7.921947002410888672e+00,8.570710182189941406e+00
7.673173904418945312e+00,9.406828880310058594e+00
8.375350952148437500e+00,1.005507850646972656e+01
7.448403358459472656e+00,9.241271018981933594e+00
8.298787117004394531e+00,1.154059028625488281e+01
8.529628753662109375e+00,1.144287872314453125e+01
6.534931182861328125e+00,8.924458503723144531e+00
9.321109771728515625e+00,9.614050865173339844e+00
8.467576980590820312e+00,9.987468719482421875e+00
7.792196273803710938e+00,9.330447196960449219e+00
4.795833110809326172e+00,1.068241405487060547e+01
5.983153343200683594e+00,9.115337371826171875e+00
6.728212833404541016e+00,9.336368560791015625e+00
7.365134239196777344e+00,1.005850601196289062e+01
2.875412464141845703e+00,1.061995506286621094e+01
7.621640682220458984e+00,1.131747817993164062e+01
7.531822681427001953e+00,1.122142791748046875e+01
5.298291206359863281e+00,1.092101669311523438e+01
8.622590065002441406e+00,1.073103237152099609e+01
8.957893371582031250e+00,9.597089767456054688e+00
8.380001068115234375e+00,9.778923988342285156e+00
5.773774147033691406e+00,9.552473068237304688e+00
4.523301601409912109e+00,1.175876998901367188e+01
8.302286148071289062e+00,1.129679870605468750e+01
9.375027656555175781e+00,1.045639896392822266e+01
7.740879535675048828e+00,8.727621078491210938e+00
7.607668876647949219e+00,9.451562881469726562e+00
7.790040969848632812e+00,1.089696216583251953e+01
8.546609878540039062e+00,1.143318080902099609e+01
8.609467506408691406e+00,1.129405879974365234e+01
8.353645324707031250e+00,1.060228633880615234e+01
9.128623008728027344e+00,1.040259075164794922e+01
5.854991436004638672e+00,9.571485519409179688e+00
8.296287536621093750e+00,9.185526847839355469e+00
8.548936843872070312e+00,1.169384288787841797e+01
8.122775077819824219e+00,1.206597328186035156e+01
7.978677272796630859e+00,1.006999015808105469e+01
5.712251186370849609e+00,1.044900608062744141e+01
4.766211986541748047e+00,1.078766059875488281e+01
9.599065780639648438e+00,1.014218139648437500e+01
6.449809074401855469e+00,1.075167560577392578e+01
7.031263351440429688e+00,9.963148117065429688e+00
7.938391685485839844e+00,1.235238361358642578e+01
4.962647914886474609e+00,1.146924877166748047e+01
7.891894817352294922e+00,1.005848026275634766e+01
6.324823856353759766e+00,1.128395748138427734e+01
8.356527328491210938e+00,1.053291988372802734e+01
6.064549922943115234e+00,1.045412158966064453e+01
9.006670951843261719e+00,1.017248821258544922e+01
8.931938171386718750e+00,1.062290191650390625e+01
6.489288330078125000e+00,1.046672153472900391e+01
6.245271205902099609e+00,1.140139675140380859e+01
7.901363849639892578e+00,8.959968566894531250e+00
8.709187507629394531e+00,9.397153854370117188e+00
8.289952278137207031e+00,1.057137966156005859e+01
7.094943523406982422e+00,1.009334945678710938e+01
5.143301486968994141e+00,1.090276813507080078e+01
6.752963066101074219e+00,9.423825263977050781e+00
5.394127368927001953e+00,9.018923759460449219e+00
9.444982528686523438e+00,1.031179428100585938e+01
4.804946899414062500e+00,1.124908161163330078e+01
7.112298011779785156e+00,1.180961799621582031e+01
7.389190673828125000e+00,9.288167953491210938e+00
8.514116287231445312e+00,1.138250446319580078e+01
7.301043987274169922e+00,1.085964965820312500e+01
8.320531845092773438e+00,8.989115715026855469e+00
8.433969497680664062e+00,9.001951217651367188e+00
5.680532455444335938e+00,1.096449184417724609e+01
5.580517768859863281e+00,9.264021873474121094e+00
9.576496124267578125e+00,1.013423347473144531e+01
9.439780235290527344e+00,1.090042591094970703e+01
8.527341842651367188e+00,9.940573692321777344e+00
9.043024063110351562e+00,1.045572185516357422e+01
9.371344566345214844e+00,1.033870029449462891e+01
5.087830543518066406e+00,8.492587089538574219e+00
7.826531410217285156e+00,8.622131347656250000e+00
6.305843830108642578e+00,9.832007408142089844e+00
8.210611343383789062e+00,9.497626304626464844e+00
9.275207519531250000e+00,1.034898567199707031e+01
9.260616302490234375e+00,1.004266357421875000e+01
8.202197074890136719e+00,1.102455234527587891e+01
7.425070285797119141e+00,1.071288681030273438e+01
8.160014152526855469e+00,1.219733619689941406e+01
4.662814617156982422e+00,1.156999015808105469e+01
9.495607376098632812e+00,1.057574176788330078e+01
7.935588836669921875e+00,1.013620948791503906e+01
9.423405647277832031e+00,1.033945083618164062e+01
8.474915504455566406e+00,1.086054706573486328e+01
9.387633323669433594e+00,1.035471534729003906e+01
4.576380252838134766e+00,8.832742691040039062e+00
8.464474678039550781e+00,9.952716827392578125e+00
9.525863647460937500e+00,1.016631317138671875e+01
7.653073787689208984e+00,1.121661663055419922e+01
8.416675567626953125e+00,1.023413658142089844e+01
8.486475944519042969e+00,1.072891235351562500e+01
8.465121269226074219e+00,1.140397644042968750e+01
9.342000961303710938e+00,1.103653907775878906e+01
8.679980278015136719e+00,1.062762069702148438e+01
9.563410758972167969e+00,9.639060974121093750e+00
8.774051666259765625e+00,9.910511970520019531e+00
8.628195762634277344e+00,9.609216690063476562e+00
5.360724925994873047e+00,1.093850803375244141e+01
6.696607112884521484e+00,9.400426864624023438e+00
7.711189746856689453e+00,1.186836814880371094e+01
8.600472450256347656e+00,9.900312423706054688e+00
8.151881217956542969e+00,9.488129615783691406e+00
7.691067695617675781e+00,8.690578460693359375e+00
7.083940029144287109e+00,1.024474334716796875e+01
4.539761066436767578e+00,8.838661193847656250e+00
5.769563198089599609e+00,1.100875186920166016e+01
6.642852306365966797e+00,9.495573997497558594e+00
7.848858356475830078e+00,8.467629432678222656e+00
9.273597717285156250e+00,9.654026031494140625e+00
8.344328880310058594e+00,1.094350242614746094e+01
8.494298934936523438e+00,9.847218513488769531e+00
6.354686737060546875e+00,1.000809383392333984e+01
7.893724918365478516e+00,1.000239658355712891e+01
9.615124702453613281e+00,1.008490562438964844e+01
4.882155418395996094e+00,1.110947036743164062e+01
8.524209976196289062e+00,9.882054328918457031e+00
8.568479537963867188e+00,1.139884471893310547e+01
9.352520942687988281e+00,9.449537277221679688e+00
8.373558044433593750e+00,9.068353652954101562e+00
9.641261100769042969e+00,1.009808254241943359e+01
7.811663150787353516e+00,1.103147315979003906e+01
9.268996238708496094e+00,9.449555397033691406e+00
9.597691535949707031e+00,1.019977474212646484e+01
9.032337188720703125e+00,1.025319671630859375e+01
7.045572280883789062e+00,1.067582893371582031e+01
9.407178878784179688e+00,1.097389698028564453e+01
9.578487396240234375e+00,1.020389652252197266e+01
7.982728958129882812e+00,8.537651062011718750e+00
7.183510303497314453e+00,1.004713249206542969e+01
9.149284362792968750e+00,9.560853958129882812e+00
5.013317584991455078e+00,1.034207248687744141e+01
5.525260925292968750e+00,1.235299682617187500e+01
8.281949043273925781e+00,9.562796592712402344e+00
8.706534385681152344e+00,1.039191341400146484e+01
8.039194107055664062e+00,1.224188041687011719e+01
7.231953144073486328e+00,1.004275894165039062e+01
8.361104965209960938e+00,1.088547229766845703e+01
6.577828407287597656e+00,9.231341361999511719e+00
7.559482574462890625e+00,8.973559379577636719e+00
7.906376361846923828e+00,8.439712524414062500e+00
5.933734416961669922e+00,9.479242324829101562e+00
9.134807586669921875e+00,9.660836219787597656e+00
7.662304401397705078e+00,8.563728332519531250e+00
6.310321331024169922e+00,1.112008857727050781e+01
9.325945854187011719e+00,9.646894454956054688e+00
7.223729133605957031e+00,1.000074863433837891e+01
8.767085075378417969e+00,1.052489185333251953e+01
6.708552360534667969e+00,9.640496253967285156e+00
8.254363059997558594e+00,1.098633193969726562e+01
9.652095794677734375e+00,9.986398696899414062e+00
8.672319412231445312e+00,9.971715927124023438e+00
7.857954025268554688e+00,1.115824508666992188e+01
7.459161758422851562e+00,1.116855430603027344e+01
5.376367092132568359e+00,9.195923805236816406e+00
9.407437324523925781e+00,1.097157669067382812e+01
4.003370285034179688e+00,1.269798946380615234e+01
6.372549057006835938e+00,1.063066387176513672e+01
8.478188514709472656e+00,1.035260486602783203e+01
7.208257198333740234e+00,1.007620811462402344e+01
8.572655677795410156e+00,9.864713668823242188e+00
9.409816741943359375e+00,9.475214958190917969e+00
7.869805335998535156e+00,8.530875205993652344e+00
9.224905967712402344e+00,9.449997901916503906e+00
8.515469551086425781e+00,1.139479064941406250e+01
8.538747787475585938e+00,1.117687034606933594e+01
9.292915344238281250e+00,1.102833747863769531e+01
8.726083755493164062e+00,1.002459430694580078e+01
7.659984111785888672e+00,9.145285606384277344e+00
8.469699859619140625e+00,1.154833507537841797e+01
8.251819610595703125e+00,9.647661209106445312e+00
7.528936862945556641e+00,8.864952087402343750e+00
8.325990676879882812e+00,1.079696178436279297e+01
7.303890705108642578e+00,9.520565032958984375e+00
8.103529930114746094e+00,8.764686584472656250e+00
8.701771736145019531e+00,1.004008960723876953e+01
5.404910087585449219e+00,1.105215740203857422e+01
8.492681503295898438e+00,1.154961967468261719e+01
8.615178108215332031e+00,9.538613319396972656e+00
5.360785007476806641e+00,1.066789722442626953e+01
7.153178215026855469e+00,1.011972618103027344e+01
6.424454212188720703e+00,1.067457771301269531e+01
7.740852355957031250e+00,8.455886840820312500e+00
5.471382141113281250e+00,1.101114845275878906e+01
8.407119750976562500e+00,9.165873527526855469e+00
7.547981262207031250e+00,8.284856796264648438e+00
7.829833984375000000e+00,8.620432853698730469e+00
9.623874664306640625e+00,9.792755126953125000e+00
8.108466148376464844e+00,9.183853149414062500e+00
8.003651618957519531e+00,9.011275291442871094e+00
7.930924415588378906e+00,8.667226791381835938e+00
5.777087211608886719e+00,1.044518947601318359e+01
9.191312789916992188e+00,1.008653926849365234e+01
6.284447193145751953e+00,1.092311668395996094e+01
