6.087736606597900391e+00,1.229464721679687500e+01
5.517230033874511719e+00,1.045111465454101562e+01
4.514638900756835938e+00,1.040112400054931641e+01
7.283463954925537109e+00,1.039897537231445312e+01
7.005780696868896484e+00,1.134252738952636719e+01
8.339909553527832031e+00,9.545445442199707031e+00
6.844019412994384766e+00,1.134821605682373047e+01
4.971405029296875000e+00,1.048445701599121094e+01
5.497768402099609375e+00,1.207384777069091797e+01
5.063445091247558594e+00,1.059309101104736328e+01
6.234079837799072266e+00,1.085373210906982422e+01
6.553378105163574219e+00,1.243908500671386719e+01
6.133116245269775391e+00,1.240844345092773438e+01
6.876062393188476562e+00,1.023730754852294922e+01
8.493637084960937500e+00,1.138487720489501953e+01
8.266534805297851562e+00,1.174814510345458984e+01
6.536860942840576172e+00,9.010060310363769531e+00
6.910547256469726562e+00,1.124277210235595703e+01
6.959535598754882812e+00,1.025599479675292969e+01
6.398277282714843750e+00,1.033967590332031250e+01
7.008249759674072266e+00,1.141934680938720703e+01
6.985356807708740234e+00,1.141512489318847656e+01
6.183291435241699219e+00,9.078216552734375000e+00
8.499421119689941406e+00,9.273822784423828125e+00
6.210488319396972656e+00,1.074139022827148438e+01
7.871756076812744141e+00,1.122926139831542969e+01
5.346141815185546875e+00,1.040896129608154297e+01
5.381624221801757812e+00,1.073530483245849609e+01
5.370804786682128906e+00,1.057537460327148438e+01
5.473763942718505859e+00,1.235627269744873047e+01
8.827481269836425781e+00,9.954301834106445312e+00
4.018596649169921875e+00,1.073328304290771484e+01
5.987025260925292969e+00,9.976282119750976562e+00
5.701746463775634766e+00,1.222928142547607422e+01
5.402918815612792969e+00,1.108180236816406250e+01
7.904589653015136719e+00,1.233720111846923828e+01
4.635272026062011719e+00,8.135404586791992188e+00
6.886944770812988281e+00,1.108356475830078125e+01
6.957468509674072266e+00,1.120269775390625000e+01
6.101898193359375000e+00,1.201045989990234375e+01
2.699859142303466797e+00,9.316309928894042969e+00
6.040566921234130859e+00,9.481622695922851562e+00
7.683216094970703125e+00,8.408002853393554688e+00
4.997440338134765625e+00,1.059482669830322266e+01
5.838318824768066406e+00,1.182341957092285156e+01
7.449059009552001953e+00,8.243654251098632812e+00
4.899833202362060547e+00,1.044759750366210938e+01
5.716307163238525391e+00,1.160094642639160156e+01
2.315815687179565430e+00,9.463752746582031250e+00
2.458550930023193359e+00,1.032722949981689453e+01
1.708572745323181152e+00,9.393507957458496094e+00
2.903338670730590820e+00,9.471035003662109375e+00
1.978691339492797852e+00,9.323021888732910156e+00
5.912883758544921875e+00,9.453995704650878906e+00
6.851723194122314453e+00,1.125469017028808594e+01
5.042767524719238281e+00,1.051216983795166016e+01
6.184643745422363281e+00,1.079523658752441406e+01
4.117968559265136719e+00,7.221611022949218750e+00
6.397397518157958984e+00,1.016237163543701172e+01
5.527449131011962891e+00,1.165754127502441406e+01
6.249585628509521484e+00,1.077549362182617188e+01
6.938043117523193359e+00,1.127773284912109375e+01
6.029747009277343750e+00,1.247115230560302734e+01
6.189802169799804688e+00,1.083649063110351562e+01
6.387500286102294922e+00,8.678798675537109375e+00
4.879916667938232422e+00,1.023619651794433594e+01
3.460374832153320312e+00,7.717688560485839844e+00
8.290854454040527344e+00,9.863568305969238281e+00
2.372755289077758789e+00,9.700298309326171875e+00
2.305491924285888672e+00,1.064058113098144531e+01
6.940152168273925781e+00,1.128581142425537109e+01
2.260794639587402344e+00,9.737569808959960938e+00
2.045436620712280273e+00,9.241637229919433594e+00
8.385578155517578125e+00,1.138530063629150391e+01
8.499664306640625000e+00,9.263891220092773438e+00
5.773355960845947266e+00,1.208249759674072266e+01
5.516801357269287109e+00,1.111632442474365234e+01
7.409652709960937500e+00,8.891567230224609375e+00
2.376821517944335938e+00,1.028539085388183594e+01
5.532916069030761719e+00,1.232640457153320312e+01
7.530698299407958984e+00,8.935661315917968750e+00
5.153636932373046875e+00,1.065122413635253906e+01
6.956620693206787109e+00,1.138463401794433594e+01
6.011394500732421875e+00,1.145245361328125000e+01
1.370181679725646973e+00,9.530576705932617188e+00
6.048554897308349609e+00,1.041777801513671875e+01
