5.179352760314941406e+00,7.218539237976074219e+00
4.077094554901123047e+00,1.199662685394287109e+01
5.138319492340087891e+00,7.484704017639160156e+00
4.007661342620849609e+00,1.053341865539550781e+01
3.582520008087158203e+00,1.198220252990722656e+01
5.933874607086181641e+00,7.115993976593017578e+00
3.802148818969726562e+00,1.130077838897705078e+01
5.301285743713378906e+00,7.161327362060546875e+00
2.936327695846557617e+00,1.009818744659423828e+01
4.285861492156982422e+00,1.183069324493408203e+01
4.716879367828369141e+00,1.160786056518554688e+01
4.497512817382812500e+00,9.364509582519531250e+00
5.799518585205078125e+00,8.055877685546875000e+00
5.047391891479492188e+00,7.608161449432373047e+00
3.166899204254150391e+00,9.698679924011230469e+00
5.180501461029052734e+00,8.573380470275878906e+00
4.327012062072753906e+00,1.257051181793212891e+01
1.694544553756713867e+00,8.042716979980468750e+00
5.861950397491455078e+00,7.740459918975830078e+00
2.052648305892944336e+00,9.383472442626953125e+00
3.083173990249633789e+00,8.214585304260253906e+00
5.575312614440917969e+00,1.164978790283203125e+01
4.115404605865478516e+00,1.070697593688964844e+01
3.356776952743530273e+00,8.293096542358398438e+00
4.030853271484375000e+00,1.219755268096923828e+01
3.590837240219116211e+00,1.154465198516845703e+01
4.306542396545410156e+00,1.032328128814697266e+01
4.143632888793945312e+00,8.594860076904296875e+00
3.832200288772583008e+00,7.333462238311767578e+00
5.358828544616699219e+00,8.834951400756835938e+00
1.551440358161926270e+00,8.010589599609375000e+00
5.859835624694824219e+00,7.189721584320068359e+00
2.864973783493041992e+00,9.751399040222167969e+00
4.221122741699218750e+00,1.097671699523925781e+01
5.692750453948974609e+00,8.871841430664062500e+00
3.290945053100585938e+00,1.093462371826171875e+01
3.712977647781372070e+00,1.228605747222900391e+01
3.202639102935791016e+00,1.106840991973876953e+01
3.903199672698974609e+00,8.650246620178222656e+00
3.950533151626586914e+00,8.597846984863281250e+00
5.607591629028320312e+00,7.146872520446777344e+00
5.782365798950195312e+00,8.514060020446777344e+00
5.082006931304931641e+00,7.795793533325195312e+00
3.890314102172851562e+00,1.130471515655517578e+01
3.649995565414428711e+00,1.063408374786376953e+01
3.923809528350830078e+00,1.194942951202392578e+01
3.412559509277343750e+00,8.814190864562988281e+00
2.549733400344848633e+00,1.012453842163085938e+01
3.489155292510986328e+00,1.163778114318847656e+01
3.441581487655639648e+00,1.154472255706787109e+01
5.496199607849121094e+00,1.182364559173583984e+01
4.289162635803222656e+00,8.062011718750000000e+00
5.571742057800292969e+00,7.202726840972900391e+00
4.364376544952392578e+00,1.235730648040771484e+01
3.695519924163818359e+00,1.081820964813232422e+01
3.751262426376342773e+00,1.138837718963623047e+01
3.375106096267700195e+00,7.488982200622558594e+00
3.451165676116943359e+00,1.178914451599121094e+01
3.579673290252685547e+00,1.013284015655517578e+01
4.753921508789062500e+00,8.093889236450195312e+00
3.149819135665893555e+00,7.753660202026367188e+00
3.665266990661621094e+00,1.187419509887695312e+01
5.817519664764404297e+00,7.542383670806884766e+00
3.852012634277343750e+00,1.202917194366455078e+01
3.644901752471923828e+00,1.137672805786132812e+01
3.750934839248657227e+00,1.029444694519042969e+01
3.723033428192138672e+00,1.251063251495361328e+01
4.133248329162597656e+00,8.443064689636230469e+00
3.579648256301879883e+00,1.230897903442382812e+01
2.476026535034179688e+00,7.547735691070556641e+00
3.042990922927856445e+00,1.133866500854492188e+01
4.126085281372070312e+00,1.264511203765869141e+01
3.551576137542724609e+00,8.355609893798828125e+00
3.288951635360717773e+00,1.063678455352783203e+01
4.149641990661621094e+00,1.200221729278564453e+01
3.774809122085571289e+00,1.164096736907958984e+01
5.937268257141113281e+00,7.906187057495117188e+00
3.118372440338134766e+00,8.339952468872070312e+00
4.061974525451660156e+00,1.263986873626708984e+01
8.215894699096679688e+00,1.196626377105712891e+01
3.197245836257934570e+00,1.143621253967285156e+01
1.020665049552917480e+00,7.838621616363525391e+00
5.959243774414062500e+00,9.714804649353027344e+00
3.579329013824462891e+00,1.064699363708496094e+01
3.745792627334594727e+00,8.533042907714843750e+00
3.257189989089965820e+00,1.030032348632812500e+01
4.455058097839355469e+00,7.430428504943847656e+00
3.806693792343139648e+00,7.876246452331542969e+00
3.590978384017944336e+00,1.113456726074218750e+01
3.931657314300537109e+00,8.504305839538574219e+00
4.494992733001708984e+00,1.199511241912841797e+01
5.301447868347167969e+00,7.913130760192871094e+00
5.236413955688476562e+00,7.277773380279541016e+00
5.239665508270263672e+00,8.186949729919433594e+00
3.747380018234252930e+00,8.622122764587402344e+00
3.092473030090332031e+00,1.037625598907470703e+01
4.686810970306396484e+00,9.141853332519531250e+00
4.331686496734619141e+00,9.650842666625976562e+00
3.558276414871215820e+00,1.178114604949951172e+01
3.943401575088500977e+00,1.215760612487792969e+01
1.269852995872497559e+00,8.849916458129882812e+00
5.736359596252441406e+00,8.078988075256347656e+00
3.277893543243408203e+00,1.157647323608398438e+01
6.071974754333496094e+00,8.797603607177734375e+00
3.111255407333374023e+00,7.539610862731933594e+00
5.075540065765380859e+00,1.126168441772460938e+01
3.247575283050537109e+00,1.099062538146972656e+01
5.744529247283935547e+00,7.862029552459716797e+00
3.820815563201904297e+00,1.167171669006347656e+01
5.753925800323486328e+00,7.144277095794677734e+00
4.188747882843017578e+00,9.196051597595214844e+00
5.300370216369628906e+00,7.710841655731201172e+00
5.131134510040283203e+00,7.317601680755615234e+00
3.776745796203613281e+00,1.044567584991455078e+01
5.908181190490722656e+00,7.448593139648437500e+00
3.204485416412353516e+00,1.064461517333984375e+01
3.607882976531982422e+00,9.613806724548339844e+00
5.715357780456542969e+00,7.090542793273925781e+00
4.118792057037353516e+00,1.244520568847656250e+01
2.830108165740966797e+00,9.640740394592285156e+00
5.722514629364013672e+00,7.837350845336914062e+00
5.500456333160400391e+00,1.112418460845947266e+01
3.452728033065795898e+00,8.229786872863769531e+00
3.713998317718505859e+00,1.136573314666748047e+01
4.835937976837158203e+00,9.618084907531738281e+00
5.655779838562011719e+00,7.645468711853027344e+00
5.607300758361816406e+00,7.473901271820068359e+00
5.404214382171630859e+00,8.594875335693359375e+00
3.743648529052734375e+00,1.082669067382812500e+01
4.071660041809082031e+00,1.250744152069091797e+01
5.588643550872802734e+00,8.734864234924316406e+00
3.793958187103271484e+00,7.980660915374755859e+00
5.446916103363037109e+00,1.219519805908203125e+01
7.850290775299072266e+00,1.189172458648681641e+01
5.257018566131591797e+00,8.155960083007812500e+00
3.751275300979614258e+00,1.054010105133056641e+01
3.806137323379516602e+00,1.114417648315429688e+01
4.245287418365478516e+00,1.017959022521972656e+01
5.855130195617675781e+00,7.223244190216064453e+00
4.115152835845947266e+00,1.246924114227294922e+01
3.741040945053100586e+00,1.151913261413574219e+01
3.732345819473266602e+00,1.194041156768798828e+01
7.001532554626464844e+00,8.343010902404785156e+00
3.844673871994018555e+00,8.060165405273437500e+00
4.562020301818847656e+00,8.735777854919433594e+00
4.507121562957763672e+00,1.046171188354492188e+01
3.922871112823486328e+00,8.864624023437500000e+00
6.392970561981201172e+00,8.481171607971191406e+00
4.288241863250732422e+00,9.082290649414062500e+00
5.331955432891845703e+00,7.818293571472167969e+00
4.019069194793701172e+00,1.139920139312744141e+01
3.443663597106933594e+00,1.107210731506347656e+01
3.542304992675781250e+00,8.884486198425292969e+00
5.400887489318847656e+00,8.943112373352050781e+00
6.670217037200927734e+00,8.396841049194335938e+00
1.382561326026916504e+00,8.963420867919921875e+00
3.708555936813354492e+00,1.244400978088378906e+01
5.349713325500488281e+00,1.221363162994384766e+01
2.319762945175170898e+00,9.392872810363769531e+00
8.448423385620117188e+00,1.171938037872314453e+01
3.803203582763671875e+00,1.104117298126220703e+01
4.231080055236816406e+00,1.155690574645996094e+01
1.685139894485473633e+00,9.044487953186035156e+00
2.153525829315185547e+00,1.064367389678955078e+01
7.619689464569091797e+00,1.192849636077880859e+01
3.543295383453369141e+00,8.249263763427734375e+00
3.976551771163940430e+00,1.020656204223632812e+01
3.723644733428955078e+00,1.242861747741699219e+01
3.627644777297973633e+00,9.297029495239257812e+00
1.340639591217041016e+00,8.831003189086914062e+00
3.124951124191284180e+00,1.080212211608886719e+01
7.513967990875244141e+00,8.293862342834472656e+00
3.124278306961059570e+00,1.034515762329101562e+01
4.376773357391357422e+00,1.228853034973144531e+01
7.293415069580078125e+00,1.196961307525634766e+01
3.716384887695312500e+00,1.230329895019531250e+01
6.149797916412353516e+00,8.558910369873046875e+00
3.959868192672729492e+00,7.594240665435791016e+00
3.387125730514526367e+00,9.616319656372070312e+00
3.289030313491821289e+00,8.116028785705566406e+00
4.066142559051513672e+00,1.148736095428466797e+01
5.889925479888916016e+00,8.785493850708007812e+00
3.250205278396606445e+00,1.087870121002197266e+01
3.923223257064819336e+00,1.136574459075927734e+01
4.135599136352539062e+00,1.175986385345458984e+01
4.398499488830566406e+00,9.267336845397949219e+00
4.034744262695312500e+00,1.145588588714599609e+01
5.123754978179931641e+00,1.075630855560302734e+01
6.108849048614501953e+00,8.311618804931640625e+00
3.649896621704101562e+00,1.019320392608642578e+01
4.668725967407226562e+00,1.038501071929931641e+01
3.365540504455566406e+00,1.019151401519775391e+01
3.070415973663330078e+00,1.026097297668457031e+01
3.771896600723266602e+00,1.232073593139648438e+01
4.111844062805175781e+00,1.056242179870605469e+01
3.306625843048095703e+00,7.934809207916259766e+00
5.224409103393554688e+00,7.746795177459716797e+00
4.080806255340576172e+00,1.036380958557128906e+01
1.845076560974121094e+00,9.446413040161132812e+00
4.606200218200683594e+00,8.792798042297363281e+00
4.283060073852539062e+00,1.265384197235107422e+01
5.602518558502197266e+00,8.658699989318847656e+00
3.054988861083984375e+00,9.166553497314453125e+00
4.501884937286376953e+00,8.440382003784179688e+00
5.319996833801269531e+00,8.182896614074707031e+00
4.747153282165527344e+00,8.833449363708496094e+00
3.904388666152954102e+00,1.132976627349853516e+01
3.377981424331665039e+00,1.157461261749267578e+01
3.570652961730957031e+00,1.195710468292236328e+01
3.083737373352050781e+00,9.352240562438964844e+00
3.785560369491577148e+00,1.202115631103515625e+01
1.185166716575622559e+00,7.910662651062011719e+00
3.153303861618041992e+00,1.112763309478759766e+01
3.326867103576660156e+00,1.127063560485839844e+01
3.716546773910522461e+00,1.247907161712646484e+01
4.122502326965332031e+00,1.247751045227050781e+01
4.841567039489746094e+00,8.314454078674316406e+00
4.021530628204345703e+00,8.528339385986328125e+00
3.892957687377929688e+00,1.055298709869384766e+01
5.912137031555175781e+00,7.058573722839355469e+00
7.361289024353027344e+00,1.189224338531494141e+01
5.609679222106933594e+00,7.230259418487548828e+00
4.181323051452636719e+00,1.030180644989013672e+01
3.223815202713012695e+00,1.031250572204589844e+01
4.109612464904785156e+00,1.213463783264160156e+01
5.949980258941650391e+00,7.864938259124755859e+00
5.333944797515869141e+00,9.107339859008789062e+00
3.345888376235961914e+00,1.150744438171386719e+01
4.117270946502685547e+00,1.174890518188476562e+01
3.755450487136840820e+00,1.012742328643798828e+01
7.175605297088623047e+00,8.327301025390625000e+00
3.728559017181396484e+00,1.245045471191406250e+01
3.780958890914916992e+00,8.056163787841796875e+00
5.948740482330322266e+00,7.847132682800292969e+00
3.882338762283325195e+00,1.051399517059326172e+01
1.114830851554870605e+00,7.825110912322998047e+00
5.870847702026367188e+00,7.508762359619140625e+00
4.898149490356445312e+00,7.754433155059814453e+00
3.479129791259765625e+00,1.242531967163085938e+01
4.159275054931640625e+00,1.026356506347656250e+01
4.930249691009521484e+00,8.057906150817871094e+00
3.780890226364135742e+00,1.193878555297851562e+01
7.132754325866699219e+00,8.055609703063964844e+00
2.887846469879150391e+00,9.801551818847656250e+00
5.480970859527587891e+00,7.494748592376708984e+00
5.279995441436767578e+00,8.312104225158691406e+00
3.654823303222656250e+00,1.042282867431640625e+01
3.259029150009155273e+00,1.106314182281494141e+01
6.890965461730957031e+00,8.331812858581542969e+00
3.931220531463623047e+00,8.715949058532714844e+00
8.333025932312011719e+00,9.765848159790039062e+00
3.116445779800415039e+00,1.002987194061279297e+01
5.782037734985351562e+00,8.539305686950683594e+00
3.702256679534912109e+00,1.005297374725341797e+01
5.161707878112792969e+00,1.051507663726806641e+01
4.810324668884277344e+00,9.720932960510253906e+00
8.101518630981445312e+00,1.208316612243652344e+01
3.761053562164306641e+00,9.564916610717773438e+00
7.169699668884277344e+00,8.559676170349121094e+00
3.968788862228393555e+00,1.048279666900634766e+01
2.480715751647949219e+00,9.075529098510742188e+00
3.799306869506835938e+00,1.012109756469726562e+01
3.787461042404174805e+00,1.231495857238769531e+01
3.656801223754882812e+00,8.483816146850585938e+00
1.138371944427490234e+00,7.887872219085693359e+00
3.869854211807250977e+00,1.227686882019042969e+01
3.431444883346557617e+00,9.895259857177734375e+00
