2.570278167724609375e+00,9.443067550659179688e+00
1.763569712638854980e+00,7.734055042266845703e+00
1.423584342002868652e+00,8.993287086486816406e+00
3.160590410232543945e+00,7.771768569946289062e+00
1.345672965049743652e+00,7.602566242218017578e+00
3.370264053344726562e+00,7.074587821960449219e+00
1.606320381164550781e+00,9.987854003906250000e+00
1.878382444381713867e+00,1.055789375305175781e+01
1.551750063896179199e+00,9.654923439025878906e+00
2.405295372009277344e+00,7.164585113525390625e+00
2.759495019912719727e+00,7.463456153869628906e+00
2.076658725738525391e+00,8.222564697265625000e+00
3.042083740234375000e+00,8.930191040039062500e+00
1.951985239982604980e+00,7.590242385864257812e+00
2.495257616043090820e+00,7.291047096252441406e+00
2.647259712219238281e+00,7.256889820098876953e+00
3.288938045501708984e+00,7.034926891326904297e+00
4.055353164672851562e+00,7.714757442474365234e+00
9.436053037643432617e-01,7.550650596618652344e+00
2.184013128280639648e+00,8.891320228576660156e+00
1.749389886856079102e+00,9.305480003356933594e+00
3.783830404281616211e+00,8.395170211791992188e+00
3.597679138183593750e+00,7.155108451843261719e+00
2.233270168304443359e+00,7.604915618896484375e+00
3.662231683731079102e+00,7.169104099273681641e+00
2.523706197738647461e+00,8.167192459106445312e+00
4.741350650787353516e+00,7.592564582824707031e+00
2.042191982269287109e+00,6.623344898223876953e+00
8.357197642326354980e-01,7.419901847839355469e+00
2.043151378631591797e+00,9.204141616821289062e+00
5.170205593109130859e+00,7.127314090728759766e+00
2.410937786102294922e+00,8.722060203552246094e+00
2.461645603179931641e+00,7.213570117950439453e+00
1.210160255432128906e+00,7.120386600494384766e+00
1.662354350090026855e+00,9.391070365905761719e+00
3.963649034500122070e+00,7.416449069976806641e+00
2.300200939178466797e+00,8.644180297851562500e+00
2.603554725646972656e+00,8.205182075500488281e+00
2.685420989990234375e+00,8.452784538269042969e+00
2.631800651550292969e+00,8.210067749023437500e+00
1.365262627601623535e+00,7.204231739044189453e+00
9.776697754859924316e-01,7.745454311370849609e+00
1.736082792282104492e+00,7.940215587615966797e+00
3.153991460800170898e+00,6.854194641113281250e+00
2.864281892776489258e+00,7.304833412170410156e+00
3.111199140548706055e+00,7.496221542358398438e+00
3.029071092605590820e+00,6.818230152130126953e+00
3.744454383850097656e+00,7.160314083099365234e+00
1.697982788085937500e+00,6.665401935577392578e+00
1.134229898452758789e+00,6.570709228515625000e+00
1.714096188545227051e+00,9.647625923156738281e+00
2.450425863265991211e+00,9.589945793151855469e+00
1.700529575347900391e+00,9.898552894592285156e+00
1.030541181564331055e+00,7.505518436431884766e+00
1.574079513549804688e+00,7.547221183776855469e+00
5.210940837860107422e+00,7.476492404937744141e+00
1.307709097862243652e+00,9.277242660522460938e+00
1.331033825874328613e+00,8.493243217468261719e+00
2.192750930786132812e+00,9.792562484741210938e+00
1.288214325904846191e+00,6.618492603302001953e+00
3.385398149490356445e+00,7.182370662689208984e+00
2.878565788269042969e+00,8.227706909179687500e+00
1.035683751106262207e+00,7.696540832519531250e+00
1.639290571212768555e+00,9.846230506896972656e+00
8.601610660552978516e-01,8.300697326660156250e+00
1.630571246147155762e+00,9.762153625488281250e+00
9.759008288383483887e-01,7.307167530059814453e+00
1.351493954658508301e+00,6.499078750610351562e+00
2.243660211563110352e+00,9.798252105712890625e+00
1.038118720054626465e+00,8.807373046875000000e+00
1.238946914672851562e+00,9.148298263549804688e+00
9.112917184829711914e-01,7.972849369049072266e+00
9.294951558113098145e-01,8.342260360717773438e+00
1.916844367980957031e+00,7.490441322326660156e+00
2.220902919769287109e+00,7.600165843963623047e+00
1.176825284957885742e+00,6.920078277587890625e+00
2.435387372970581055e+00,8.523289680480957031e+00
1.509273171424865723e+00,9.838771820068359375e+00
1.019862532615661621e+00,7.461766242980957031e+00
1.405711650848388672e+00,8.806932449340820312e+00
1.808266758918762207e+00,1.019901561737060547e+01
8.765789866447448730e-01,8.134077072143554688e+00
1.253211855888366699e+00,8.941697120666503906e+00
3.576521396636962891e+00,7.159402370452880859e+00
1.828232049942016602e+00,9.386612892150878906e+00
1.383953928947448730e+00,7.515461444854736328e+00
3.017117738723754883e+00,8.028627395629882812e+00
1.472035288810729980e+00,8.290036201477050781e+00
3.559803247451782227e+00,7.197187423706054688e+00
1.664791584014892578e+00,7.928339004516601562e+00
1.627239942550659180e+00,8.535857200622558594e+00
2.087929487228393555e+00,7.247131824493408203e+00
2.309087276458740234e+00,7.698304176330566406e+00
2.874760150909423828e+00,7.765990734100341797e+00
1.639375567436218262e+00,1.003764915466308594e+01
2.410933971405029297e+00,7.226082324981689453e+00
2.109041213989257812e+00,8.878690719604492188e+00
9.023191928863525391e-01,8.246407508850097656e+00
2.397122144699096680e+00,6.698400020599365234e+00
2.275917530059814453e+00,1.059151172637939453e+01
1.583343863487243652e+00,1.025941276550292969e+01
3.144576549530029297e+00,7.874244213104248047e+00
1.475330233573913574e+00,8.964830398559570312e+00
4.057576179504394531e+00,7.495392799377441406e+00
1.260663866996765137e+00,6.557940959930419922e+00
3.643602848052978516e+00,7.007687091827392578e+00
2.874917745590209961e+00,7.727020263671875000e+00
1.483364462852478027e+00,6.962695598602294922e+00
4.869647026062011719e+00,7.695452213287353516e+00
1.933828949928283691e+00,9.130517959594726562e+00
2.910519599914550781e+00,7.785515308380126953e+00
1.756626486778259277e+00,8.745561599731445312e+00
1.127124786376953125e+00,6.917375087738037109e+00
3.478545427322387695e+00,6.932913780212402344e+00
1.897101879119873047e+00,9.038602828979492188e+00
1.587777495384216309e+00,9.531936645507812500e+00
1.262945055961608887e+00,7.207330703735351562e+00
1.239385128021240234e+00,8.550967216491699219e+00
8.683615326881408691e-01,8.343528747558593750e+00
2.784870862960815430e+00,8.147050857543945312e+00
3.042282104492187500e+00,7.259156703948974609e+00
1.716603636741638184e+00,9.282932281494140625e+00
2.693221092224121094e+00,8.375791549682617188e+00
