1.091579627990722656e+01,1.009826660156250000e+01
1.133734607696533203e+01,1.041412734985351562e+01
1.123584842681884766e+01,1.020167732238769531e+01
1.318885231018066406e+01,1.273658084869384766e+01
1.464107799530029297e+01,9.348464012145996094e+00
1.389376735687255859e+01,8.635970115661621094e+00
1.062457847595214844e+01,1.106258964538574219e+01
1.145044517517089844e+01,1.121714782714843750e+01
1.441993331909179688e+01,9.392769813537597656e+00
1.177077770233154297e+01,1.236427497863769531e+01
1.279681682586669922e+01,1.075723361968994141e+01
1.336729431152343750e+01,9.286238670349121094e+00
1.255881214141845703e+01,9.321577072143554688e+00
1.552753639221191406e+01,9.884721755981445312e+00
1.510612869262695312e+01,1.232238292694091797e+01
1.561882877349853516e+01,1.207764053344726562e+01
1.203472900390625000e+01,1.174848175048828125e+01
1.262396717071533203e+01,1.261486053466796875e+01
1.611913871765136719e+01,1.149469375610351562e+01
1.278736400604248047e+01,9.596957206726074219e+00
1.375623321533203125e+01,9.578654289245605469e+00
1.435174846649169922e+01,1.159134674072265625e+01
1.188602733612060547e+01,1.049676609039306641e+01
1.273206806182861328e+01,1.040227603912353516e+01
1.613867759704589844e+01,1.189003372192382812e+01
1.439472198486328125e+01,1.326609802246093750e+01
1.404632949829101562e+01,1.269219875335693359e+01
1.100290966033935547e+01,1.176373004913330078e+01
1.153692817687988281e+01,1.094208240509033203e+01
1.275349617004394531e+01,1.246481513977050781e+01
1.483062744140625000e+01,1.257922172546386719e+01
1.381663608551025391e+01,8.504006385803222656e+00
1.551278018951416016e+01,1.119699859619140625e+01
1.235945606231689453e+01,1.136347770690917969e+01
9.953315734863281250e+00,1.059666919708251953e+01
1.533809757232666016e+01,9.550366401672363281e+00
1.536010837554931641e+01,1.128936100006103516e+01
1.005242919921875000e+01,1.077220249176025391e+01
1.432586669921875000e+01,9.535310745239257812e+00
1.332689666748046875e+01,9.515593528747558594e+00
1.381076335906982422e+01,1.315754127502441406e+01
1.301787567138671875e+01,1.307343292236328125e+01
1.387903118133544922e+01,1.042420196533203125e+01
1.093383884429931641e+01,1.009260559082031250e+01
1.578494930267333984e+01,1.098039817810058594e+01
1.077980613708496094e+01,1.036643695831298828e+01
1.577593040466308594e+01,1.069601058959960938e+01
1.234247589111328125e+01,1.089248847961425781e+01
1.250490951538085938e+01,1.290014934539794922e+01
1.343739128112792969e+01,1.109705066680908203e+01
1.034302425384521484e+01,9.896221160888671875e+00
1.092908573150634766e+01,1.049941635131835938e+01
1.563377475738525391e+01,1.212485122680664062e+01
1.311502933502197266e+01,1.318158054351806641e+01
1.311364459991455078e+01,1.152232170104980469e+01
1.315381145477294922e+01,1.197046089172363281e+01
1.369338226318359375e+01,8.105453491210937500e+00
1.353889846801757812e+01,1.068830204010009766e+01
1.541892051696777344e+01,1.036513900756835938e+01
1.364343357086181641e+01,1.172600269317626953e+01
1.339715099334716797e+01,1.335248088836669922e+01
1.473498535156250000e+01,1.311296844482421875e+01
1.258536434173583984e+01,1.019226646423339844e+01
1.576209831237792969e+01,1.120638370513916016e+01
1.479366588592529297e+01,1.330553436279296875e+01
1.597615337371826172e+01,1.138426780700683594e+01
1.442596721649169922e+01,1.388897132873535156e+01
1.128375434875488281e+01,1.104086971282958984e+01
1.310275173187255859e+01,9.929325103759765625e+00
1.616460037231445312e+01,1.187195396423339844e+01
1.317152500152587891e+01,8.889185905456542969e+00
1.363577842712402344e+01,1.142061138153076172e+01
1.367295646667480469e+01,8.266559600830078125e+00
1.466308784484863281e+01,1.382728385925292969e+01
1.450230503082275391e+01,1.378782367706298828e+01
1.476836967468261719e+01,1.088819694519042969e+01
1.434563350677490234e+01,1.101938438415527344e+01
1.551132202148437500e+01,1.227820968627929688e+01
1.599800014495849609e+01,1.193076229095458984e+01
1.116105651855468750e+01,1.082173442840576172e+01
1.319801330566406250e+01,1.058073139190673828e+01
1.326418113708496094e+01,1.134191608428955078e+01
1.260317039489746094e+01,1.168683052062988281e+01
1.330336093902587891e+01,9.108674049377441406e+00
1.452044773101806641e+01,1.288691616058349609e+01
1.532015228271484375e+01,9.683682441711425781e+00
1.267385864257812500e+01,9.948868751525878906e+00
1.609402847290039062e+01,1.094688892364501953e+01
1.055865287780761719e+01,1.073141193389892578e+01
1.566148948669433594e+01,1.059541034698486328e+01
1.355719947814941406e+01,1.028144359588623047e+01
1.071713161468505859e+01,1.113632774353027344e+01
1.191257858276367188e+01,1.117756080627441406e+01
1.452979278564453125e+01,1.386353015899658203e+01
1.377505779266357422e+01,1.121504402160644531e+01
1.523018360137939453e+01,1.019952964782714844e+01
1.441349601745605469e+01,1.264803600311279297e+01
1.406966018676757812e+01,9.600347518920898438e+00
1.331850051879882812e+01,9.583137512207031250e+00
1.595881557464599609e+01,1.085569477081298828e+01
1.192908287048339844e+01,1.140192413330078125e+01
1.102101230621337891e+01,1.094281291961669922e+01
1.296574211120605469e+01,1.305331802368164062e+01
1.213362884521484375e+01,1.026958751678466797e+01
1.508194065093994141e+01,9.437087059020996094e+00
1.591476345062255859e+01,1.117552852630615234e+01
1.482061004638671875e+01,1.232522773742675781e+01
1.306629371643066406e+01,9.908100128173828125e+00
1.156221580505371094e+01,1.122363758087158203e+01
1.457992935180664062e+01,1.277154159545898438e+01
1.241231727600097656e+01,1.050763702392578125e+01
1.427096080780029297e+01,1.326967811584472656e+01
1.450950717926025391e+01,1.130593681335449219e+01
1.452515220642089844e+01,1.285892391204833984e+01
1.621242332458496094e+01,1.145454406738281250e+01
1.334822177886962891e+01,1.239953517913818359e+01
1.572568988800048828e+01,1.117766666412353516e+01
1.561942768096923828e+01,1.048146057128906250e+01
1.353012466430664062e+01,8.750177383422851562e+00
1.253069591522216797e+01,1.075898075103759766e+01
1.339086246490478516e+01,1.027475452423095703e+01
1.460154533386230469e+01,1.329574203491210938e+01
1.227143383026123047e+01,1.250554466247558594e+01
1.512413406372070312e+01,1.025150775909423828e+01
1.302212047576904297e+01,1.221453857421875000e+01
1.302626800537109375e+01,1.098294258117675781e+01
1.368422508239746094e+01,8.545343399047851562e+00
1.506507778167724609e+01,1.037932014465332031e+01
1.454054164886474609e+01,9.120155334472656250e+00
1.586448383331298828e+01,1.128480815887451172e+01
1.234132194519042969e+01,1.247302055358886719e+01
1.478445243835449219e+01,1.193368530273437500e+01
1.409334564208984375e+01,1.151108551025390625e+01
9.796740531921386719e+00,1.035847663879394531e+01
9.888757705688476562e+00,1.031337833404541016e+01
1.369427299499511719e+01,9.868959426879882812e+00
1.321796607971191406e+01,1.325354480743408203e+01
1.332450199127197266e+01,9.883902549743652344e+00
1.230532169342041016e+01,1.254832172393798828e+01
1.620177459716796875e+01,1.099176597595214844e+01
1.562819862365722656e+01,1.226191425323486328e+01
1.279359340667724609e+01,1.006791210174560547e+01
1.500204181671142578e+01,1.147385120391845703e+01
1.125982284545898438e+01,1.193756771087646484e+01
1.248629283905029297e+01,1.140900993347167969e+01
