1.603623199462890625e+01,6.698288917541503906e-01
1.495146942138671875e+01,2.687501907348632812e+00
1.516437530517578125e+01,1.465846419334411621e+00
1.638999176025390625e+01,1.504677653312683105e+00
1.512431335449218750e+01,-1.325838416814804077e-01
1.539823341369628906e+01,1.067852616310119629e+00
1.608699607849121094e+01,1.768588781356811523e+00
1.579210948944091797e+01,2.491730928421020508e+00
1.622269248962402344e+01,2.449113845825195312e+00
1.623161888122558594e+01,1.574422359466552734e+00
1.620150947570800781e+01,1.638076305389404297e+00
1.624097442626953125e+01,1.463060259819030762e+00
1.709891891479492188e+01,3.045760653913021088e-02
1.625675010681152344e+01,1.189419746398925781e+00
1.559611415863037109e+01,2.497020483016967773e+00
1.536970996856689453e+01,2.414496541023254395e-01
1.426684761047363281e+01,4.273379802703857422e+00
1.434999656677246094e+01,4.357656002044677734e+00
1.379685497283935547e+01,1.413317203521728516e+00
1.574403381347656250e+01,2.268373727798461914e+00
1.711244201660156250e+01,2.041937038302421570e-02
1.630550003051757812e+01,2.575778245925903320e+00
1.453842926025390625e+01,7.193453907966613770e-01
1.574282646179199219e+01,2.477813243865966797e+00
1.597046089172363281e+01,2.934871613979339600e-01
1.590290451049804688e+01,3.231003284454345703e+00
1.571788215637207031e+01,1.408368706703186035e+00
1.594650459289550781e+01,1.155941843986511230e+00
1.621297645568847656e+01,8.071617484092712402e-01
1.588149070739746094e+01,2.475642919540405273e+00
1.623080635070800781e+01,2.487506151199340820e+00
1.549525928497314453e+01,1.022276878356933594e+00
1.573125934600830078e+01,3.348163962364196777e-01
1.431542015075683594e+01,4.366392612457275391e+00
1.507805442810058594e+01,1.291972756385803223e+00
1.604992485046386719e+01,1.630895972251892090e+00
1.499665546417236328e+01,3.975047111511230469e+00
1.426458168029785156e+01,8.306846618652343750e-01
1.647859764099121094e+01,9.394310712814331055e-01
1.564292907714843750e+01,2.510506629943847656e+00
1.484830093383789062e+01,1.477978706359863281e+00
1.466620731353759766e+01,2.240404844284057617e+00
1.502883052825927734e+01,3.166905418038368225e-02
1.553271770477294922e+01,2.654692411422729492e+00
1.558421802520751953e+01,2.963185012340545654e-01
1.554655361175537109e+01,2.205637454986572266e+00
1.553366470336914062e+01,1.809698939323425293e+00
1.584137058258056641e+01,3.265325069427490234e+00
1.557499408721923828e+01,2.121304273605346680e+00
1.626855659484863281e+01,2.373534679412841797e+00
1.428630256652832031e+01,1.643861293792724609e+00
1.642386245727539062e+01,9.667819738388061523e-01
1.502403831481933594e+01,1.651619195938110352e+00
1.598320674896240234e+01,3.192434787750244141e+00
1.638616371154785156e+01,1.692665517330169678e-01
1.645038223266601562e+01,8.200612068176269531e-01
1.356709098815917969e+01,1.584769725799560547e+00
1.503698539733886719e+01,6.838858127593994141e-01
1.715923500061035156e+01,-1.733756251633167267e-02
1.515925216674804688e+01,6.675308346748352051e-01
1.470630931854248047e+01,4.224054813385009766e+00
1.437727165222167969e+01,4.398364543914794922e+00
1.493024539947509766e+01,2.417516708374023438e+00
1.641355895996093750e+01,1.627147436141967773e+00
1.564115715026855469e+01,6.623880863189697266e-01
1.515691661834716797e+01,-2.177065461874008179e-01
1.573188400268554688e+01,1.356479167938232422e+00
1.432091236114501953e+01,4.364796638488769531e+00
1.583567810058593750e+01,1.902305722236633301e+00
1.430686664581298828e+01,4.369593143463134766e+00
1.593915367126464844e+01,3.252850770950317383e+00
1.461077880859375000e+01,7.101836800575256348e-01
1.620347404479980469e+01,2.556926250457763672e+00
1.617816734313964844e+01,2.648762464523315430e+00
1.604742622375488281e+01,4.093268513679504395e-01
1.510513496398925781e+01,1.113679707050323486e-01
1.629978752136230469e+01,4.303984045982360840e-01
1.577911949157714844e+01,3.377647995948791504e-01
1.484908866882324219e+01,1.088470339775085449e+00
1.601927185058593750e+01,7.425389885902404785e-01
1.584797286987304688e+01,2.292771339416503906e+00
1.448968219757080078e+01,2.568395376205444336e+00
1.431276130676269531e+01,5.246701464056968689e-02
1.522219371795654297e+01,2.972280979156494141e-01
1.454092788696289062e+01,7.016400098800659180e-01
1.557826232910156250e+01,1.642907500267028809e+00
1.520246124267578125e+01,3.718573451042175293e-01
1.573055648803710938e+01,2.058010578155517578e+00
1.622797775268554688e+01,1.076022624969482422e+00
1.615813636779785156e+01,7.833721041679382324e-01
1.618978691101074219e+01,3.088985681533813477e-01
1.619610023498535156e+01,2.045295476913452148e+00
1.497647285461425781e+01,1.217981576919555664e+00
1.444278717041015625e+01,3.249904513359069824e-02
1.632535171508789062e+01,2.505681216716766357e-01
1.624789619445800781e+01,3.983562886714935303e-01
1.512131595611572266e+01,-8.182032406330108643e-02
1.445452880859375000e+01,2.821642398834228516e+00
1.565355682373046875e+01,2.231819152832031250e+00
1.627697944641113281e+01,2.091231346130371094e+00
1.615222930908203125e+01,2.291068315505981445e+00
1.610288810729980469e+01,9.847602844238281250e-01
1.650071144104003906e+01,1.358916163444519043e+00
1.437598133087158203e+01,1.935668349266052246e+00
1.471680545806884766e+01,1.765731930732727051e+00
1.599521732330322266e+01,3.072162628173828125e+00
1.559422206878662109e+01,2.504309654235839844e+00
1.480375289916992188e+01,1.841663002967834473e+00
1.432844734191894531e+01,9.802584052085876465e-01
1.620352935791015625e+01,2.787068188190460205e-01
1.610318565368652344e+01,3.587356805801391602e-01
1.548138523101806641e+01,4.087424576282501221e-01
1.632330894470214844e+01,2.666696310043334961e+00
1.579442405700683594e+01,2.499867677688598633e+00
1.600109291076660156e+01,1.094413518905639648e+00
1.499377536773681641e+01,7.535645365715026855e-02
1.482050704956054688e+01,2.201031684875488281e+00
1.550017452239990234e+01,3.553890466690063477e+00
1.620237541198730469e+01,8.869938850402832031e-01
1.431108283996582031e+01,4.350745201110839844e+00
1.642878723144531250e+01,1.883175492286682129e+00
1.517184543609619141e+01,3.957721710205078125e+00
1.557697963714599609e+01,1.101947069168090820e+00
1.464983844757080078e+01,4.603330194950103760e-01
1.479112529754638672e+01,8.057093024253845215e-01
1.470930004119873047e+01,3.543190658092498779e-01
1.433279609680175781e+01,4.786034524440765381e-01
1.627462005615234375e+01,1.891627550125122070e+00
1.506057929992675781e+01,-2.578327357769012451e-01
1.440791034698486328e+01,1.736163377761840820e+00
1.602865219116210938e+01,2.506292343139648438e+00
1.563719844818115234e+01,2.511890172958374023e+00
1.418239593505859375e+01,9.032871723175048828e-01
1.441518497467041016e+01,5.922216773033142090e-01
1.511290359497070312e+01,4.670087993144989014e-01
1.591250324249267578e+01,9.211444854736328125e-01
1.543159294128417969e+01,1.457165718078613281e+00
1.649481010437011719e+01,1.814714074134826660e+00
1.431895160675048828e+01,7.078722715377807617e-01
1.643133163452148438e+01,1.882415294647216797e+00
1.693975257873535156e+01,2.864463031291961670e-01
1.607965469360351562e+01,1.939645290374755859e+00
1.490826988220214844e+01,9.094757437705993652e-01
1.637634277343750000e+01,1.623611688613891602e+00
1.613974571228027344e+01,5.874662995338439941e-01
1.619641685485839844e+01,2.987568974494934082e-01
1.559482479095458984e+01,2.602380037307739258e+00
1.496731376647949219e+01,2.854934521019458771e-02
1.597595691680908203e+01,1.147729277610778809e+00
1.507019615173339844e+01,1.046796679496765137e+00
1.521144199371337891e+01,4.056053161621093750e-01
1.604185295104980469e+01,4.592481851577758789e-01
1.590749835968017578e+01,5.139139294624328613e-01
1.507538890838623047e+01,4.063086986541748047e+00
1.520169162750244141e+01,2.201767861843109131e-01
1.482957458496093750e+01,2.399792671203613281e+00
1.539232158660888672e+01,3.234757781028747559e-01
1.588356399536132812e+01,3.303868770599365234e+00
1.429337215423583984e+01,2.114968538284301758e+00
1.561933040618896484e+01,6.980897188186645508e-01
1.555658054351806641e+01,2.060001850128173828e+00
1.393233871459960938e+01,1.694254994392395020e+00
1.516434478759765625e+01,8.932321071624755859e-01
1.578961372375488281e+01,9.624892473220825195e-01
1.563627147674560547e+01,2.248505115509033203e+00
1.632911300659179688e+01,1.204505324363708496e+00
1.427385425567626953e+01,3.601547002792358398e+00
1.509712314605712891e+01,6.637508273124694824e-01
1.493124485015869141e+01,1.833521246910095215e+00
1.566593742370605469e+01,2.339190721511840820e+00
1.611388778686523438e+01,3.843502998352050781e-01
1.553512096405029297e+01,3.288619756698608398e+00
1.625382995605468750e+01,9.886689782142639160e-01
1.563457202911376953e+01,2.002511739730834961e+00
1.590358924865722656e+01,2.328971862792968750e+00
1.421826934814453125e+01,4.370600700378417969e+00
1.532382583618164062e+01,6.169180274009704590e-01
1.440484333038330078e+01,-7.994015514850616455e-02
1.564775943756103516e+01,1.032827377319335938e+00
1.607729148864746094e+01,1.713872432708740234e+00
1.625752067565917969e+01,8.301289081573486328e-01
1.417148399353027344e+01,2.043587923049926758e+00
1.594381237030029297e+01,2.416748523712158203e+00
1.497577190399169922e+01,6.765011548995971680e-01
1.622271537780761719e+01,2.701963186264038086e+00
1.520557212829589844e+01,-2.381677627563476562e-01
1.628050422668457031e+01,1.123130440711975098e+00
1.500330066680908203e+01,6.578921079635620117e-01
1.541203975677490234e+01,1.484981656074523926e+00
1.509725761413574219e+01,3.223726987838745117e+00
1.606155014038085938e+01,2.536197662353515625e+00
1.500468826293945312e+01,1.361909657716751099e-01
1.521784496307373047e+01,2.817342281341552734e-01
1.505620956420898438e+01,8.070743680000305176e-01
1.524696254730224609e+01,-2.323190569877624512e-01
1.569390678405761719e+01,5.221094489097595215e-01
1.510035228729248047e+01,5.673502758145332336e-02
1.433973598480224609e+01,3.292638808488845825e-02
1.474728870391845703e+01,2.178996801376342773e+00
1.601746177673339844e+01,1.948431730270385742e+00
1.393950271606445312e+01,1.120487928390502930e+00
1.533058738708496094e+01,8.402029871940612793e-01
1.460906982421875000e+01,2.171264410018920898e+00
1.572643661499023438e+01,2.653119564056396484e+00
1.494410896301269531e+01,1.904636740684509277e+00
1.509444618225097656e+01,7.093750834465026855e-01
1.505782508850097656e+01,7.803613692522048950e-02
1.603041839599609375e+01,2.791975975036621094e+00
1.434043216705322266e+01,1.802960038185119629e+00
1.489207744598388672e+01,4.482634961605072021e-01
1.493112182617187500e+01,1.466361880302429199e+00
1.535864353179931641e+01,4.354426264762878418e-01
1.511503791809082031e+01,1.344237565994262695e+00
1.665309143066406250e+01,2.075185924768447876e-01
1.478397274017333984e+01,6.439880728721618652e-01
1.420229721069335938e+01,8.311355710029602051e-01
1.367814254760742188e+01,3.065352201461791992e+00
1.384506225585937500e+01,3.019812345504760742e+00
1.585526180267333984e+01,1.371434569358825684e+00
1.574614429473876953e+01,3.271967887878417969e+00
1.444326496124267578e+01,2.794916629791259766e+00
1.513221073150634766e+01,1.208371281623840332e+00
1.608271598815917969e+01,1.389530777931213379e+00
1.398493957519531250e+01,1.471322178840637207e+00
1.647324562072753906e+01,1.299971938133239746e+00
1.357041358947753906e+01,2.895132064819335938e+00
1.620370483398437500e+01,8.579757213592529297e-01
1.584462451934814453e+01,3.248269557952880859e+00
1.618808174133300781e+01,1.219974517822265625e+00
1.545349216461181641e+01,9.049077630043029785e-01
1.648003005981445312e+01,1.533506751060485840e+00
1.634611511230468750e+01,1.020978093147277832e+00
1.629397010803222656e+01,5.620433688163757324e-01
1.523962497711181641e+01,-2.193424850702285767e-01
1.489243316650390625e+01,9.853362441062927246e-01
1.496631050109863281e+01,3.157245635986328125e+00
1.487458324432373047e+01,6.372277140617370605e-01
1.505906772613525391e+01,7.256601452827453613e-01
