6.638362407684326172e+00,2.731067895889282227e+00
3.883197784423828125e+00,4.619077205657958984e+00
6.045998573303222656e+00,2.777016639709472656e+00
3.708333969116210938e+00,7.544800639152526855e-01
3.224885940551757812e+00,3.848212003707885742e+00
5.278661727905273438e+00,2.117387771606445312e+00
7.147361755371093750e+00,2.641768217086791992e+00
5.147364616394042969e+00,3.832259893417358398e+00
3.246620416641235352e+00,3.654794692993164062e+00
5.845037937164306641e+00,3.331700325012207031e+00
2.396396398544311523e+00,1.831973910331726074e+00
5.616077899932861328e+00,4.450287818908691406e+00
3.295697212219238281e+00,3.655392408370971680e+00
3.431209802627563477e+00,4.622281074523925781e+00
3.597456216812133789e+00,4.030072212219238281e+00
5.864355564117431641e+00,2.280565500259399414e+00
5.044950485229492188e+00,3.584523677825927734e+00
6.506224632263183594e+00,3.981355667114257812e+00
6.612263679504394531e+00,3.679842710494995117e+00
3.637371778488159180e+00,4.635380744934082031e+00
5.767246246337890625e+00,3.470186710357666016e+00
5.206091403961181641e+00,2.158238887786865234e+00
4.162250995635986328e+00,1.871918678283691406e+00
3.249831199645996094e+00,2.964631080627441406e+00
3.119858503341674805e+00,9.514961838722229004e-01
5.521612167358398438e+00,1.405287027359008789e+00
3.061673164367675781e+00,3.521109104156494141e+00
3.272628545761108398e+00,2.618908166885375977e+00
5.901454925537109375e+00,1.973826646804809570e+00
