1.068494129180908203e+01,3.776884555816650391e+00
1.091773128509521484e+01,4.294863224029541016e+00
1.177697944641113281e+01,4.165444850921630859e+00
1.270918464660644531e+01,4.212684631347656250e+00
1.005006217956542969e+01,4.513735294342041016e+00
1.128512477874755859e+01,4.955185890197753906e+00
9.269669532775878906e+00,4.707969188690185547e+00
1.014522838592529297e+01,4.335900306701660156e+00
1.054661178588867188e+01,3.758271694183349609e+00
1.002329254150390625e+01,3.933274984359741211e+00
1.090678882598876953e+01,6.067072868347167969e+00
9.352210998535156250e+00,4.702650547027587891e+00
6.972710132598876953e+00,3.791234731674194336e+00
1.166520595550537109e+01,5.021096706390380859e+00
1.130659389495849609e+01,4.447859287261962891e+00
9.577226638793945312e+00,4.451842308044433594e+00
1.089111709594726562e+01,6.135828971862792969e+00
1.187814521789550781e+01,3.949677705764770508e+00
1.284146499633789062e+01,3.621373891830444336e+00
1.227704620361328125e+01,4.391315937042236328e+00
1.120588302612304688e+01,3.626638889312744141e+00
1.117245864868164062e+01,4.454579830169677734e+00
9.824296951293945312e+00,3.899024724960327148e+00
6.707269191741943359e+00,4.945890426635742188e+00
9.793058395385742188e+00,4.868772506713867188e+00
7.061755180358886719e+00,3.460084915161132812e+00
1.055602550506591797e+01,6.411174774169921875e+00
