1.069997882843017578e+01,4.545292854309082031e+00
1.264046955108642578e+01,3.621286392211914062e+00
1.054668331146240234e+01,4.867127895355224609e+00
1.146113777160644531e+01,3.498158216476440430e+00
1.083083343505859375e+01,4.396212100982666016e+00
1.067792034149169922e+01,4.274229049682617188e+00
1.115060234069824219e+01,5.183162689208984375e+00
1.193320369720458984e+01,5.231782436370849609e+00
1.169906044006347656e+01,4.114453792572021484e+00
1.010401248931884766e+01,4.974214553833007812e+00
1.278238677978515625e+01,3.429938793182373047e+00
1.081243610382080078e+01,6.174633979797363281e+00
1.279905700683593750e+01,3.844798564910888672e+00
6.419285297393798828e+00,4.755205154418945312e+00
1.252377319335937500e+01,3.651710510253906250e+00
1.209706783294677734e+01,3.489547967910766602e+00
1.281564998626708984e+01,4.083352088928222656e+00
1.200497150421142578e+01,5.457990169525146484e+00
1.249928855895996094e+01,3.450504541397094727e+00
1.019093132019042969e+01,3.958255767822265625e+00
4.036117076873779297e+00,4.193934917449951172e+00
1.032097434997558594e+01,5.299170970916748047e+00
1.079266548156738281e+01,6.385406494140625000e+00
1.073182773590087891e+01,4.886122703552246094e+00
1.130457687377929688e+01,5.620988845825195312e+00
1.080811977386474609e+01,5.040283203125000000e+00
1.006694793701171875e+01,4.023872852325439453e+00
1.120379066467285156e+01,5.889122009277343750e+00
9.447255134582519531e+00,4.018689632415771484e+00
1.249255752563476562e+01,3.284429073333740234e+00
1.114187812805175781e+01,5.785787105560302734e+00
1.049683284759521484e+01,2.979785442352294922e+00
1.166632938385009766e+01,4.535208225250244141e+00
1.177164840698242188e+01,3.537182569503784180e+00
1.157066440582275391e+01,5.415925979614257812e+00
1.160613918304443359e+01,3.985178470611572266e+00
1.093486404418945312e+01,3.992496728897094727e+00
1.187604427337646484e+01,4.558654308319091797e+00
1.030370712280273438e+01,6.142644882202148438e+00
6.395073413848876953e+00,4.235247611999511719e+00
1.079408454895019531e+01,4.862916946411132812e+00
1.207408905029296875e+01,5.383585453033447266e+00
1.268138790130615234e+01,3.484698772430419922e+00
1.091344738006591797e+01,6.129646301269531250e+00
1.111454963684082031e+01,3.744407653808593750e+00
1.188070011138916016e+01,4.474841594696044922e+00
5.194549083709716797e+00,3.780650138854980469e+00
1.212162590026855469e+01,5.324237346649169922e+00
1.107346343994140625e+01,4.125760555267333984e+00
1.101267242431640625e+01,4.940853118896484375e+00
1.131407928466796875e+01,4.468866825103759766e+00
1.094378566741943359e+01,5.264125823974609375e+00
9.590308189392089844e+00,4.582033157348632812e+00
1.033521842956542969e+01,6.205219745635986328e+00
1.005249118804931641e+01,5.364855766296386719e+00
1.248269462585449219e+01,3.494967460632324219e+00
6.253067970275878906e+00,4.947250843048095703e+00
1.049224090576171875e+01,6.035516262054443359e+00
1.075373744964599609e+01,6.240237236022949219e+00
1.182488822937011719e+01,4.344155788421630859e+00
1.148840808868408203e+01,4.292095661163330078e+00
1.040306186676025391e+01,6.156885147094726562e+00
6.374465465545654297e+00,4.788869857788085938e+00
1.045289611816406250e+01,5.120911121368408203e+00
1.151495933532714844e+01,4.240657329559326172e+00
1.094759178161621094e+01,5.982049465179443359e+00
1.121378326416015625e+01,5.550582885742187500e+00
1.115590667724609375e+01,6.000083446502685547e+00
1.168438148498535156e+01,4.271566390991210938e+00
9.444096565246582031e+00,4.540735721588134766e+00
1.235412216186523438e+01,3.374825716018676758e+00
1.082806587219238281e+01,3.506384849548339844e+00
1.091660213470458984e+01,6.143115043640136719e+00
1.168873500823974609e+01,4.564741611480712891e+00
1.180348587036132812e+01,5.211963176727294922e+00
1.057425785064697266e+01,6.354691028594970703e+00
1.099895763397216797e+01,5.993242263793945312e+00
5.822887897491455078e+00,1.617093205451965332e+00
1.124210929870605469e+01,5.627071380615234375e+00
1.098336791992187500e+01,6.058712005615234375e+00
1.150852775573730469e+01,4.401282787322998047e+00
1.091984558105468750e+01,4.542430400848388672e+00
1.021958637237548828e+01,5.022146224975585938e+00
1.228438186645507812e+01,4.469571590423583984e+00
1.086085700988769531e+01,4.184044361114501953e+00
1.204059410095214844e+01,4.977852821350097656e+00
1.013720607757568359e+01,5.484954833984375000e+00
1.204492759704589844e+01,5.413716793060302734e+00
1.165243434906005859e+01,4.314954757690429688e+00
1.219378471374511719e+01,3.403479337692260742e+00
1.225894832611083984e+01,3.908915519714355469e+00
1.126543140411376953e+01,3.572828769683837891e+00
1.240279483795166016e+01,3.902045726776123047e+00
1.026507091522216797e+01,4.167303562164306641e+00
9.717461585998535156e+00,5.099469184875488281e+00
1.132578372955322266e+01,4.011736869812011719e+00
6.632594585418701172e+00,3.892499685287475586e+00
9.854624748229980469e+00,3.431455850601196289e+00
9.483364105224609375e+00,4.791294574737548828e+00
1.203769588470458984e+01,4.621530055999755859e+00
1.110417270660400391e+01,6.082436561584472656e+00
1.126768493652343750e+01,4.492232799530029297e+00
1.188718318939208984e+01,5.241162300109863281e+00
8.864032745361328125e+00,3.652870655059814453e+00
1.235815334320068359e+01,4.486689567565917969e+00
1.068379402160644531e+01,6.176404476165771484e+00
1.015735721588134766e+01,4.530309200286865234e+00
1.179964351654052734e+01,5.398862361907958984e+00
1.227863216400146484e+01,4.002108097076416016e+00
1.086659622192382812e+01,5.452110290527343750e+00
1.228616428375244141e+01,4.448321342468261719e+00
1.138962554931640625e+01,4.306281089782714844e+00
1.072072792053222656e+01,4.985697746276855469e+00
1.038760757446289062e+01,6.295180797576904297e+00
1.065228843688964844e+01,6.214070320129394531e+00
1.273643779754638672e+01,3.690742969512939453e+00
1.051920413970947266e+01,4.859580516815185547e+00
1.292568778991699219e+01,3.469852685928344727e+00
1.273170661926269531e+01,3.356003046035766602e+00
8.915167808532714844e+00,3.484205961227416992e+00
1.280172920227050781e+01,3.631342172622680664e+00
1.170450019836425781e+01,4.717704296112060547e+00
9.037498474121093750e+00,3.839977979660034180e+00
9.338533401489257812e+00,4.547747611999511719e+00
1.067358112335205078e+01,5.206475257873535156e+00
1.004059028625488281e+01,5.166353225708007812e+00
1.269134330749511719e+01,3.368306636810302734e+00
1.185018444061279297e+01,5.317723274230957031e+00
1.076361083984375000e+01,3.911001920700073242e+00
1.128097438812255859e+01,4.191777706146240234e+00
9.721379280090332031e+00,3.635505437850952148e+00
7.083057880401611328e+00,1.991626024246215820e+00
9.921512603759765625e+00,3.469531536102294922e+00
1.152241897583007812e+01,5.802522659301757812e+00
6.181287288665771484e+00,4.993711948394775391e+00
6.501431465148925781e+00,4.302157402038574219e+00
1.138929557800292969e+01,5.877576828002929688e+00
1.183905410766601562e+01,4.275719642639160156e+00
1.106780147552490234e+01,5.580790042877197266e+00
1.241562938690185547e+01,3.872162342071533203e+00
1.201890659332275391e+01,4.278032302856445312e+00
1.201280975341796875e+01,5.382198333740234375e+00
1.164279651641845703e+01,5.691393375396728516e+00
1.222646999359130859e+01,3.645483970642089844e+00
1.149926853179931641e+01,5.209132671356201172e+00
4.860188484191894531e+00,3.550853967666625977e+00
1.154652023315429688e+01,3.556328296661376953e+00
1.113052272796630859e+01,4.444022655487060547e+00
8.165603637695312500e+00,3.377895832061767578e+00
1.126364612579345703e+01,4.657311916351318359e+00
1.187098217010498047e+01,5.314498424530029297e+00
1.237123584747314453e+01,4.468841075897216797e+00
1.054209613800048828e+01,6.384049892425537109e+00
6.671907424926757812e+00,4.924035549163818359e+00
1.082111263275146484e+01,4.836961746215820312e+00
1.258962917327880859e+01,4.471323966979980469e+00
1.249252891540527344e+01,3.432703256607055664e+00
1.201714324951171875e+01,5.034596443176269531e+00
1.179994201660156250e+01,5.470429420471191406e+00
1.047523689270019531e+01,3.310547351837158203e+00
1.235812854766845703e+01,4.110116481781005859e+00
1.043307018280029297e+01,4.870641231536865234e+00
1.035564327239990234e+01,3.498829841613769531e+00
1.199460601806640625e+01,5.025132656097412109e+00
1.081207752227783203e+01,5.897623538970947266e+00
1.027306461334228516e+01,6.360484600067138672e+00
1.287329864501953125e+01,3.422452926635742188e+00
9.329469680786132812e+00,4.925687789916992188e+00
1.221115684509277344e+01,4.075177192687988281e+00
1.023885917663574219e+01,3.593318700790405273e+00
1.051145362854003906e+01,4.396939754486083984e+00
1.076286697387695312e+01,4.996028900146484375e+00
1.144597434997558594e+01,4.015491008758544922e+00
1.022505664825439453e+01,6.408344745635986328e+00
1.204663562774658203e+01,3.546557903289794922e+00
1.155212688446044922e+01,4.280479907989501953e+00
6.030719280242919922e+00,5.119719982147216797e+00
1.026805686950683594e+01,6.312860012054443359e+00
1.178299713134765625e+01,5.713028907775878906e+00
9.594057083129882812e+00,3.705333948135375977e+00
1.204464435577392578e+01,4.922213554382324219e+00
1.204562854766845703e+01,4.782559871673583984e+00
1.285722827911376953e+01,3.466723442077636719e+00
1.284392547607421875e+01,3.491270542144775391e+00
8.901000022888183594e+00,4.073163509368896484e+00
