6.320165157318115234e+00,3.644041299819946289e+00
1.109599781036376953e+01,3.246925830841064453e+00
1.037825107574462891e+01,4.370245933532714844e+00
1.035005664825439453e+01,4.518124103546142578e+00
1.196471118927001953e+01,4.954438209533691406e+00
9.250521659851074219e+00,3.839721679687500000e+00
1.082391643524169922e+01,3.344033002853393555e+00
8.983274459838867188e+00,4.119905948638916016e+00
9.894143104553222656e+00,5.234323978424072266e+00
9.370376586914062500e+00,3.884026527404785156e+00
8.503564834594726562e+00,4.284034729003906250e+00
8.584196090698242188e+00,4.354135513305664062e+00
7.054687976837158203e+00,2.145119667053222656e+00
2.999996900558471680e+00,-8.157872408628463745e-02
3.299477815628051758e+00,8.385828137397766113e-02
1.231532573699951172e+01,3.143585920333862305e+00
5.783560276031494141e+00,9.411475658416748047e-01
1.080188655853271484e+01,3.549684762954711914e+00
7.095290660858154297e+00,1.287320733070373535e+00
7.170979022979736328e+00,1.300375938415527344e+00
4.868074417114257812e+00,3.075934052467346191e-01
7.103069305419921875e+00,2.476290464401245117e+00
5.753552913665771484e+00,1.192795395851135254e+00
3.018689393997192383e+00,-7.648096978664398193e-02
5.982848644256591797e+00,1.065212011337280273e+00
8.632692337036132812e+00,3.674109220504760742e+00
4.649668216705322266e+00,2.208703160285949707e-01
9.270895957946777344e+00,4.151935577392578125e+00
8.620994567871093750e+00,4.166631698608398438e+00
1.099877166748046875e+01,4.176482677459716797e+00
6.646110534667968750e+00,4.295061111450195312e+00
8.669309616088867188e+00,3.426550388336181641e+00
4.162917137145996094e+00,-2.030192501842975616e-02
8.949161529541015625e+00,3.978490352630615234e+00
1.068448162078857422e+01,3.547812700271606445e+00
4.985818386077880859e+00,1.932803094387054443e-01
5.796011447906494141e+00,2.365243911743164062e+00
9.143046379089355469e+00,3.406947612762451172e+00
3.471742868423461914e+00,3.619739294052124023e+00
3.206682682037353516e+00,9.297312796115875244e-02
6.560211658477783203e+00,4.137647628784179688e+00
6.055627346038818359e+00,3.069464445114135742e+00
5.049645423889160156e+00,2.708753824234008789e+00
6.112429618835449219e+00,8.436224460601806641e-01
8.925790786743164062e+00,4.285824298858642578e+00
6.086381435394287109e+00,3.340770721435546875e+00
6.291917324066162109e+00,3.582437276840209961e+00
6.168889522552490234e+00,1.211747288703918457e+00
2.955772638320922852e+00,2.837348543107509613e-02
1.098433494567871094e+01,3.115432024002075195e+00
6.701968193054199219e+00,3.213772296905517578e+00
8.856837272644042969e+00,4.319172859191894531e+00
9.333148956298828125e+00,3.889983654022216797e+00
3.495448112487792969e+00,1.396136283874511719e-01
1.068471336364746094e+01,3.392792940139770508e+00
3.943751573562622070e+00,2.248772144317626953e+00
5.478728294372558594e+00,3.789553642272949219e+00
1.236870956420898438e+01,3.985596418380737305e+00
2.964978933334350586e+00,1.126468461006879807e-02
5.945500373840332031e+00,1.360847473144531250e+00
1.143014907836914062e+01,3.772280454635620117e+00
2.998730421066284180e+00,7.328689098358154297e-02
5.373166561126708984e+00,3.795638322830200195e+00
1.204494285583496094e+01,4.672642230987548828e+00
2.988715410232543945e+00,-7.418186217546463013e-02
1.088738059997558594e+01,4.356040000915527344e+00
8.374051094055175781e+00,3.302036285400390625e+00
9.276025772094726562e+00,3.628742456436157227e+00
6.050097942352294922e+00,2.486603021621704102e+00
8.798614501953125000e+00,3.968978881835937500e+00
8.754284858703613281e+00,3.480900526046752930e+00
1.058833599090576172e+01,3.501942873001098633e+00
8.743333816528320312e+00,4.310516834259033203e+00
6.714825630187988281e+00,3.407274484634399414e+00
5.222878456115722656e+00,2.255188465118408203e+00
1.103805065155029297e+01,4.625037193298339844e+00
