7.917082309722900391e+00,1.447663903236389160e+00
6.606887340545654297e+00,4.492228925228118896e-01
6.767400741577148438e+00,4.148638248443603516e+00
4.246942520141601562e+00,1.166860580444335938e+00
7.005437850952148438e+00,9.613624811172485352e-01
5.635675907135009766e+00,9.900866746902465820e-01
5.003449916839599609e+00,2.629289627075195312e+00
6.416320323944091797e+00,2.982647657394409180e+00
7.188502788543701172e+00,1.891711473464965820e+00
6.562113285064697266e+00,1.960784912109375000e+00
7.644044876098632812e+00,3.171923637390136719e+00
5.063155651092529297e+00,2.745368003845214844e+00
7.250903129577636719e+00,1.572803735733032227e+00
6.445871829986572266e+00,1.485383063554763794e-01
7.432796001434326172e+00,3.033713579177856445e+00
4.266759872436523438e+00,7.011341303586959839e-02
7.230031967163085938e+00,2.527831792831420898e+00
5.047744750976562500e+00,2.197466850280761719e+00
4.520228862762451172e+00,4.152352213859558105e-01
5.430058479309082031e+00,1.354398131370544434e+00
6.693575382232666016e+00,4.177922308444976807e-01
6.316839694976806641e+00,1.571222066879272461e+00
8.113625526428222656e+00,1.609556555747985840e+00
6.026159286499023438e+00,1.300709098577499390e-01
8.078783988952636719e+00,4.543437480926513672e+00
5.638300895690917969e+00,2.158142328262329102e+00
6.166604042053222656e+00,2.887782812118530273e+00
6.023333549499511719e+00,2.057274580001831055e+00
7.989387989044189453e+00,3.345301628112792969e+00
5.007195472717285156e+00,3.892295956611633301e-01
6.172194480895996094e+00,2.732796192169189453e+00
6.651215076446533203e+00,1.809679627418518066e+00
5.308106899261474609e+00,9.395931363105773926e-01
8.410364151000976562e+00,4.324916839599609375e+00
4.221335887908935547e+00,2.617797851562500000e-01
5.994156360626220703e+00,-2.776679769158363342e-02
7.432199478149414062e+00,2.937670707702636719e+00
6.916736125946044922e+00,2.580721616744995117e+00
4.338843345642089844e+00,9.189011454582214355e-01
9.225667953491210938e+00,4.108803749084472656e+00
5.933743000030517578e+00,4.935073852539062500e-01
6.642579078674316406e+00,1.204642295837402344e+00
7.051738739013671875e+00,9.234880208969116211e-01
6.589496612548828125e+00,3.442644357681274414e+00
7.283543586730957031e+00,3.001203060150146484e+00
4.911123275756835938e+00,3.253923416137695312e+00
4.328322887420654297e+00,-2.086797030642628670e-03
7.185406208038330078e+00,1.026274919509887695e+00
7.464916229248046875e+00,3.214096546173095703e+00
6.320818424224853516e+00,1.115599751472473145e+00
5.104717731475830078e+00,2.555347919464111328e+00
3.925322055816650391e+00,1.583599328994750977e+00
6.291451930999755859e+00,4.624620974063873291e-01
5.101715087890625000e+00,2.229268550872802734e+00
6.661929607391357422e+00,1.810936808586120605e+00
6.797714710235595703e+00,1.821538567543029785e+00
6.489458084106445312e+00,2.913082838058471680e+00
7.895003795623779297e+00,2.284842014312744141e+00
6.500422954559326172e+00,5.466367602348327637e-01
6.815565586090087891e+00,5.162666320800781250e+00
6.434885025024414062e+00,4.224364280700683594e+00
6.770307064056396484e+00,2.426810741424560547e+00
6.033735752105712891e+00,7.565419077873229980e-01
6.896910667419433594e+00,1.103370189666748047e+00
7.558835983276367188e+00,2.312140226364135742e+00
4.676625728607177734e+00,3.065591096878051758e+00
6.338244438171386719e+00,1.638118982315063477e+00
1.031155776977539062e+01,5.588905811309814453e+00
6.366833686828613281e+00,7.176858186721801758e-01
6.052958488464355469e+00,6.758497953414916992e-01
6.883197307586669922e+00,3.719600915908813477e+00
6.293178558349609375e+00,2.396890401840209961e+00
5.056766510009765625e+00,3.853520154953002930e+00
6.559878826141357422e+00,8.658952713012695312e-01
7.368083953857421875e+00,2.235111713409423828e+00
8.451765060424804688e+00,3.443149566650390625e+00
8.132304191589355469e+00,2.436807870864868164e+00
4.892870903015136719e+00,1.487151622772216797e+00
5.675347328186035156e+00,1.300435185432434082e+00
7.810800552368164062e+00,1.941331863403320312e+00
5.259749412536621094e+00,1.632883191108703613e+00
5.980893135070800781e+00,2.574932098388671875e+00
7.858542442321777344e+00,3.293258190155029297e+00
5.626869201660156250e+00,2.193996429443359375e+00
5.153953075408935547e+00,6.411371231079101562e-01
6.285737514495849609e+00,6.818312406539916992e-01
4.845208168029785156e+00,2.763938903808593750e+00
7.752887725830078125e+00,3.468569993972778320e+00
5.882119655609130859e+00,3.253079891204833984e+00
4.277320384979248047e+00,6.681557744741439819e-02
8.182238578796386719e+00,1.570504069328308105e+00
7.531186580657958984e+00,1.320465683937072754e+00
4.311899185180664062e+00,2.612874098122119904e-02
9.130674362182617188e+00,5.563620567321777344e+00
7.592018127441406250e+00,2.740687847137451172e+00
6.821665287017822266e+00,1.923158168792724609e+00
4.033400535583496094e+00,1.353385686874389648e+00
4.414206981658935547e+00,7.063326835632324219e-01
7.549200534820556641e+00,1.788524866104125977e+00
5.437906742095947266e+00,3.045747518539428711e+00
6.913885593414306641e+00,3.015391826629638672e+00
7.928074836730957031e+00,2.298513650894165039e+00
5.521187782287597656e+00,2.428567171096801758e+00
4.253817081451416016e+00,1.240357637405395508e+00
5.564184188842773438e+00,6.216962933540344238e-01
6.346425056457519531e+00,1.408300697803497314e-01
6.091672897338867188e+00,4.808125793933868408e-01
7.433667182922363281e+00,1.613525986671447754e+00
7.953994274139404297e+00,3.103592395782470703e+00
6.949562549591064453e+00,1.343370914459228516e+00
8.238946914672851562e+00,2.591416835784912109e+00
4.736054420471191406e+00,4.329469799995422363e-01
4.690518379211425781e+00,2.791136503219604492e-01
5.732662677764892578e+00,6.024733781814575195e-01
6.802515983581542969e+00,4.090810298919677734e+00
6.995416641235351562e+00,4.685421466827392578e+00
6.599059104919433594e+00,5.003467202186584473e-01
5.596957206726074219e+00,1.968951970338821411e-01
7.773694992065429688e+00,1.784714221954345703e+00
7.221647739410400391e+00,3.018450498580932617e+00
5.441947460174560547e+00,4.300303161144256592e-01
7.356504917144775391e+00,2.955137729644775391e+00
6.081798076629638672e+00,2.111827611923217773e+00
6.249958992004394531e+00,2.051949501037597656e+00
6.231751918792724609e+00,3.065517425537109375e+00
7.744174003601074219e+00,1.465777873992919922e+00
6.117293357849121094e+00,2.249326705932617188e+00
8.609974861145019531e+00,3.912653684616088867e+00
5.868188381195068359e+00,6.691026091575622559e-01
4.878305435180664062e+00,3.176782608032226562e+00
5.507793426513671875e+00,2.436804294586181641e+00
6.317283153533935547e+00,2.162777900695800781e+00
4.155130863189697266e+00,1.459690809249877930e+00
6.102576255798339844e+00,2.790731906890869141e+00
5.815679550170898438e+00,2.391215860843658447e-01
7.346318721771240234e+00,2.276329278945922852e+00
4.915766239166259766e+00,2.496366739273071289e+00
4.221591949462890625e+00,8.877140283584594727e-01
6.168141365051269531e+00,2.489700317382812500e-01
7.055693626403808594e+00,3.981514930725097656e+00
7.770565986633300781e+00,1.685800671577453613e+00
7.947247982025146484e+00,2.371587753295898438e+00
8.261427879333496094e+00,4.410716533660888672e+00
4.786092281341552734e+00,3.588605523109436035e-01
8.617211341857910156e+00,3.763930797576904297e+00
4.104369640350341797e+00,1.967474818229675293e-01
6.061327457427978516e+00,5.279544591903686523e-01
5.855724334716796875e+00,6.323373317718505859e-01
8.507242202758789062e+00,3.563982963562011719e+00
6.748057365417480469e+00,9.338891506195068359e-01
4.813962459564208984e+00,2.962583780288696289e+00
5.696069240570068359e+00,1.041055917739868164e+00
7.687934398651123047e+00,3.136014938354492188e+00
4.527851581573486328e+00,4.013847351074218750e+00
8.757291793823242188e+00,4.610398292541503906e+00
4.699629306793212891e+00,4.333797931671142578e+00
7.353373050689697266e+00,2.993575334548950195e+00
7.706571102142333984e+00,3.079993963241577148e+00
8.466548919677734375e+00,3.703055381774902344e+00
6.395067214965820312e+00,7.494064420461654663e-02
7.672711372375488281e+00,2.857606172561645508e+00
6.570725917816162109e+00,1.110307201743125916e-01
7.738355636596679688e+00,2.137310504913330078e+00
6.453372955322265625e+00,1.062323927879333496e+00
6.038223266601562500e+00,-1.213817596435546875e-01
8.091053962707519531e+00,1.514420509338378906e+00
5.098320960998535156e+00,4.555640220642089844e-01
7.148482322692871094e+00,1.458559274673461914e+00
6.462394237518310547e+00,2.078371524810791016e+00
3.741956949234008789e+00,2.155015230178833008e+00
6.968123912811279297e+00,5.665418624877929688e+00
4.597454071044921875e+00,-6.720197945833206177e-02
7.180217266082763672e+00,1.504489898681640625e+00
7.381888389587402344e+00,3.120084285736083984e+00
4.817122936248779297e+00,3.580800071358680725e-02
8.008192062377929688e+00,2.430549621582031250e+00
8.119803428649902344e+00,2.493274688720703125e+00
7.712080478668212891e+00,1.929736256599426270e+00
6.147872924804687500e+00,4.085950374603271484e+00
5.872156143188476562e+00,3.464257001876831055e+00
6.785475730895996094e+00,1.301709651947021484e+00
6.556129455566406250e+00,1.601627111434936523e+00
7.167754173278808594e+00,8.957284688949584961e-01
8.002784729003906250e+00,3.321160078048706055e+00
7.386805057525634766e+00,1.153604865074157715e+00
5.834926128387451172e+00,1.826722145080566406e+00
5.290504932403564453e+00,1.731098771095275879e+00
5.649316787719726562e+00,1.201984286308288574e+00
7.022984981536865234e+00,1.907410144805908203e+00
6.000399589538574219e+00,1.433294266462326050e-03
8.406414985656738281e+00,3.535316467285156250e+00
6.370059967041015625e+00,1.830575585365295410e+00
8.411892890930175781e+00,4.644266605377197266e+00
6.383432388305664062e+00,2.557385921478271484e+00
4.226273059844970703e+00,6.246550679206848145e-01
6.478944778442382812e+00,3.003912448883056641e+00
8.571821212768554688e+00,3.918122529983520508e+00
5.187206268310546875e+00,2.510114908218383789e+00
4.377190589904785156e+00,4.030023097991943359e+00
8.498391151428222656e+00,4.087922573089599609e+00
6.408161163330078125e+00,1.246518373489379883e+00
