7.571882247924804688e+00,3.804515600204467773e+00
8.704196929931640625e+00,3.590509176254272461e+00
1.015070629119873047e+01,4.181972503662109375e+00
6.061583995819091797e+00,3.456002235412597656e+00
8.649825096130371094e+00,4.465138435363769531e+00
5.202232360839843750e+00,2.273138523101806641e+00
6.686819553375244141e+00,4.738265991210937500e+00
4.595618247985839844e+00,3.837775945663452148e+00
5.566884040832519531e+00,2.032078027725219727e+00
8.122977256774902344e+00,3.495069742202758789e+00
6.959317207336425781e+00,3.495995044708251953e+00
5.813331604003906250e+00,5.645228385925292969e+00
6.179857254028320312e+00,2.804442644119262695e+00
