7.521859645843505859e+00,3.987358331680297852e+00
1.023356533050537109e+01,1.544725298881530762e+00
1.014820003509521484e+01,4.695088863372802734e+00
7.405722141265869141e+00,2.442306995391845703e+00
1.007039642333984375e+01,3.190952301025390625e+00
9.819947242736816406e+00,2.248152256011962891e+00
1.039185810089111328e+01,4.113376140594482422e+00
9.930623054504394531e+00,3.122438669204711914e+00
9.265512466430664062e+00,3.034720897674560547e+00
1.014568710327148438e+01,3.102485895156860352e+00
9.615892410278320312e+00,5.588555812835693359e+00
5.406189918518066406e+00,5.046452522277832031e+00
9.364395141601562500e+00,3.908204793930053711e+00
1.067203426361083984e+01,3.741876125335693359e+00
1.030888652801513672e+01,1.627923846244812012e+00
1.002842521667480469e+01,5.088376998901367188e+00
9.331350326538085938e+00,2.855277299880981445e+00
1.039146709442138672e+01,3.419920682907104492e+00
3.488475322723388672e+00,4.631225585937500000e+00
1.076809501647949219e+01,3.786968946456909180e+00
8.918222427368164062e+00,3.329236030578613281e+00
9.538461685180664062e+00,3.979009628295898438e+00
9.832370758056640625e+00,3.195834398269653320e+00
9.737658500671386719e+00,4.304164409637451172e+00
8.272722244262695312e+00,4.314009189605712891e+00
9.695323944091796875e+00,5.533936500549316406e+00
8.647627830505371094e+00,4.685940265655517578e+00
1.027281093597412109e+01,1.978933930397033691e+00
5.793376922607421875e+00,5.634187221527099609e+00
9.644010543823242188e+00,5.292089939117431641e+00
9.872770309448242188e+00,5.425413131713867188e+00
1.020077991485595703e+01,3.073740005493164062e+00
9.600481986999511719e+00,2.953897953033447266e+00
9.692808151245117188e+00,5.482505321502685547e+00
5.701463699340820312e+00,5.390976428985595703e+00
9.171837806701660156e+00,4.298858642578125000e+00
9.857000350952148438e+00,3.175029993057250977e+00
1.000102233886718750e+01,5.071354866027832031e+00
1.011989021301269531e+01,4.452698230743408203e+00
1.022631740570068359e+01,4.784513473510742188e+00
1.013830566406250000e+01,3.115295171737670898e+00
8.298751831054687500e+00,4.490312576293945312e+00
1.011999320983886719e+01,1.873056173324584961e+00
8.717964172363281250e+00,2.811165571212768555e+00
1.009743499755859375e+01,5.074849128723144531e+00
1.014863872528076172e+01,3.413600921630859375e+00
1.056319522857666016e+01,3.928828001022338867e+00
9.783114433288574219e+00,5.524167060852050781e+00
1.009549045562744141e+01,4.906392574310302734e+00
4.713789463043212891e+00,2.493483781814575195e+00
1.016868305206298828e+01,4.528344631195068359e+00
1.006484699249267578e+01,4.873441219329833984e+00
9.850909233093261719e+00,3.434940099716186523e+00
9.514081954956054688e+00,3.931666374206542969e+00
8.868301391601562500e+00,4.545882225036621094e+00
1.061553382873535156e+01,2.916676521301269531e+00
9.416036605834960938e+00,3.332914352416992188e+00
1.064893245697021484e+01,3.416696071624755859e+00
8.628870964050292969e+00,4.870989799499511719e+00
1.076658725738525391e+01,3.872782707214355469e+00
1.011663150787353516e+01,3.212333440780639648e+00
9.980156898498535156e+00,2.003865957260131836e+00
1.041968250274658203e+01,2.341137886047363281e+00
9.466916084289550781e+00,2.492123603820800781e+00
1.051359367370605469e+01,2.337066650390625000e+00
8.848674774169921875e+00,3.810351610183715820e+00
8.512269973754882812e+00,4.610524654388427734e+00
9.637689590454101562e+00,2.981984376907348633e+00
4.631728649139404297e+00,4.751269817352294922e+00
8.274208068847656250e+00,3.050822734832763672e+00
8.144700050354003906e+00,4.525430202484130859e+00
1.035449409484863281e+01,3.050077676773071289e+00
1.018687438964843750e+01,4.953955650329589844e+00
9.626961708068847656e+00,3.492114067077636719e+00
1.039900016784667969e+01,3.779612779617309570e+00
7.422022342681884766e+00,3.522995471954345703e+00
1.049314308166503906e+01,2.800759553909301758e+00
1.000039196014404297e+01,5.220891475677490234e+00
8.758471488952636719e+00,3.895755290985107422e+00
1.055378055572509766e+01,3.992329359054565430e+00
1.050202560424804688e+01,2.429048061370849609e+00
9.827475547790527344e+00,4.462485313415527344e+00
1.063464641571044922e+01,2.922415256500244141e+00
9.626739501953125000e+00,3.519174098968505859e+00
9.474162101745605469e+00,4.040271759033203125e+00
9.600432395935058594e+00,5.677834033966064453e+00
9.899269104003906250e+00,5.307224750518798828e+00
1.058026027679443359e+01,1.868684530258178711e+00
9.317831993103027344e+00,3.595535993576049805e+00
1.054728412628173828e+01,1.556500077247619629e+00
1.034113311767578125e+01,1.501506805419921875e+00
7.374288558959960938e+00,3.204476356506347656e+00
1.054860115051269531e+01,1.762868165969848633e+00
1.023141384124755859e+01,3.424252748489379883e+00
7.845536231994628906e+00,3.755147695541381836e+00
8.034945487976074219e+00,4.519342899322509766e+00
9.472332954406738281e+00,4.236310005187988281e+00
8.746271133422851562e+00,4.602423667907714844e+00
1.042832660675048828e+01,1.781621217727661133e+00
1.058715534210205078e+01,3.915585756301879883e+00
9.311644554138183594e+00,2.914071559906005859e+00
9.635403633117675781e+00,3.229424476623535156e+00
8.133406639099121094e+00,3.244829416275024414e+00
5.269948959350585938e+00,2.680490732192993164e+00
8.021531105041503906e+00,3.039467096328735352e+00
1.049958610534667969e+01,4.461086750030517578e+00
5.617747783660888672e+00,5.815002441406250000e+00
4.740379810333251953e+00,4.952771186828613281e+00
1.039896488189697266e+01,4.560872554779052734e+00
1.023337650299072266e+01,2.833808898925781250e+00
9.988276481628417969e+00,4.443333625793457031e+00
1.055490207672119141e+01,2.189024448394775391e+00
1.041422557830810547e+01,2.827332735061645508e+00
1.074626445770263672e+01,3.848321199417114258e+00
1.052322673797607422e+01,4.355741024017333984e+00
1.015965938568115234e+01,2.176546335220336914e+00
1.020265293121337891e+01,4.019169330596923828e+00
3.889314651489257812e+00,4.726429462432861328e+00
9.656916618347167969e+00,2.467782735824584961e+00
9.545175552368164062e+00,3.303359031677246094e+00
6.099691390991210938e+00,3.627348661422729492e+00
9.613433837890625000e+00,3.790823221206665039e+00
1.058485317230224609e+01,3.907765150070190430e+00
1.068288993835449219e+01,2.821101903915405273e+00
9.719628334045410156e+00,5.588342189788818359e+00
6.067937850952148438e+00,5.462159633636474609e+00
9.442398071289062500e+00,4.056312084197998047e+00
1.071524906158447266e+01,3.004947423934936523e+00
1.022809696197509766e+01,1.771664500236511230e+00
1.068143367767333984e+01,3.634093761444091797e+00
1.056367683410644531e+01,4.055915832519531250e+00
8.480417251586914062e+00,2.596209049224853516e+00
1.062417984008789062e+01,2.408167600631713867e+00
8.989930152893066406e+00,4.259202957153320312e+00
8.533146858215332031e+00,2.785255193710327148e+00
1.053021144866943359e+01,3.517379522323608398e+00
9.907630920410156250e+00,4.978972911834716797e+00
9.466500282287597656e+00,5.778037071228027344e+00
1.058100795745849609e+01,1.557816505432128906e+00
7.507061481475830078e+00,4.279364585876464844e+00
1.049082374572753906e+01,2.516334056854248047e+00
8.425999641418457031e+00,2.862385988235473633e+00
9.030912399291992188e+00,3.465623855590820312e+00
9.393558502197265625e+00,4.106076240539550781e+00
9.830922126770019531e+00,3.014414548873901367e+00
9.444434165954589844e+00,5.766542434692382812e+00
9.870424270629882812e+00,2.041558027267456055e+00
9.887479782104492188e+00,3.269436597824096680e+00
5.571919918060302734e+00,5.926302433013916016e+00
9.515047073364257812e+00,5.742808341979980469e+00
1.062363147735595703e+01,4.282566070556640625e+00
8.304032325744628906e+00,3.874956607818603516e+00
1.059197998046875000e+01,3.450074195861816406e+00
1.053087520599365234e+01,3.013126134872436523e+00
1.050375843048095703e+01,1.731513977050781250e+00
1.051391696929931641e+01,1.537004351615905762e+00
7.503680706024169922e+00,4.791985511779785156e+00
