9.088467597961425781e+00,3.802374124526977539e+00
8.641238212585449219e+00,2.585818529129028320e+00
4.741973876953125000e+00,4.420579910278320312e+00
9.029841423034667969e+00,2.347429513931274414e+00
8.985292434692382812e+00,3.642002820968627930e+00
9.001586914062500000e+00,3.839154958724975586e+00
1.046433162689208984e+01,3.468162298202514648e+00
7.973306655883789062e+00,3.624816179275512695e+00
7.884905338287353516e+00,2.614626407623291016e+00
7.617899417877197266e+00,3.700580835342407227e+00
8.691771507263183594e+00,4.648587703704833984e+00
7.028749465942382812e+00,3.836072444915771484e+00
7.000229358673095703e+00,4.935822010040283203e+00
7.169325828552246094e+00,4.912751674652099609e+00
5.311423301696777344e+00,2.743885993957519531e+00
1.402384281158447266e+00,1.099633216857910156e+00
1.619789600372314453e+00,1.242141723632812500e+00
9.948302268981933594e+00,1.545459508895874023e+00
3.889033555984497070e+00,1.765542268753051758e+00
8.585596084594726562e+00,2.806888818740844727e+00
6.051243782043457031e+00,2.148717880249023438e+00
6.071558952331542969e+00,2.144482851028442383e+00
2.964565277099609375e+00,1.265523552894592285e+00
5.422746181488037109e+00,3.044761657714843750e+00
4.288052082061767578e+00,1.926319837570190430e+00
1.404718518257141113e+00,1.089170932769775391e+00
3.982123613357543945e+00,1.838862061500549316e+00
6.645906925201416016e+00,3.539095878601074219e+00
2.937354087829589844e+00,1.265074014663696289e+00
7.597222328186035156e+00,3.966556310653686523e+00
7.035881042480468750e+00,4.125573158264160156e+00
9.140543937683105469e+00,3.408915519714355469e+00
5.093472480773925781e+00,4.862174510955810547e+00
6.374012470245361328e+00,3.799987554550170898e+00
2.430473566055297852e+00,9.699838161468505859e-01
7.692106246948242188e+00,4.151168823242187500e+00
7.913694381713867188e+00,2.856698751449584961e+00
3.042632818222045898e+00,1.142166972160339355e+00
3.900483846664428711e+00,3.193077087402343750e+00
7.708937168121337891e+00,3.040517568588256836e+00
2.126659154891967773e+00,4.435679912567138672e+00
1.680870652198791504e+00,1.184065461158752441e+00
5.115176200866699219e+00,4.762984752655029297e+00
4.353996276855468750e+00,3.505580902099609375e+00
3.602785825729370117e+00,3.488842964172363281e+00
4.275730609893798828e+00,2.936661958694458008e+00
7.357053279876708984e+00,4.805151462554931641e+00
4.536548614501953125e+00,4.121890544891357422e+00
4.749948024749755859e+00,4.408813953399658203e+00
4.227169513702392578e+00,2.871629714965820312e+00
1.326730966567993164e+00,1.195236086845397949e+00
6.360191345214843750e+00,2.161131858825683594e+00
4.671582698822021484e+00,3.907242774963378906e+00
7.344941139221191406e+00,4.848646163940429688e+00
7.678301811218261719e+00,3.585955858230590820e+00
1.850081562995910645e+00,1.251918673515319824e+00
8.433379173278808594e+00,2.689903020858764648e+00
2.838200330734252930e+00,3.064845323562622070e+00
4.449095726013183594e+00,4.597660064697265625e+00
1.048952579498291016e+01,2.284180641174316406e+00
1.400926470756530762e+00,1.146247744560241699e+00
4.395454406738281250e+00,1.933115601539611816e+00
8.194150924682617188e+00,2.657323360443115234e+00
1.418520808219909668e+00,1.222556710243225098e+00
3.960111141204833984e+00,4.644015789031982422e+00
1.046222400665283203e+01,3.298194408416748047e+00
1.415696740150451660e+00,1.093652486801147461e+00
9.044565200805664062e+00,3.640734434127807617e+00
7.154906749725341797e+00,3.010533094406127930e+00
3.672073602676391602e+00,4.505890369415283203e+00
4.196908473968505859e+00,3.049046754837036133e+00
7.600923061370849609e+00,4.033868312835693359e+00
7.342523574829101562e+00,3.230831623077392578e+00
8.397038459777832031e+00,2.639623880386352539e+00
7.211399555206298828e+00,4.955713748931884766e+00
4.945716381072998047e+00,4.203852176666259766e+00
3.598048448562622070e+00,3.237721204757690430e+00
9.707414627075195312e+00,3.645033836364746094e+00
