2.078125715255737305e+00,2.271431446075439453e+00
3.859191656112670898e+00,1.652053833007812500e+00
1.293068170547485352e+00,4.001258373260498047e+00
3.131847381591796875e+00,2.006365537643432617e+00
2.017061471939086914e+00,4.470358848571777344e+00
2.344756603240966797e+00,2.629498958587646484e+00
4.030231475830078125e+00,2.514783859252929688e+00
1.007758259773254395e+00,2.922734260559082031e+00
2.005255222320556641e+00,4.118781089782714844e+00
2.390694141387939453e+00,1.893058180809020996e+00
3.246139049530029297e+00,2.536465406417846680e+00
6.165411472320556641e-01,1.920939445495605469e+00
3.446275234222412109e+00,2.953170776367187500e+00
4.753134727478027344e+00,3.352184772491455078e+00
2.846452474594116211e+00,4.148766040802001953e+00
3.004236221313476562e+00,2.238532543182373047e+00
5.473739624023437500e+00,3.778806209564208984e+00
2.774785041809082031e+00,1.220228195190429688e+00
3.346657037734985352e+00,1.929327249526977539e+00
2.593358993530273438e+00,4.923252105712890625e+00
2.433244228363037109e+00,3.973292350769042969e+00
4.020983695983886719e+00,1.586709499359130859e+00
6.588394641876220703e+00,3.270921230316162109e+00
1.695568919181823730e+00,1.819721221923828125e+00
5.618251323699951172e+00,5.697833061218261719e+00
1.861630916595458984e+00,3.616845607757568359e+00
4.488445758819580078e+00,2.475040435791015625e+00
2.085888385772705078e+00,2.134814977645874023e+00
4.691822052001953125e+00,3.019865989685058594e+00
1.827912330627441406e+00,2.719687461853027344e+00
4.953051567077636719e+00,2.670595884323120117e+00
1.968697071075439453e+00,4.473919868469238281e+00
1.027553677558898926e+00,2.205471277236938477e+00
8.464810371398925781e+00,2.943391561508178711e+00
5.650257110595703125e+00,3.831508398056030273e+00
1.250099420547485352e+00,2.151334524154663086e+00
3.598276138305664062e+00,2.005560874938964844e+00
2.276308536529541016e+00,2.097743511199951172e+00
2.477557897567749023e+00,1.959586143493652344e+00
3.329240798950195312e+00,3.523061513900756836e+00
2.859718561172485352e+00,4.143150329589843750e+00
5.645038127899169922e+00,4.086121082305908203e+00
1.351827740669250488e+00,2.837521076202392578e+00
3.654007911682128906e+00,5.124001979827880859e+00
1.801209688186645508e+00,4.056105136871337891e+00
2.606080532073974609e+00,1.717297434806823730e+00
7.890542984008789062e+00,3.130800485610961914e+00
2.896621227264404297e+00,3.546394109725952148e+00
4.232314109802246094e+00,2.060201406478881836e+00
3.283025979995727539e+00,2.597862720489501953e+00
4.496857643127441406e+00,3.433185338973999023e+00
2.774967193603515625e+00,4.837065219879150391e+00
2.719546079635620117e+00,4.772460460662841797e+00
3.891613483428955078e+00,3.587794542312622070e+00
4.311708927154541016e+00,3.924880027770996094e+00
3.085638284683227539e+00,1.762362837791442871e+00
4.463863849639892578e+00,2.034611940383911133e+00
2.174212455749511719e+00,2.376185655593872070e+00
6.757045984268188477e-01,1.947087168693542480e+00
1.303595304489135742e+00,2.050749301910400391e+00
4.645067214965820312e+00,2.691242694854736328e+00
5.470120429992675781e+00,3.584841966629028320e+00
2.642091274261474609e+00,2.197376966476440430e+00
2.344469308853149414e+00,4.597154617309570312e+00
2.220810413360595703e+00,3.094287633895874023e+00
2.965398550033569336e+00,2.667309284210205078e+00
2.979229927062988281e+00,1.891391515731811523e+00
3.027727365493774414e+00,4.683941841125488281e+00
1.778770804405212402e+00,3.084884405136108398e+00
6.225341320037841797e+00,3.074634552001953125e+00
1.989991784095764160e+00,1.649222970008850098e+00
2.143223285675048828e+00,4.494086265563964844e+00
9.468353986740112305e-01,2.808845281600952148e+00
3.953963756561279297e+00,1.698715329170227051e+00
2.773112535476684570e+00,1.018229007720947266e+00
4.419151306152343750e+00,2.765484094619750977e+00
4.962399005889892578e+00,2.745124340057373047e+00
1.871763586997985840e+00,4.562240123748779297e+00
4.557936191558837891e+00,1.810607790946960449e+00
2.957505941390991211e+00,1.362800836563110352e+00
4.646042823791503906e+00,4.656390666961669922e+00
1.135096311569213867e+00,2.962905645370483398e+00
3.508275747299194336e+00,1.666703224182128906e+00
2.299811601638793945e+00,2.279908657073974609e+00
2.579464197158813477e+00,4.059909820556640625e+00
3.644554138183593750e+00,3.676766157150268555e+00
3.245484828948974609e+00,1.957355141639709473e+00
3.514516115188598633e+00,2.848581075668334961e+00
4.640549182891845703e+00,3.496101617813110352e+00
2.427353858947753906e+00,4.108413219451904297e+00
4.040535449981689453e+00,2.111529827117919922e+00
2.743408441543579102e+00,1.218497633934020996e+00
4.642204761505126953e+00,3.326678037643432617e+00
6.487754583358764648e-01,1.963122487068176270e+00
4.113196372985839844e+00,3.243417263031005859e+00
2.253747940063476562e+00,3.533931732177734375e+00
1.099993705749511719e+00,2.182767868041992188e+00
2.311499595642089844e+00,2.784007310867309570e+00
3.103390216827392578e+00,1.337266206741333008e+00
3.014318466186523438e+00,2.484400987625122070e+00
4.744719505310058594e+00,1.877752661705017090e+00
2.333738803863525391e+00,1.386657238006591797e+00
6.374144554138183594e+00,4.791898727416992188e+00
2.624987125396728516e+00,3.534954547882080078e+00
3.448618412017822266e+00,3.684180259704589844e+00
3.070249557495117188e+00,3.366682052612304688e+00
5.207129955291748047e+00,3.437640428543090820e+00
1.579093813896179199e+00,1.921493172645568848e+00
3.560044050216674805e+00,3.631277322769165039e+00
3.680093526840209961e+00,2.854733228683471680e+00
2.082062482833862305e+00,2.457570314407348633e+00
6.005508899688720703e+00,4.251816749572753906e+00
6.914438605308532715e-01,2.072428226470947266e+00
2.235030174255371094e+00,1.241719245910644531e+00
4.555528640747070312e+00,3.250906705856323242e+00
4.131841659545898438e+00,3.031245470046997070e+00
1.087313294410705566e+00,2.724852323532104492e+00
6.808758258819580078e+00,3.130477666854858398e+00
2.385700464248657227e+00,1.733624339103698730e+00
3.378250837326049805e+00,2.359341859817504883e+00
4.031569957733154297e+00,1.618486762046813965e+00
4.166050910949707031e+00,4.053341388702392578e+00
4.693400382995605469e+00,3.532305240631103516e+00
2.515398740768432617e+00,4.662593364715576172e+00
7.193309664726257324e-01,1.837714791297912598e+00
3.669886350631713867e+00,1.727736592292785645e+00
4.727928161621093750e+00,3.452559947967529297e+00
2.890969276428222656e+00,1.964869618415832520e+00
2.552646398544311523e+00,3.991824626922607422e+00
1.013454675674438477e+00,3.584449291229248047e+00
2.693879842758178711e+00,1.556659340858459473e+00
2.308935403823852539e+00,3.636523485183715820e+00
3.306421279907226562e+00,2.400584697723388672e+00
3.795312643051147461e+00,2.701292276382446289e+00
3.592744588851928711e+00,3.495551109313964844e+00
4.609971523284912109e+00,2.447106361389160156e+00
3.091864347457885742e+00,1.513307213783264160e+00
5.485473155975341797e+00,5.471822261810302734e+00
4.624063491821289062e+00,4.790205955505371094e+00
3.570914506912231445e+00,2.938642978668212891e+00
2.458943128585815430e+00,2.151801824569702148e+00
3.726376771926879883e+00,1.875141859054565430e+00
4.321313858032226562e+00,2.654683113098144531e+00
2.258262395858764648e+00,4.544778347015380859e+00
3.072693824768066406e+00,2.656927347183227539e+00
8.214033126831054688e+00,3.814250230789184570e+00
2.996348619461059570e+00,1.690271019935607910e+00
2.500756502151489258e+00,1.784613490104675293e+00
4.631575107574462891e+00,4.181342601776123047e+00
3.608753919601440430e+00,3.134298801422119141e+00
3.089560031890869141e+00,4.795286178588867188e+00
3.090219974517822266e+00,1.769337654113769531e+00
4.142820358276367188e+00,2.683896541595458984e+00
5.705435276031494141e+00,3.529731273651123047e+00
5.096970081329345703e+00,2.559736251831054688e+00
1.943461537361145020e+00,2.899804830551147461e+00
2.508449316024780273e+00,2.670979499816894531e+00
4.725830078125000000e+00,2.329155206680297852e+00
2.227053403854370117e+00,2.966459274291992188e+00
3.199167490005493164e+00,3.541152238845825195e+00
5.071326255798339844e+00,3.725666761398315430e+00
2.698071956634521484e+00,3.521013498306274414e+00
1.698136687278747559e+00,2.173347234725952148e+00
2.678863763809204102e+00,1.749228477478027344e+00
2.396812200546264648e+00,4.343281269073486328e+00
5.277102947235107422e+00,3.893221855163574219e+00
3.609382152557373047e+00,4.315644741058349609e+00
6.511814594268798828e-01,1.992519497871398926e+00
4.817677021026611328e+00,1.808721423149108887e+00
4.064875602722167969e+00,1.874776244163513184e+00
6.439689993858337402e-01,1.861899852752685547e+00
7.127685546875000000e+00,4.600053310394287109e+00
4.614522933959960938e+00,3.080190658569335938e+00
3.824797630310058594e+00,2.819052457809448242e+00
9.902338385581970215e-01,3.177196741104125977e+00
1.144286394119262695e+00,2.546079635620117188e+00
4.270344734191894531e+00,2.293437719345092773e+00
3.163364410400390625e+00,4.238929748535156250e+00
4.208748817443847656e+00,3.772094249725341797e+00
4.819868564605712891e+00,2.661123037338256836e+00
2.592042446136474609e+00,3.743244886398315430e+00
1.190877556800842285e+00,3.024879693984985352e+00
2.072408676147460938e+00,2.019480705261230469e+00
2.545056581497192383e+00,1.209649682044982910e+00
2.485773324966430664e+00,1.758102178573608398e+00
4.243993759155273438e+00,2.157609224319458008e+00
5.296417236328125000e+00,3.100642681121826172e+00
3.615757465362548828e+00,1.953038930892944336e+00
5.126596927642822266e+00,2.840190172195434570e+00
1.304226040840148926e+00,2.095320224761962891e+00
1.188943386077880859e+00,2.074560403823852539e+00
2.362748622894287109e+00,1.905949115753173828e+00
4.715503692626953125e+00,4.553483486175537109e+00
5.698775768280029297e+00,4.808828353881835938e+00
3.040386676788330078e+00,1.430378794670104980e+00
1.978256344795227051e+00,1.451990485191345215e+00
4.387772083282470703e+00,2.250026702880859375e+00
4.527504920959472656e+00,3.397284746170043945e+00
2.072647809982299805e+00,1.783886194229125977e+00
4.625246524810791016e+00,3.364080190658569336e+00
2.814925193786621094e+00,3.133507728576660156e+00
3.411802291870117188e+00,3.053487539291381836e+00
3.665164947509765625e+00,3.819233894348144531e+00
4.333912849426269531e+00,1.889435052871704102e+00
3.218104362487792969e+00,3.447608709335327148e+00
6.314047813415527344e+00,3.668524026870727539e+00
2.434429645538330078e+00,1.884372353553771973e+00
2.570246219635009766e+00,4.608570575714111328e+00
2.671783208847045898e+00,3.728476524353027344e+00
3.420500040054321289e+00,2.950222730636596680e+00
1.164006114006042480e+00,3.228955030441284180e+00
3.187142372131347656e+00,3.787641525268554688e+00
2.160988330841064453e+00,1.505138754844665527e+00
4.277522563934326172e+00,2.689660787582397461e+00
2.630155563354492188e+00,3.963714599609375000e+00
1.013291001319885254e+00,2.689002752304077148e+00
2.451551198959350586e+00,1.401515722274780273e+00
4.778507232666015625e+00,4.419371604919433594e+00
4.479134082794189453e+00,2.062667369842529297e+00
4.779250144958496094e+00,2.499913692474365234e+00
6.050839424133300781e+00,4.416737556457519531e+00
1.273950815200805664e+00,2.060998678207397461e+00
6.062896728515625000e+00,3.815495967864990234e+00
5.514662861824035645e-01,2.103213787078857422e+00
2.475604772567749023e+00,1.724250197410583496e+00
2.326430320739746094e+00,1.854543447494506836e+00
5.741410732269287109e+00,3.646321058273315430e+00
3.462965488433837891e+00,1.762940526008605957e+00
2.355745315551757812e+00,4.512365818023681641e+00
2.322647094726562500e+00,2.286273479461669922e+00
4.787935733795166016e+00,3.384353160858154297e+00
2.323758840560913086e+00,5.239329814910888672e+00
5.933619976043701172e+00,3.743017673492431641e+00
2.548256874084472656e+00,5.413592815399169922e+00
4.699352741241455078e+00,3.330615520477294922e+00
4.862986564636230469e+00,3.216994524002075195e+00
5.957448482513427734e+00,3.848247289657592773e+00
2.592942476272583008e+00,1.091092109680175781e+00
4.348270416259765625e+00,2.824189424514770508e+00
2.947931766510009766e+00,1.117617607116699219e+00
4.620947360992431641e+00,2.372420787811279297e+00
2.864310741424560547e+00,1.946472764015197754e+00
2.282910108566284180e+00,1.077799558639526367e+00
4.570200920104980469e+00,1.761739969253540039e+00
1.717037677764892578e+00,1.967127442359924316e+00
4.025037288665771484e+00,2.180705785751342773e+00
3.402514219284057617e+00,2.750831127166748047e+00
1.104857206344604492e+00,4.003320693969726562e+00
5.578945636749267578e+00,5.847520828247070312e+00
8.449729681015014648e-01,1.781342148780822754e+00
3.942070722579956055e+00,2.131139755249023438e+00
4.788693904876708984e+00,3.492099046707153320e+00
1.142099857330322266e+00,1.706254839897155762e+00
4.908085823059082031e+00,2.486726045608520508e+00
5.122310161590576172e+00,2.638971567153930664e+00
4.466126441955566406e+00,2.361627578735351562e+00
4.283242702484130859e+00,4.892323493957519531e+00
3.631830453872680664e+00,4.386836051940917969e+00
3.487809658050537109e+00,2.184077501296997070e+00
3.164799928665161133e+00,2.324185609817504883e+00
3.594882011413574219e+00,1.482300519943237305e+00
5.264879226684570312e+00,3.491818189620971680e+00
3.769872665405273438e+00,1.884046435356140137e+00
2.785100460052490234e+00,3.139173746109008789e+00
2.413127422332763672e+00,3.064003705978393555e+00
2.443881273269653320e+00,2.398294687271118164e+00
3.864968061447143555e+00,2.643810749053955078e+00
2.192613601684570312e+00,1.280166387557983398e+00
6.235447406768798828e+00,3.514777421951293945e+00
3.222610235214233398e+00,2.711229085922241211e+00
5.481644630432128906e+00,4.243603229522705078e+00
3.555653333663940430e+00,3.118629455566406250e+00
8.214002251625061035e-01,2.409956455230712891e+00
3.960494756698608398e+00,3.721270322799682617e+00
6.156106472015380859e+00,3.864859580993652344e+00
2.593126773834228516e+00,3.920680761337280273e+00
2.080511569976806641e+00,5.247185230255126953e+00
5.937223434448242188e+00,4.046600818634033203e+00
3.108170509338378906e+00,2.273023605346679688e+00
