5.926133155822753906e+00,8.232689857482910156e+00
6.633823394775390625e+00,7.273836135864257812e+00
6.071211338043212891e+00,6.477363109588623047e+00
6.213658809661865234e+00,8.337265968322753906e+00
2.425196886062622070e+00,8.885218620300292969e+00
6.075640678405761719e+00,9.701469421386718750e+00
6.730853080749511719e+00,6.540286540985107422e+00
5.042034149169921875e+00,7.784089088439941406e+00
5.032300949096679688e+00,7.704099655151367188e+00
5.029875278472900391e+00,1.049025726318359375e+01
5.538036346435546875e+00,9.726684570312500000e+00
8.202366828918457031e+00,6.575767993927001953e+00
6.321957111358642578e+00,1.061870384216308594e+01
4.918192386627197266e+00,9.025860786437988281e+00
6.237512111663818359e+00,9.653429031372070312e+00
5.730490207672119141e+00,1.030462169647216797e+01
8.720849990844726562e+00,6.243322372436523438e+00
6.621407985687255859e+00,6.912706851959228516e+00
6.175313472747802734e+00,8.253126144409179688e+00
3.654985427856445312e+00,9.979120254516601562e+00
7.052409172058105469e+00,7.378289222717285156e+00
5.446003437042236328e+00,7.824214458465576172e+00
5.362744331359863281e+00,1.044941806793212891e+01
5.088477134704589844e+00,7.419512748718261719e+00
5.950325489044189453e+00,9.998707771301269531e+00
5.754510402679443359e+00,1.075687217712402344e+01
4.161438465118408203e+00,7.587210178375244141e+00
6.018851280212402344e+00,1.089232921600341797e+01
4.370493412017822266e+00,7.303227424621582031e+00
6.566563129425048828e+00,8.526995658874511719e+00
4.930480003356933594e+00,1.024388217926025391e+01
2.559282064437866211e+00,9.524052619934082031e+00
6.564940929412841797e+00,1.048021697998046875e+01
4.450416564941406250e+00,8.335225105285644531e+00
5.505622386932373047e+00,7.493430137634277344e+00
6.259508132934570312e+00,8.303609848022460938e+00
2.428493738174438477e+00,9.402896881103515625e+00
5.181719303131103516e+00,1.048687076568603516e+01
5.867181777954101562e+00,9.350563049316406250e+00
5.492608070373535156e+00,9.628264427185058594e+00
7.596292018890380859e+00,8.319230079650878906e+00
7.169288635253906250e+00,7.733269214630126953e+00
1.810350418090820312e+00,1.030291175842285156e+01
5.861742973327636719e+00,1.062209892272949219e+01
6.685608386993408203e+00,7.191143512725830078e+00
2.920259952545166016e+00,9.674796104431152344e+00
5.816900253295898438e+00,1.016113567352294922e+01
6.137609004974365234e+00,1.078648662567138672e+01
6.206520080566406250e+00,8.974493026733398438e+00
6.379536151885986328e+00,6.744395256042480469e+00
2.075845003128051758e+00,8.580570220947265625e+00
8.360426902770996094e+00,7.025546073913574219e+00
4.246113300323486328e+00,7.608349800109863281e+00
6.375016689300537109e+00,8.276112556457519531e+00
6.273738861083984375e+00,1.007117748260498047e+01
3.459293842315673828e+00,8.940430641174316406e+00
6.246751308441162109e+00,1.032296657562255859e+01
5.836981773376464844e+00,1.039846038818359375e+01
6.226413249969482422e+00,1.003649234771728516e+01
6.450888156890869141e+00,8.151456832885742188e+00
6.210325241088867188e+00,8.267004013061523438e+00
4.567856311798095703e+00,7.519595623016357422e+00
2.338427782058715820e+00,7.836931228637695312e+00
5.110229969024658203e+00,8.398859024047851562e+00
5.685019493103027344e+00,1.061275768280029297e+01
6.252346038818359375e+00,1.000297260284423828e+01
5.020510673522949219e+00,1.016542720794677734e+01
6.656306266784667969e+00,8.124449729919433594e+00
8.047808647155761719e+00,8.516010284423828125e+00
5.797791004180908203e+00,1.018733501434326172e+01
6.137650966644287109e+00,1.092087745666503906e+01
2.742065668106079102e+00,9.992280006408691406e+00
4.730926513671875000e+00,7.403562545776367188e+00
5.797343730926513672e+00,7.325318813323974609e+00
4.506238937377929688e+00,1.064827823638916016e+01
5.692060947418212891e+00,9.636193275451660156e+00
5.645901679992675781e+00,9.577411651611328125e+00
6.880391597747802734e+00,6.462829589843750000e+00
5.854075431823730469e+00,1.075267028808593750e+01
6.565171718597412109e+00,9.291952133178710938e+00
6.497103691101074219e+00,7.279531002044677734e+00
7.222206592559814453e+00,6.731534481048583984e+00
4.750218868255615234e+00,8.750814437866210938e+00
4.099860191345214844e+00,8.164135932922363281e+00
5.551717281341552734e+00,9.966402053833007812e+00
5.739443302154541016e+00,1.023509693145751953e+01
6.415218830108642578e+00,9.314146995544433594e+00
4.518382072448730469e+00,1.068562602996826172e+01
5.909832000732421875e+00,8.226691246032714844e+00
4.410139083862304688e+00,9.369420051574707031e+00
8.113319396972656250e+00,7.343915462493896484e+00
6.378504276275634766e+00,9.950826644897460938e+00
5.396678924560546875e+00,1.084950542449951172e+01
6.283614635467529297e+00,8.023066520690917969e+00
6.969837665557861328e+00,8.709772109985351562e+00
2.636042833328247070e+00,9.610560417175292969e+00
6.192506313323974609e+00,1.031658840179443359e+01
4.632954597473144531e+00,1.049183082580566406e+01
6.965159416198730469e+00,7.681834697723388672e+00
5.659876823425292969e+00,1.081412887573242188e+01
4.414488315582275391e+00,1.073778629302978516e+01
5.876157760620117188e+00,1.008598041534423828e+01
8.073702812194824219e+00,6.394979953765869141e+00
1.505588889122009277e+00,8.739301681518554688e+00
6.356767177581787109e+00,1.024645328521728516e+01
6.182754993438720703e+00,7.682672500610351562e+00
6.846538066864013672e+00,9.082289695739746094e+00
4.488477706909179688e+00,7.269555091857910156e+00
6.295762062072753906e+00,8.551562309265136719e+00
6.163034439086914062e+00,1.007285022735595703e+01
6.156797885894775391e+00,8.398840904235839844e+00
5.494265556335449219e-01,1.127744865417480469e+01
5.188470363616943359e+00,8.297034263610839844e+00
4.134709835052490234e+00,7.456640720367431641e+00
5.110157966613769531e+00,8.410515785217285156e+00
6.761767864227294922e+00,8.786443710327148438e+00
7.013520240783691406e+00,9.358806610107421875e+00
5.654895305633544922e+00,8.326564788818359375e+00
6.379675388336181641e+00,1.057297420501708984e+01
5.815305233001708984e+00,1.006175136566162109e+01
5.168217182159423828e+00,1.025164508819580078e+01
8.365501403808593750e+00,6.842677593231201172e+00
4.605324745178222656e+00,8.387948036193847656e+00
5.939697742462158203e+00,1.081831645965576172e+01
3.020285844802856445e+00,8.700809478759765625e+00
7.526064872741699219e+00,6.106079101562500000e+00
1.484246969223022461e+00,9.708686828613281250e+00
5.998538494110107422e+00,1.084961318969726562e+01
4.587720394134521484e+00,8.847990036010742188e+00
5.725248813629150391e+00,1.013174057006835938e+01
4.546333312988281250e+00,7.723368644714355469e+00
5.948274612426757812e+00,8.321988105773925781e+00
5.458938121795654297e+00,7.548564434051513672e+00
8.484240531921386719e+00,6.267052173614501953e+00
6.093558311462402344e+00,9.952220916748046875e+00
4.232716560363769531e+00,7.578164100646972656e+00
5.988502025604248047e+00,1.041928482055664062e+01
6.429766178131103516e+00,8.814961433410644531e+00
4.326152324676513672e+00,7.527262687683105469e+00
5.278164386749267578e+00,1.049244689941406250e+01
6.332724571228027344e+00,8.144615173339843750e+00
5.635542392730712891e+00,9.956007003784179688e+00
7.409731745719909668e-01,1.009008693695068359e+01
2.533418893814086914e+00,7.834626674652099609e+00
5.530982971191406250e+00,9.596910476684570312e+00
6.349577426910400391e+00,1.077561378479003906e+01
4.556489944458007812e+00,7.972101211547851562e+00
4.659220218658447266e+00,7.443350315093994141e+00
2.515642881393432617e+00,9.055717468261718750e+00
6.690838336944580078e+00,9.001000404357910156e+00
5.064685821533203125e+00,1.068525409698486328e+01
2.567151308059692383e+00,9.049803733825683594e+00
5.932582378387451172e+00,7.776017665863037109e+00
2.569471120834350586e+00,9.950170516967773438e+00
4.047095298767089844e+00,1.047781848907470703e+01
5.390614509582519531e+00,8.237383842468261719e+00
6.722298145294189453e+00,9.702517509460449219e+00
5.770626068115234375e+00,9.515764236450195312e+00
6.242154598236083984e+00,1.064031124114990234e+01
4.287639141082763672e+00,7.693507194519042969e+00
5.337602138519287109e+00,1.029394149780273438e+01
5.476495265960693359e+00,9.862028121948242188e+00
5.493736267089843750e+00,9.951251983642578125e+00
3.249832391738891602e+00,8.467727661132812500e+00
6.014679431915283203e+00,8.764678001403808594e+00
6.189455509185791016e+00,7.876652240753173828e+00
5.822960376739501953e+00,1.048830699920654297e+01
6.323599815368652344e+00,8.269070625305175781e+00
3.453207254409790039e+00,8.653844833374023438e+00
5.669758319854736328e+00,8.254874229431152344e+00
4.896910190582275391e+00,8.607074737548828125e+00
6.430964469909667969e+00,1.051167297363281250e+01
5.847868919372558594e+00,1.013116073608398438e+01
6.413547992706298828e+00,6.474726676940917969e+00
5.886984825134277344e+00,8.273393630981445312e+00
3.425407409667968750e+00,9.064151763916015625e+00
8.237746238708496094e+00,7.056940555572509766e+00
4.738664150238037109e+00,1.074522399902343750e+01
5.646039009094238281e+00,1.058636093139648438e+01
6.625956058502197266e+00,7.541365623474121094e+00
-5.398751497268676758e-01,1.124510669708251953e+01
5.540067195892333984e+00,1.028328609466552734e+01
3.854652404785156250e+00,9.815587997436523438e+00
7.870668411254882812e+00,8.170063972473144531e+00
6.323442935943603516e+00,9.642175674438476562e+00
4.305497169494628906e+00,1.055421829223632812e+01
6.209812164306640625e+00,7.698533058166503906e+00
6.563209056854248047e+00,1.001492309570312500e+01
5.008240699768066406e+00,1.057355308532714844e+01
6.451982498168945312e+00,8.610526084899902344e+00
8.372901916503906250e+00,7.041038036346435547e+00
7.408633232116699219e+00,9.007995605468750000e+00
2.142328262329101562e+00,8.009645462036132812e+00
7.127046585083007812e+00,9.472475051879882812e+00
4.716951370239257812e+00,1.077767658233642578e+01
3.757070899009704590e-01,1.126961135864257812e+01
3.862573623657226562e+00,9.970034599304199219e+00
3.341479778289794922e+00,8.726418495178222656e+00
4.616511821746826172e+00,7.292046070098876953e+00
6.622267246246337891e+00,8.160909652709960938e+00
6.627415180206298828e+00,7.569270610809326172e+00
5.472648143768310547e+00,1.036376953125000000e+01
3.825016498565673828e+00,8.883542060852050781e+00
5.844112873077392578e+00,1.012467288970947266e+01
6.046456813812255859e+00,1.060317325592041016e+01
5.152647972106933594e+00,1.051535987854003906e+01
6.046874046325683594e+00,8.175126075744628906e+00
5.631989479064941406e+00,9.850440979003906250e+00
2.147507667541503906e+00,1.081474018096923828e+01
4.674402236938476562e+00,8.475284576416015625e+00
6.340521812438964844e+00,9.550037384033203125e+00
6.462800502777099609e+00,9.271400451660156250e+00
6.509984016418457031e+00,9.465121269226074219e+00
7.095387458801269531e+00,9.389793395996093750e+00
5.651099681854248047e+00,1.074740314483642578e+01
5.910767078399658203e+00,1.094129848480224609e+01
6.141386032104492188e+00,7.273159027099609375e+00
5.240009307861328125e+00,8.290946006774902344e+00
5.934176445007324219e+00,1.034915447235107422e+01
8.121500015258789062e+00,8.330267906188964844e+00
4.664975643157958984e+00,8.548840522766113281e+00
4.890505790710449219e+00,1.087512969970703125e+01
5.773170948028564453e+00,1.001888275146484375e+01
6.952291011810302734e+00,7.806183338165283203e+00
6.659845829010009766e+00,6.536454677581787109e+00
4.789313316345214844e+00,8.877122879028320312e+00
1.784474492073059082e+00,8.978836059570312500e+00
5.547730922698974609e+00,1.042843532562255859e+01
6.081609249114990234e+00,1.094859409332275391e+01
5.879850387573242188e+00,1.080912780761718750e+01
6.635288715362548828e+00,7.723243236541748047e+00
5.125326633453369141e+00,1.016032791137695312e+01
8.243754386901855469e+00,6.276650905609130859e+00
5.865216255187988281e+00,1.005308151245117188e+01
6.243351459503173828e+00,1.084598445892333984e+01
4.128776073455810547e+00,1.009721374511718750e+01
4.829050540924072266e+00,1.082686424255371094e+01
5.315368175506591797e+00,7.275195598602294922e+00
6.072211265563964844e+00,8.918581008911132812e+00
5.736382484436035156e+00,9.910899162292480469e+00
4.031254768371582031e+00,7.379863739013671875e+00
1.309646368026733398e+00,1.127848625183105469e+01
4.456670284271240234e+00,7.505536556243896484e+00
5.611251831054687500e+00,1.019244003295898438e+01
6.519865036010742188e+00,9.472032546997070312e+00
3.459818124771118164e+00,1.002576541900634766e+01
4.708152770996093750e+00,8.400450706481933594e+00
6.314836502075195312e+00,1.030080986022949219e+01
6.032889842987060547e+00,1.089341831207275391e+01
6.204680442810058594e+00,1.020923805236816406e+01
6.332211971282958984e+00,9.449957847595214844e+00
3.765527725219726562e+00,7.588119029998779297e+00
4.012038707733154297e+00,1.028767967224121094e+01
5.920717716217041016e+00,8.930532455444335938e+00
5.091647624969482422e+00,8.963515281677246094e+00
5.744371414184570312e+00,9.845611572265625000e+00
8.379329681396484375e+00,6.204147338867187500e+00
4.796285629272460938e+00,8.036780357360839844e+00
6.123755455017089844e+00,7.114762306213378906e+00
4.766030311584472656e+00,1.081575965881347656e+01
5.645343303680419922e+00,1.039230537414550781e+01
5.460840702056884766e+00,7.795003414154052734e+00
5.291433811187744141e+00,1.028890419006347656e+01
3.664341688156127930e+00,7.708484649658203125e+00
7.105947017669677734e+00,8.212738037109375000e+00
4.913908004760742188e+00,8.003553390502929688e+00
4.418309211730957031e+00,8.397723197937011719e+00
6.591042995452880859e+00,9.434619903564453125e+00
6.440074920654296875e+00,1.067071628570556641e+01
5.462201595306396484e+00,1.026194381713867188e+01
1.686146855354309082e+00,9.464137077331542969e+00
5.714675426483154297e+00,1.080158996582031250e+01
6.201375484466552734e+00,8.600184440612792969e+00
6.100512504577636719e+00,1.053959274291992188e+01
6.512721538543701172e+00,9.326457977294921875e+00
5.870975494384765625e+00,1.070225906372070312e+01
6.381578922271728516e+00,1.074130535125732422e+01
4.330296516418457031e+00,1.075824356079101562e+01
6.412755012512207031e+00,9.322488784790039062e+00
1.946253776550292969e+00,8.543552398681640625e+00
5.974703311920166016e+00,1.053200340270996094e+01
7.452674865722656250e+00,6.949464797973632812e+00
6.498756885528564453e+00,7.889913082122802734e+00
5.298571586608886719e+00,1.060904884338378906e+01
6.224078655242919922e+00,8.832364082336425781e+00
8.300101280212402344e+00,6.167897701263427734e+00
4.404286384582519531e+00,1.054861354827880859e+01
6.248676300048828125e+00,8.725315093994140625e+00
