6.718500137329101562e+00,4.514003753662109375e+00
8.584333419799804688e+00,4.147458076477050781e+00
6.064210414886474609e+00,-2.071077078580856323e-01
9.064762115478515625e+00,5.018948078155517578e+00
1.110573482513427734e+01,4.827460765838623047e+00
6.762631416320800781e+00,2.390337437391281128e-01
6.979893207550048828e+00,2.322854042053222656e+00
9.603419303894042969e+00,4.384188175201416016e+00
4.506359100341796875e+00,2.879165649414062500e+00
5.316324710845947266e+00,-3.171893656253814697e-01
7.021691322326660156e+00,4.622471809387207031e+00
7.059258937835693359e+00,3.033647537231445312e+00
6.531803607940673828e+00,2.472372531890869141e+00
7.487660884857177734e+00,2.433444499969482422e+00
9.701219558715820312e+00,5.036232948303222656e+00
6.764649391174316406e+00,3.697155475616455078e+00
6.914905071258544922e+00,4.014729022979736328e+00
7.459505081176757812e+00,2.299081325531005859e+00
5.145420551300048828e+00,-3.668374121189117432e-01
1.162125873565673828e+01,4.426229476928710938e+00
7.207204341888427734e+00,3.493731021881103516e+00
9.566523551940917969e+00,5.103238582611083984e+00
9.666471481323242188e+00,4.834366798400878906e+00
5.568239212036132812e+00,-1.701517105102539062e-01
1.119390678405761719e+01,4.773440837860107422e+00
6.365507125854492188e+00,1.852512240409851074e+00
6.553526878356933594e+00,3.982236862182617188e+00
1.280778217315673828e+01,5.759875774383544922e+00
5.189088344573974609e+00,-3.808893561363220215e-01
7.518400669097900391e+00,1.396845936775207520e+00
1.186315536499023438e+01,5.500012397766113281e+00
5.105233669281005859e+00,-3.149768412113189697e-01
6.096270561218261719e+00,3.946240663528442383e+00
1.219706821441650391e+01,6.466302394866943359e+00
5.199230194091796875e+00,-4.205479621887207031e-01
1.097988891601562500e+01,5.755072116851806641e+00
9.285813331604003906e+00,4.001415252685546875e+00
5.757925033569335938e+00,3.648658037185668945e+00
7.415783405303955078e+00,2.623533248901367188e+00
9.085101127624511719e+00,4.934143543243408203e+00
9.342265129089355469e+00,4.268361091613769531e+00
1.117034626007080078e+01,5.123324394226074219e+00
9.589690208435058594e+00,5.011397838592529297e+00
7.329784393310546875e+00,3.947425365447998047e+00
6.677921772003173828e+00,2.359645366668701172e+00
1.153153705596923828e+01,6.234255313873291016e+00
