1.135720825195312500e+01,5.090756893157958984e+00
1.133976173400878906e+01,5.301010131835937500e+00
1.023079586029052734e+01,5.882103919982910156e+00
1.288772106170654297e+01,5.762368202209472656e+00
9.868331909179687500e+00,5.146291255950927734e+00
1.303989315032958984e+01,5.170120716094970703e+00
1.303944873809814453e+01,5.045458793640136719e+00
1.286140346527099609e+01,5.280192852020263672e+00
1.167438983917236328e+01,5.893887042999267578e+00
1.153872013092041016e+01,5.552385330200195312e+00
8.380072593688964844e+00,1.484032154083251953e+00
1.273761272430419922e+01,5.582129478454589844e+00
1.111308574676513672e+01,5.268882751464843750e+00
9.595606803894042969e+00,5.627320289611816406e+00
1.182487487792968750e+01,5.121786594390869141e+00
7.071787357330322266e+00,5.456973552703857422e+00
1.018055820465087891e+01,7.313145160675048828e+00
1.152671432495117188e+01,5.090519905090332031e+00
9.347923278808593750e+00,5.447928905487060547e+00
1.311755084991455078e+01,5.124567508697509766e+00
9.262401580810546875e+00,5.613662242889404297e+00
8.944015502929687500e+00,5.689681053161621094e+00
1.045480632781982422e+01,5.803294181823730469e+00
1.310689067840576172e+01,5.694433689117431641e+00
1.155327892303466797e+01,5.042754650115966797e+00
1.260787200927734375e+01,5.740280151367187500e+00
1.223529052734375000e+01,6.254690170288085938e+00
1.010059070587158203e+01,4.627560138702392578e+00
1.071978664398193359e+01,4.759202003479003906e+00
1.301077747344970703e+01,5.485379219055175781e+00
1.107185840606689453e+01,6.059154033660888672e+00
1.138866043090820312e+01,5.426653861999511719e+00
1.273417472839355469e+01,5.865131378173828125e+00
1.069955444335937500e+01,7.499297618865966797e+00
9.383626937866210938e+00,5.345170497894287109e+00
9.542861938476562500e+00,5.752202987670898438e+00
1.140620708465576172e+01,5.984691619873046875e+00
1.105413246154785156e+01,5.685388088226318359e+00
1.129940605163574219e+01,6.620343208312988281e+00
1.092323875427246094e+01,5.175094604492187500e+00
8.962063789367675781e+00,5.479029178619384766e+00
1.136246681213378906e+01,5.363609790802001953e+00
1.047630786895751953e+01,6.734466075897216797e+00
1.206258964538574219e+01,6.902196407318115234e+00
1.136540985107421875e+01,5.134057044982910156e+00
1.108687877655029297e+01,5.690412044525146484e+00
1.204844284057617188e+01,5.781761646270751953e+00
1.302051734924316406e+01,6.082405090332031250e+00
1.018858432769775391e+01,5.743989944458007812e+00
1.137798690795898438e+01,6.492635726928710938e+00
9.100069046020507812e+00,5.610990047454833984e+00
1.042943572998046875e+01,5.661779403686523438e+00
1.093911075592041016e+01,5.105184078216552734e+00
1.053582286834716797e+01,5.285168647766113281e+00
1.059630680084228516e+01,7.506275177001953125e+00
9.153003692626953125e+00,5.706719398498535156e+00
7.568258762359619141e+00,4.042531013488769531e+00
1.169117641448974609e+01,6.731685638427734375e+00
1.158947181701660156e+01,6.187619209289550781e+00
9.488550186157226562e+00,5.491881370544433594e+00
1.053619194030761719e+01,7.559341430664062500e+00
1.229936027526855469e+01,5.732655048370361328e+00
1.333895015716552734e+01,5.390434741973876953e+00
1.243371963500976562e+01,6.135590076446533203e+00
1.174031448364257812e+01,5.243391513824462891e+00
1.152666950225830078e+01,5.870557785034179688e+00
1.040899944305419922e+01,5.151026248931884766e+00
7.351221561431884766e+00,5.343403816223144531e+00
9.859251022338867188e+00,5.951968669891357422e+00
7.899056434631347656e+00,4.263918399810791016e+00
1.008231258392333984e+01,7.748865127563476562e+00
