4.523512840270996094e+00,1.016778850555419922e+01
7.541387557983398438e+00,9.250072479248046875e+00
6.655614852905273438e+00,9.420024871826171875e+00
2.837720394134521484e+00,1.089646148681640625e+01
6.495819091796875000e+00,1.023082256317138672e+01
6.718483448028564453e+00,9.245888710021972656e+00
5.330695629119873047e+00,7.905863761901855469e+00
5.094428539276123047e+00,9.202906608581542969e+00
7.039428234100341797e+00,9.405798912048339844e+00
5.687351703643798828e+00,8.884017944335937500e+00
6.657778739929199219e+00,9.688765525817871094e+00
5.432508468627929688e+00,7.832177639007568359e+00
6.850917816162109375e+00,9.586129188537597656e+00
6.127805709838867188e+00,9.309556007385253906e+00
7.293707370758056641e+00,8.482805252075195312e+00
5.663772106170654297e+00,8.371986389160156250e+00
5.810787677764892578e+00,8.182571411132812500e+00
4.286065101623535156e+00,1.030378532409667969e+01
6.337245464324951172e+00,8.145004272460937500e+00
4.698208332061767578e+00,9.529647827148437500e+00
6.833559989929199219e+00,9.502868652343750000e+00
7.347834587097167969e+00,8.510275840759277344e+00
3.831500768661499023e+00,1.059845542907714844e+01
5.047146320343017578e+00,1.040465736389160156e+01
5.322456836700439453e+00,8.029273986816406250e+00
6.553035736083984375e+00,9.116518974304199219e+00
4.782327651977539062e+00,7.353959083557128906e+00
7.922643661499023438e+00,8.718382835388183594e+00
5.051293373107910156e+00,7.596825122833251953e+00
6.121565341949462891e+00,9.404122352600097656e+00
7.701218128204345703e+00,8.802437782287597656e+00
6.783519744873046875e+00,9.508159637451171875e+00
4.937843322753906250e+00,9.354148864746093750e+00
6.046267032623291016e+00,8.144072532653808594e+00
6.104470729827880859e+00,9.021383285522460938e+00
6.976474761962890625e+00,8.430438995361328125e+00
5.761910915374755859e+00,7.888958454132080078e+00
5.541562080383300781e+00,8.322399139404296875e+00
5.725739955902099609e+00,9.343723297119140625e+00
7.672381401062011719e+00,9.275826454162597656e+00
6.260461807250976562e+00,9.335141181945800781e+00
6.994152545928955078e+00,9.830821037292480469e+00
4.679867744445800781e+00,1.012957859039306641e+01
6.773540496826171875e+00,8.475296020507812500e+00
6.015483379364013672e+00,9.333221435546875000e+00
5.160402774810791016e+00,8.965249061584472656e+00
