-5.717987194657325745e-02,7.280536174774169922e+00
1.568561047315597534e-01,5.672956943511962891e+00
-2.395213693380355835e-01,6.444379329681396484e+00
-4.950890839099884033e-01,6.206025600433349609e+00
1.740715622901916504e+00,7.747775077819824219e+00
5.638858079910278320e-01,5.991315364837646484e+00
-4.487468302249908447e-01,6.811252593994140625e+00
-1.305191040039062500e+00,6.575829982757568359e+00
6.378187537193298340e-01,6.985826492309570312e+00
-1.266762852668762207e+00,6.706676959991455078e+00
-7.854535579681396484e-01,6.801804542541503906e+00
3.283706426620483398e+00,6.298379421234130859e+00
8.672307133674621582e-01,6.191176414489746094e+00
-2.646023929119110107e-01,6.295997619628906250e+00
9.713012576103210449e-01,6.488169670104980469e+00
2.009331583976745605e-01,7.809352874755859375e+00
6.109983325004577637e-01,6.430691719055175781e+00
5.244245529174804688e-01,7.160468101501464844e+00
-1.327548146247863770e+00,7.346176147460937500e+00
5.838086009025573730e-01,6.193928718566894531e+00
-4.633379280567169189e-01,7.084968566894531250e+00
1.463677763938903809e+00,8.273623466491699219e+00
1.773478507995605469e+00,6.366342544555664062e+00
3.373025178909301758e+00,6.618625164031982422e+00
4.183490276336669922e+00,7.238357543945312500e+00
-2.666541934013366699e-01,5.822463512420654297e+00
3.382301568984985352e+00,6.547222137451171875e+00
2.007742404937744141e+00,7.446128845214843750e+00
-6.989259719848632812e-01,5.860050678253173828e+00
1.079019665718078613e+00,6.365953922271728516e+00
-1.050115942955017090e+00,6.021884441375732422e+00
8.299304842948913574e-01,7.995393276214599609e+00
-6.165825128555297852e-01,7.255479812622070312e+00
-8.605867028236389160e-01,6.223781585693359375e+00
-1.128353998064994812e-01,6.941101074218750000e+00
-1.152931928634643555e+00,6.629168510437011719e+00
-1.705403253436088562e-02,7.664311408996582031e+00
3.027603864669799805e+00,7.206370830535888672e+00
-1.182231426239013672e+00,6.186071395874023438e+00
2.342737913131713867e-01,9.701470375061035156e+00
1.227327346801757812e+00,6.909059047698974609e+00
2.338090986013412476e-01,6.967173576354980469e+00
4.170137941837310791e-01,6.775708198547363281e+00
3.325009942054748535e-01,6.152620315551757812e+00
6.483486890792846680e-01,5.723944664001464844e+00
3.312134504318237305e+00,6.474288463592529297e+00
-1.726757287979125977e-01,5.989316463470458984e+00
-1.225663781166076660e+00,6.612299919128417969e+00
-8.759644031524658203e-01,6.272778987884521484e+00
-9.220318198204040527e-01,6.533781528472900391e+00
-3.782294988632202148e-01,6.819252014160156250e+00
1.744866251945495605e+00,6.324526309967041016e+00
-9.972558021545410156e-01,6.794666767120361328e+00
9.155742526054382324e-01,7.071083545684814453e+00
3.557222366333007812e+00,6.721706390380859375e+00
-7.815879583358764648e-01,7.504609584808349609e+00
1.860325574874877930e+00,6.421607017517089844e+00
2.977320432662963867e+00,6.354508399963378906e+00
-3.692141175270080566e-01,5.799392223358154297e+00
2.396342277526855469e+00,9.205007553100585938e+00
-8.669069409370422363e-01,6.641341209411621094e+00
5.526900291442871094e-01,5.727599620819091797e+00
1.881559014320373535e+00,9.798196792602539062e+00
7.004078626632690430e-01,6.299003601074218750e+00
1.033241033554077148e+00,6.522148132324218750e+00
2.921255111694335938e+00,6.438394069671630859e+00
1.372541308403015137e+00,8.959952354431152344e+00
9.541212767362594604e-02,5.709790229797363281e+00
3.258635044097900391e+00,6.750050067901611328e+00
3.164729595184326172e+00,6.341562747955322266e+00
-3.434051275253295898e-01,6.262494564056396484e+00
3.580990791320800781e+00,6.449044227600097656e+00
1.175043582916259766e-01,6.132535934448242188e+00
9.939427971839904785e-01,5.767051219940185547e+00
5.795798897743225098e-01,8.410758018493652344e+00
-1.008597970008850098e+00,6.313920974731445312e+00
1.201026320457458496e+00,8.125676155090332031e+00
