3.380829334259033203e+00,9.267567634582519531e+00
6.393323898315429688e+00,9.389505386352539062e+00
2.514731645584106445e+00,1.093366622924804688e+01
3.221464633941650391e+00,1.067124938964843750e+01
2.025151729583740234e+00,9.900004386901855469e+00
1.304590821266174316e+00,1.031674385070800781e+01
6.412018299102783203e+00,1.036557483673095703e+01
5.676764965057373047e+00,8.941820144653320312e+00
1.950398564338684082e+00,8.757792472839355469e+00
1.463419795036315918e+00,1.054463195800781250e+01
5.843373298645019531e+00,9.696607589721679688e+00
2.291517734527587891e+00,8.426457405090332031e+00
1.652276039123535156e+00,1.093635368347167969e+01
4.913173675537109375e+00,7.812509536743164062e+00
2.645346879959106445e+00,1.027944183349609375e+01
1.178417325019836426e+00,9.972446441650390625e+00
3.439490079879760742e+00,6.697772979736328125e+00
2.344381570816040039e+00,9.910667419433593750e+00
4.068853855133056641e+00,6.951151371002197266e+00
3.133404254913330078e+00,9.493004798889160156e+00
1.213350892066955566e+00,9.800451278686523438e+00
9.277693033218383789e-01,8.578706741333007812e+00
6.078054428100585938e+00,9.798948287963867188e+00
2.763925313949584961e+00,8.089427947998046875e+00
4.661510944366455078e+00,8.172762870788574219e+00
3.988894224166870117e+00,8.949583053588867188e+00
1.788873553276062012e+00,8.988943099975585938e+00
1.530311942100524902e+00,1.085874366760253906e+01
1.731429934501647949e+00,1.074256610870361328e+01
1.533134698867797852e+00,9.697124481201171875e+00
2.656435966491699219e+00,9.488655090332031250e+00
5.575965404510498047e+00,9.375463485717773438e+00
9.209406375885009766e-01,8.541738510131835938e+00
1.855043411254882812e+00,8.891604423522949219e+00
5.007792949676513672e+00,8.377594947814941406e+00
1.086276292800903320e+00,1.057397651672363281e+01
2.070048093795776367e+00,1.059263610839843750e+01
2.701294660568237305e+00,1.101166915893554688e+01
3.125667333602905273e+00,9.455045700073242188e+00
4.770651817321777344e+00,7.999052524566650391e+00
2.395066261291503906e+00,8.158393859863281250e+00
6.077677726745605469e+00,1.041488361358642578e+01
3.820443153381347656e+00,6.851611137390136719e+00
4.365923404693603516e+00,9.093613624572753906e+00
2.745814800262451172e+00,1.042486953735351562e+01
1.690678715705871582e+00,7.913868427276611328e+00
2.666332244873046875e+00,1.083912563323974609e+01
9.917019605636596680e-01,1.019839572906494141e+01
2.803275346755981445e+00,1.070106410980224609e+01
4.104263782501220703e+00,8.856557846069335938e+00
4.896747112274169922e+00,9.074747085571289062e+00
3.643346548080444336e+00,6.862600803375244141e+00
2.911654472351074219e+00,7.167432308197021484e+00
3.604778289794921875e+00,8.273997306823730469e+00
1.636943697929382324e+00,1.049972438812255859e+01
2.209629535675048828e+00,9.755823135375976562e+00
1.861807584762573242e+00,1.094799232482910156e+01
5.108273029327392578e+00,9.980874061584472656e+00
4.399420261383056641e+00,9.643727302551269531e+00
1.568354487419128418e+00,9.283186912536621094e+00
2.247269153594970703e+00,1.074137687683105469e+01
9.951250553131103516e-01,9.403795242309570312e+00
4.653398513793945312e+00,7.267652988433837891e+00
3.898928642272949219e+00,8.531518936157226562e+00
1.680668830871582031e+00,1.094873809814453125e+01
1.491275787353515625e+00,1.050997734069824219e+01
1.689345717430114746e+00,1.010755538940429688e+01
5.092476367950439453e+00,7.518913745880126953e+00
1.529846310615539551e+00,9.735043525695800781e+00
2.133238554000854492e+00,1.032453060150146484e+01
4.158679485321044922e+00,9.030249595642089844e+00
6.049679279327392578e+00,9.301036834716796875e+00
3.205359935760498047e+00,8.554780006408691406e+00
3.338017225265502930e+00,7.471154689788818359e+00
6.780282855033874512e-01,1.014910793304443359e+01
1.218380928039550781e+00,1.034673976898193359e+01
6.100545406341552734e+00,1.032796096801757812e+01
8.680862188339233398e-01,1.036425781250000000e+01
4.369622707366943359e+00,8.302788734436035156e+00
2.501813173294067383e+00,1.015731143951416016e+01
6.103632926940917969e+00,8.634240150451660156e+00
2.104040384292602539e+00,1.013227748870849609e+01
3.487322092056274414e+00,1.057655429840087891e+01
5.209080219268798828e+00,9.128100395202636719e+00
2.061551332473754883e+00,9.808902740478515625e+00
1.274989366531372070e+00,1.056261825561523438e+01
2.001434326171875000e+00,1.043137836456298828e+01
1.629177331924438477e+00,9.341340065002441406e+00
5.345850944519042969e+00,8.944466590881347656e+00
2.205115318298339844e+00,1.070389556884765625e+01
-5.334231257438659668e-01,6.463957786560058594e+00
1.791105508804321289e+00,9.895010948181152344e+00
6.271697044372558594e+00,9.498182296752929688e+00
2.652608156204223633e+00,7.779626846313476562e+00
2.676611185073852539e+00,1.080723285675048828e+01
3.727979898452758789e+00,9.088255882263183594e+00
4.395182132720947266e+00,9.689646720886230469e+00
4.967961311340332031e+00,7.840292930603027344e+00
2.283779382705688477e+00,8.200613975524902344e+00
1.596439361572265625e+00,9.983596801757812500e+00
3.766761302947998047e+00,9.071434974670410156e+00
8.494452834129333496e-01,1.033213329315185547e+01
3.648759603500366211e+00,8.573082923889160156e+00
3.907407760620117188e+00,7.105419158935546875e+00
3.600472211837768555e+00,1.046995162963867188e+01
2.291687726974487305e+00,8.943281173706054688e+00
4.313504695892333984e+00,9.778011322021484375e+00
4.047460079193115234e+00,7.348367214202880859e+00
2.561081171035766602e+00,8.278550148010253906e+00
1.812059164047241211e+00,1.057673645019531250e+01
1.070888280868530273e+00,9.969708442687988281e+00
7.050165176391601562e+00,9.614048957824707031e+00
3.882984161376953125e+00,8.075579643249511719e+00
1.622958064079284668e+00,1.001777458190917969e+01
1.807088255882263184e+00,7.834253787994384766e+00
6.546821117401123047e+00,8.333770751953125000e+00
1.515204429626464844e+00,9.404234886169433594e+00
3.767308235168457031e+00,1.057190322875976562e+01
3.209336757659912109e+00,8.311155319213867188e+00
1.629931569099426270e+00,1.029518127441406250e+01
3.591871261596679688e+00,7.167733192443847656e+00
3.210516691207885742e+00,8.911274909973144531e+00
3.272061347961425781e+00,7.874727725982666016e+00
7.072704315185546875e+00,9.857750892639160156e+00
1.784105062484741211e+00,9.633924484252929688e+00
3.738729715347290039e+00,6.905933856964111328e+00
2.723354578018188477e+00,1.096949195861816406e+01
3.208329439163208008e+00,9.912907600402832031e+00
3.866418600082397461e+00,6.892529487609863281e+00
2.364004135131835938e+00,8.723537445068359375e+00
4.431320190429687500e+00,9.012019157409667969e+00
1.697356820106506348e+00,9.681322097778320312e+00
1.363438963890075684e+00,1.063198661804199219e+01
4.529382705688476562e+00,7.356969356536865234e+00
1.434442281723022461e+00,1.009987545013427734e+01
2.425825595855712891e+00,7.164744853973388672e+00
3.460048675537109375e+00,7.447746753692626953e+00
4.290377140045166016e+00,7.066738605499267578e+00
2.078253030776977539e+00,7.556003570556640625e+00
2.199179649353027344e+00,9.038364410400390625e+00
2.005768299102783203e+00,1.082589530944824219e+01
2.345269203186035156e+00,8.145384788513183594e+00
5.397448539733886719e+00,7.831941127777099609e+00
1.019859552383422852e+00,9.384440422058105469e+00
1.532641649246215820e+00,7.745285034179687500e+00
3.087948083877563477e+00,8.422102928161621094e+00
2.644035100936889648e+00,9.806446075439453125e+00
7.712694406509399414e-01,8.816141128540039062e+00
2.474910497665405273e+00,8.360574722290039062e+00
3.727885484695434570e+00,7.024831295013427734e+00
1.833764433860778809e+00,1.028327369689941406e+01
1.508328795433044434e+00,1.012561130523681641e+01
1.236964344978332520e+00,1.000718116760253906e+01
2.026118755340576172e+00,7.992816925048828125e+00
3.399472713470458984e+00,9.960277557373046875e+00
3.276185750961303711e+00,9.581836700439453125e+00
1.735030293464660645e+00,9.624927520751953125e+00
3.756245136260986328e+00,9.213224411010742188e+00
2.899244546890258789e+00,1.004270744323730469e+01
2.754861116409301758e+00,8.019580841064453125e+00
3.488391637802124023e+00,8.677893638610839844e+00
3.031326532363891602e+00,1.082088565826416016e+01
1.895103812217712402e+00,1.016055202484130859e+01
6.403158187866210938e+00,1.050835323333740234e+01
3.426222801208496094e+00,7.114325523376464844e+00
2.479501724243164062e+00,8.200807571411132812e+00
5.192240715026855469e+00,9.767144203186035156e+00
7.716650962829589844e-01,1.021848201751708984e+01
1.295563459396362305e+00,1.056451606750488281e+01
5.587234020233154297e+00,9.634777069091796875e+00
-7.339378595352172852e-01,6.624100685119628906e+00
1.315386891365051270e+00,9.977979660034179688e+00
7.910029888153076172e-01,9.061388015747070312e+00
5.911583900451660156e+00,9.972435951232910156e+00
2.880782604217529297e+00,1.058890819549560547e+01
1.380013465881347656e+00,9.910361289978027344e+00
4.941565513610839844e+00,8.239690780639648438e+00
3.264002561569213867e+00,9.010832786560058594e+00
1.067294239997863770e+00,1.001100921630859375e+01
3.248877286911010742e+00,9.794338226318359375e+00
6.888288974761962891e+00,9.505163192749023438e+00
2.671593904495239258e+00,9.715850830078125000e+00
1.974557280540466309e+00,7.003306388854980469e+00
4.110167026519775391e+00,9.012810707092285156e+00
1.445174098014831543e+00,1.091145992279052734e+01
1.131089091300964355e+00,1.066783714294433594e+01
1.278492569923400879e+00,1.024557399749755859e+01
2.361669301986694336e+00,8.170036315917968750e+00
4.816701412200927734e+00,7.283567428588867188e+00
3.008075237274169922e+00,9.523211479187011719e+00
5.200326919555664062e+00,8.875395774841308594e+00
2.477806806564331055e+00,1.019753932952880859e+01
3.006824731826782227e+00,8.320603370666503906e+00
2.311959505081176758e+00,1.023672580718994141e+01
2.816405296325683594e+00,1.074438953399658203e+01
1.717513203620910645e+00,1.049894046783447266e+01
2.346479654312133789e+00,8.982847213745117188e+00
2.869708776473999023e+00,1.073212909698486328e+01
4.791281223297119141e-01,8.770339965820312500e+00
3.315589904785156250e+00,8.405867576599121094e+00
1.926683187484741211e+00,1.037300682067871094e+01
2.238346338272094727e+00,1.007090663909912109e+01
2.875175714492797852e+00,9.474145889282226562e+00
4.368469715118408203e+00,9.616847038269042969e+00
1.025917887687683105e+00,1.007630157470703125e+01
2.670851945877075195e+00,1.040569400787353516e+01
4.941507816314697266e+00,8.026049613952636719e+00
3.023679494857788086e+00,8.481979370117187500e+00
1.836843490600585938e+00,9.040806770324707031e+00
4.680742263793945312e+00,1.018277931213378906e+01
3.248564720153808594e+00,8.687614440917968750e+00
1.760507464408874512e+00,1.109059429168701172e+01
7.555539011955261230e-01,9.269517898559570312e+00
3.541853427886962891e+00,9.530189514160156250e+00
6.778984546661376953e+00,9.279170036315917969e+00
2.761625766754150391e+00,8.287097930908203125e+00
2.336413383483886719e+00,8.372081756591796875e+00
1.827359437942504883e+00,1.081321907043457031e+01
2.241719484329223633e+00,1.056195831298828125e+01
1.532238721847534180e+00,9.773221015930175781e+00
3.682197570800781250e+00,9.419486045837402344e+00
8.838062286376953125e-01,1.006134796142578125e+01
6.633122444152832031e+00,8.894681930541992188e+00
2.679486036300659180e+00,1.051839542388916016e+01
2.434469461441040039e+00,1.085408592224121094e+01
7.107239365577697754e-01,9.857487678527832031e+00
2.009157180786132812e+00,1.084238815307617188e+01
4.659416198730468750e+00,7.805890560150146484e+00
2.498432397842407227e+00,8.547966003417968750e+00
1.783821940422058105e+00,9.558826446533203125e+00
3.439391851425170898e+00,6.668181419372558594e+00
1.635327219963073730e+00,7.868969440460205078e+00
3.953708648681640625e+00,6.891189575195312500e+00
1.403353810310363770e+00,1.019006919860839844e+01
2.092561483383178711e+00,9.672541618347167969e+00
8.643981218338012695e-01,9.973615646362304688e+00
3.278313875198364258e+00,7.738016128540039062e+00
2.917360305786132812e+00,8.927857398986816406e+00
2.122983932495117188e+00,1.062732315063476562e+01
2.443459749221801758e+00,1.023556232452392578e+01
1.964625000953674316e+00,1.015120315551757812e+01
3.496397972106933594e+00,6.762749195098876953e+00
5.858982801437377930e-01,1.005484008789062500e+01
3.494891166687011719e+00,9.569323539733886719e+00
1.370932340621948242e+00,9.972121238708496094e+00
1.555912017822265625e+00,9.180612564086914062e+00
7.823360919952392578e+00,9.173542022705078125e+00
3.374939918518066406e+00,7.110865116119384766e+00
4.883894443511962891e+00,8.380686759948730469e+00
1.048144340515136719e+00,1.045810604095458984e+01
2.046636819839477539e+00,9.596933364868164062e+00
3.658030033111572266e+00,9.073642730712890625e+00
2.238843441009521484e+00,8.673439979553222656e+00
3.341445922851562500e+00,6.770850658416748047e+00
2.994175910949707031e+00,9.584273338317871094e+00
3.247488737106323242e+00,7.882671833038330078e+00
3.264777660369873047e+00,8.046714782714843750e+00
3.852376461029052734e+00,9.431700706481933594e+00
2.833807468414306641e+00,1.088869380950927734e+01
2.426864147186279297e+00,8.226195335388183594e+00
2.436890363693237305e+00,8.497971534729003906e+00
1.914173483848571777e+00,8.916578292846679688e+00
3.897030353546142578e+00,8.946930885314941406e+00
2.714357614517211914e+00,1.095019245147705078e+01
1.999848604202270508e+00,1.027884769439697266e+01
1.594274282455444336e+00,1.024345779418945312e+01
2.336151599884033203e+00,7.144600391387939453e+00
-7.680700421333312988e-01,6.506796836853027344e+00
1.714401245117187500e+00,9.161157608032226562e+00
1.697827339172363281e+00,7.981220722198486328e+00
2.513556480407714844e+00,1.079912376403808594e+01
6.524221897125244141e+00,9.651049613952636719e+00
3.080281257629394531e+00,9.598848342895507812e+00
8.994753956794738770e-01,1.017448520660400391e+01
3.240795612335205078e+00,9.913220405578613281e+00
7.841386795043945312e+00,9.025565147399902344e+00
7.247205376625061035e-01,1.018267822265625000e+01
2.608842849731445312e+00,9.601602554321289062e+00
