5.731456756591796875e+00,6.355243682861328125e+00
3.543908357620239258e+00,8.598524093627929688e+00
6.987631797790527344e+00,5.666879653930664062e+00
5.987119197845458984e+00,5.645702362060546875e+00
4.962291717529296875e+00,8.604660034179687500e+00
4.875146389007568359e+00,5.994381427764892578e+00
5.734317302703857422e+00,8.300713539123535156e+00
5.547830104827880859e+00,8.772968292236328125e+00
3.958466053009033203e+00,6.320850372314453125e+00
5.632044315338134766e+00,8.960701942443847656e+00
4.079242229461669922e+00,5.987716197967529297e+00
6.224918842315673828e+00,7.031371116638183594e+00
4.710299968719482422e+00,8.499614715576171875e+00
2.438442468643188477e+00,8.161814689636230469e+00
6.269621849060058594e+00,8.318865776062011719e+00
4.190450668334960938e+00,6.925062179565429688e+00
5.053157329559326172e+00,5.985181808471679688e+00
5.908529281616210938e+00,6.406384944915771484e+00
2.388634443283081055e+00,8.137568473815917969e+00
5.041189193725585938e+00,8.574774742126464844e+00
5.802292346954345703e+00,7.461567401885986328e+00
5.287099361419677734e+00,7.740123271942138672e+00
7.431293010711669922e+00,7.076644420623779297e+00
7.060226917266845703e+00,5.950930118560791016e+00
1.731138706207275391e+00,8.701641082763671875e+00
5.770644187927246094e+00,8.452231407165527344e+00
6.737133979797363281e+00,5.872639179229736328e+00
2.780305862426757812e+00,8.262483596801757812e+00
5.335888862609863281e+00,8.375105857849121094e+00
5.551759719848632812e+00,8.617915153503417969e+00
5.739037036895751953e+00,7.035977363586425781e+00
6.609035015106201172e+00,4.862567901611328125e+00
1.958631277084350586e+00,7.403372287750244141e+00
6.578378677368164062e+00,4.803894996643066406e+00
4.311628818511962891e+00,5.932760238647460938e+00
5.921245098114013672e+00,6.480961799621582031e+00
5.930585384368896484e+00,8.162946701049804688e+00
3.247595310211181641e+00,7.475984096527099609e+00
5.866325378417968750e+00,8.521166801452636719e+00
5.483153820037841797e+00,8.527194976806640625e+00
5.637742042541503906e+00,7.983938217163085938e+00
6.450777530670166016e+00,6.446861743927001953e+00
6.070429801940917969e+00,6.372086048126220703e+00
4.650101661682128906e+00,5.840157508850097656e+00
2.277485847473144531e+00,6.508440494537353516e+00
4.912129878997802734e+00,6.805275917053222656e+00
5.551521778106689453e+00,8.591884613037109375e+00
5.612817764282226562e+00,7.943693161010742188e+00
4.804496765136718750e+00,8.418914794921875000e+00
6.700773715972900391e+00,5.006041049957275391e+00
7.738143444061279297e+00,7.158319950103759766e+00
5.314426898956298828e+00,8.135495185852050781e+00
5.603285789489746094e+00,8.948738098144531250e+00
2.678888797760009766e+00,8.769825935363769531e+00
6.139148712158203125e+00,5.300640583038330078e+00
6.527409076690673828e+00,5.254167079925537109e+00
4.448285102844238281e+00,8.924259185791015625e+00
5.727793693542480469e+00,7.779509544372558594e+00
5.664830207824707031e+00,7.660446643829345703e+00
7.367249965667724609e+00,5.437122344970703125e+00
5.610508918762207031e+00,8.725925445556640625e+00
6.195577621459960938e+00,7.543860435485839844e+00
6.975056648254394531e+00,5.362889766693115234e+00
7.133335113525390625e+00,5.264420509338378906e+00
4.762898921966552734e+00,7.527751922607421875e+00
3.913370370864868164e+00,6.683801174163818359e+00
5.405158519744873047e+00,7.906178951263427734e+00
5.707015514373779297e+00,8.407402038574218750e+00
5.973357677459716797e+00,7.201250076293945312e+00
4.320456981658935547e+00,8.948447227478027344e+00
5.747365474700927734e+00,6.332049846649169922e+00
3.974983692169189453e+00,7.919250965118408203e+00
8.246023178100585938e+00,6.313409805297851562e+00
5.471099853515625000e+00,8.061789512634277344e+00
5.190297603607177734e+00,8.889392852783203125e+00
6.218965530395507812e+00,6.493554592132568359e+00
7.004245281219482422e+00,7.227840900421142578e+00
2.483087062835693359e+00,8.277361869812011719e+00
5.472619056701660156e+00,8.342517852783203125e+00
4.461185455322265625e+00,8.744821548461914062e+00
6.860575675964355469e+00,6.247159004211425781e+00
5.391983032226562500e+00,8.907746315002441406e+00
4.190960884094238281e+00,8.939231872558593750e+00
5.267275333404541016e+00,8.073474884033203125e+00
7.970434665679931641e+00,4.721265316009521484e+00
1.435220241546630859e+00,7.390206813812255859e+00
5.535604476928710938e+00,8.086640357971191406e+00
6.292700290679931641e+00,6.269971847534179688e+00
6.596836090087890625e+00,7.414747714996337891e+00
4.165758132934570312e+00,5.958341121673583984e+00
6.523679733276367188e+00,6.727033138275146484e+00
5.813403606414794922e+00,8.101305007934570312e+00
6.021800518035888672e+00,6.488520145416259766e+00
4.492979049682617188e-01,9.527472496032714844e+00
4.990497112274169922e+00,6.699317455291748047e+00
3.937053918838500977e+00,6.138356685638427734e+00
5.038864135742187500e+00,6.862222194671630859e+00
6.653666019439697266e+00,7.070296287536621094e+00
6.190621376037597656e+00,7.247035026550292969e+00
5.301313877105712891e+00,6.475274562835693359e+00
5.590888977050781250e+00,8.179915428161621094e+00
5.121818065643310547e+00,8.011339187622070312e+00
4.838489532470703125e+00,8.498720169067382812e+00
7.657709121704101562e+00,4.698771953582763672e+00
4.355563640594482422e+00,6.978219985961914062e+00
5.535346031188964844e+00,8.817410469055175781e+00
2.799738645553588867e+00,7.375798225402832031e+00
8.281950950622558594e+00,4.785071849822998047e+00
1.660776138305664062e+00,8.234727859497070312e+00
5.438209056854248047e+00,8.865538597106933594e+00
4.567337989807128906e+00,7.388948440551757812e+00
5.321761608123779297e+00,8.268697738647460938e+00
4.413499355316162109e+00,6.285414218902587891e+00
5.737129211425781250e+00,6.390858173370361328e+00
5.105877876281738281e+00,6.121438026428222656e+00
7.389112472534179688e+00,3.546916484832763672e+00
5.352848529815673828e+00,7.880612373352050781e+00
4.291007518768310547e+00,6.162651062011718750e+00
5.575446128845214844e+00,8.327209472656250000e+00
6.264923095703125000e+00,7.104536056518554688e+00
4.421992301940917969e+00,5.943657875061035156e+00
4.957893371582031250e+00,8.611104965209960938e+00
5.915721893310546875e+00,6.347811222076416016e+00
5.299055576324462891e+00,7.810883045196533203e+00
8.062554001808166504e-01,8.579559326171875000e+00
2.304736852645874023e+00,6.590511322021484375e+00
5.538882732391357422e+00,7.681751251220703125e+00
5.374229907989501953e+00,8.419670104980468750e+00
4.328252792358398438e+00,6.487479209899902344e+00
4.607134342193603516e+00,5.861443519592285156e+00
2.605319738388061523e+00,7.869569301605224609e+00
6.217551708221435547e+00,7.540520668029785156e+00
4.893686771392822266e+00,8.676706314086914062e+00
2.286409378051757812e+00,7.706506252288818359e+00
6.337533950805664062e+00,5.332448005676269531e+00
2.481842517852783203e+00,8.788043975830078125e+00
3.892160654067993164e+00,8.867251396179199219e+00
5.103014945983886719e+00,6.726285457611083984e+00
6.026395320892333984e+00,7.690424919128417969e+00
5.741553306579589844e+00,7.655787467956542969e+00
5.434398651123046875e+00,8.370405197143554688e+00
4.128909111022949219e+00,6.341403484344482422e+00
4.959245204925537109e+00,8.483204841613769531e+00
5.466550350189208984e+00,7.851385116577148438e+00
5.517096519470214844e+00,7.904188156127929688e+00
3.000034332275390625e+00,7.109752655029296875e+00
6.387053966522216797e+00,6.615592956542968750e+00
6.113703250885009766e+00,6.181852340698242188e+00
5.762107372283935547e+00,8.296477317810058594e+00
6.067863941192626953e+00,6.509068012237548828e+00
3.188307523727416992e+00,7.304388046264648438e+00
5.251231193542480469e+00,6.330725669860839844e+00
4.716102123260498047e+00,7.105583190917968750e+00
6.085713386535644531e+00,8.285009384155273438e+00
5.333971500396728516e+00,8.219453811645507812e+00
6.594546794891357422e+00,4.592850685119628906e+00
5.660284996032714844e+00,6.279723644256591797e+00
3.209568977355957031e+00,7.446155071258544922e+00
8.189230918884277344e+00,5.117461204528808594e+00
4.541231155395507812e+00,8.872836112976074219e+00
5.427989006042480469e+00,8.631359100341796875e+00
6.523069381713867188e+00,6.003590583801269531e+00
-4.004012942314147949e-01,9.523530960083007812e+00
5.682422637939453125e+00,8.048573493957519531e+00
3.949496030807495117e+00,8.319922447204589844e+00
7.539286613464355469e+00,7.089929580688476562e+00
6.303646564483642578e+00,7.967345237731933594e+00
4.182805538177490234e+00,8.874822616577148438e+00
6.158137798309326172e+00,6.058598995208740234e+00
5.760397434234619141e+00,7.767386913299560547e+00
4.685128211975097656e+00,8.690031051635742188e+00
6.181069374084472656e+00,6.983619213104248047e+00
8.163176536560058594e+00,5.377665996551513672e+00
7.082859039306640625e+00,7.551265716552734375e+00
1.940987944602966309e+00,6.612679481506347656e+00
6.713550567626953125e+00,7.497735500335693359e+00
4.637766838073730469e+00,8.782653808593750000e+00
3.554551303386688232e-01,9.619287490844726562e+00
3.712877988815307617e+00,8.591377258300781250e+00
3.103275299072265625e+00,7.322621345520019531e+00
4.525300502777099609e+00,5.861597537994384766e+00
6.507335186004638672e+00,6.382944583892822266e+00
6.668563365936279297e+00,6.154324531555175781e+00
5.498549461364746094e+00,8.478533744812011719e+00
3.584007024765014648e+00,7.279288768768310547e+00
5.760025501251220703e+00,8.389842033386230469e+00
5.831702709197998047e+00,8.366185188293457031e+00
4.919238567352294922e+00,8.554114341735839844e+00
5.811065673828125000e+00,6.268534183502197266e+00
5.768720149993896484e+00,8.060953140258789062e+00
2.007238626480102539e+00,9.471062660217285156e+00
4.684269905090332031e+00,7.314516067504882812e+00
5.753034591674804688e+00,7.653754234313964844e+00
6.288909435272216797e+00,7.596557140350341797e+00
5.809276103973388672e+00,7.532601356506347656e+00
6.305474281311035156e+00,7.016149520874023438e+00
5.423254013061523438e+00,8.808678627014160156e+00
5.417914867401123047e+00,8.870503425598144531e+00
6.362793445587158203e+00,5.782111167907714844e+00
4.962553977966308594e+00,6.813309669494628906e+00
5.423924446105957031e+00,8.330320358276367188e+00
7.862218379974365234e+00,7.213902950286865234e+00
4.546439170837402344e+00,7.203189373016357422e+00
4.849402427673339844e+00,8.915202140808105469e+00
5.195866107940673828e+00,7.955213069915771484e+00
7.082487583160400391e+00,6.279817581176757812e+00
7.240525722503662109e+00,4.035841941833496094e+00
4.607974529266357422e+00,7.300468444824218750e+00
1.750959515571594238e+00,7.668688297271728516e+00
5.551154136657714844e+00,8.536045074462890625e+00
5.530077457427978516e+00,8.966197013854980469e+00
5.534074783325195312e+00,8.747119903564453125e+00
6.557882785797119141e+00,6.095957756042480469e+00
4.776331424713134766e+00,8.391386985778808594e+00
8.045489311218261719e+00,3.073387384414672852e+00
5.158684730529785156e+00,8.110624313354492188e+00
5.739648342132568359e+00,8.875761032104492188e+00
4.035448074340820312e+00,8.568054199218750000e+00
4.731746196746826172e+00,8.893399238586425781e+00
5.169688224792480469e+00,5.654361248016357422e+00
5.620588302612304688e+00,6.793841361999511719e+00
5.383970737457275391e+00,7.815269470214843750e+00
3.903608560562133789e+00,6.112155914306640625e+00
1.258057475090026855e+00,9.730515480041503906e+00
4.456461906433105469e+00,5.985732555389404297e+00
5.055157184600830078e+00,8.205995559692382812e+00
5.980247020721435547e+00,7.559640884399414062e+00
3.300452470779418945e+00,8.703876495361328125e+00
4.545852661132812500e+00,6.848555088043212891e+00
5.489120006561279297e+00,8.494796752929687500e+00
5.459293365478515625e+00,8.979092597961425781e+00
5.356037139892578125e+00,8.267288208007812500e+00
6.230801582336425781e+00,7.653205394744873047e+00
3.604071855545043945e+00,6.309552669525146484e+00
3.978973388671875000e+00,8.781395912170410156e+00
5.752645492553710938e+00,6.990929603576660156e+00
4.990219593048095703e+00,7.582756996154785156e+00
5.601541996002197266e+00,7.888025283813476562e+00
7.519389629364013672e+00,3.099389791488647461e+00
4.441961288452148438e+00,6.566428661346435547e+00
6.593408584594726562e+00,5.446236610412597656e+00
4.734796047210693359e+00,8.884205818176269531e+00
5.283265590667724609e+00,8.196449279785156250e+00
5.195620536804199219e+00,6.472034931182861328e+00
4.861337184906005859e+00,8.445952415466308594e+00
3.551007270812988281e+00,6.323909759521484375e+00
7.069124698638916016e+00,6.608716011047363281e+00
4.550125122070312500e+00,6.522500991821289062e+00
3.779304265975952148e+00,7.006299018859863281e+00
5.916517734527587891e+00,7.205294132232666016e+00
6.004424571990966797e+00,8.732725143432617188e+00
5.186316967010498047e+00,8.100106239318847656e+00
1.839663028717041016e+00,7.978713035583496094e+00
5.634017467498779297e+00,8.557384490966796875e+00
5.771693706512451172e+00,6.652457237243652344e+00
5.872494220733642578e+00,8.218965530395507812e+00
6.276992797851562500e+00,7.655707359313964844e+00
5.389169216156005859e+00,8.764640808105468750e+00
5.421853542327880859e+00,8.499476432800292969e+00
4.140939235687255859e+00,8.991639137268066406e+00
6.248174190521240234e+00,7.634956359863281250e+00
1.901630282402038574e+00,7.223359107971191406e+00
5.619349479675292969e+00,8.307043075561523438e+00
7.975955963134765625e+00,4.507497310638427734e+00
6.316767692565917969e+00,6.344062805175781250e+00
5.024663925170898438e+00,8.645930290222167969e+00
6.299376964569091797e+00,6.682896137237548828e+00
7.667622566223144531e+00,2.901075601577758789e+00
4.272480010986328125e+00,8.803077697753906250e+00
5.822011947631835938e+00,6.778967380523681641e+00
