7.376244544982910156e+00,3.683354854583740234e+00
8.233882904052734375e+00,2.965693473815917969e+00
7.391444683074951172e+00,3.454639196395874023e+00
7.354064464569091797e+00,3.832698822021484375e+00
8.281188011169433594e+00,5.101319789886474609e+00
7.859252929687500000e+00,3.621005535125732422e+00
7.118021011352539062e+00,2.864656448364257812e+00
7.027076244354248047e+00,3.032507181167602539e+00
7.526068687438964844e+00,4.413318634033203125e+00
7.071715354919433594e+00,3.701479673385620117e+00
