-1.379330039024353027e+00,6.208949565887451172e+00
1.194269537925720215e+00,1.051171970367431641e+01
9.348467588424682617e-01,1.058312034606933594e+01
-3.317637443542480469e-01,7.811782836914062500e+00
1.042603731155395508e+00,8.244177818298339844e+00
-2.049532890319824219e+00,6.326274394989013672e+00
-2.266171216964721680e+00,6.792134284973144531e+00
-2.415085077285766602e+00,7.614544391632080078e+00
1.046068668365478516e+00,7.626548767089843750e+00
-2.739434480667114258e+00,1.018340396881103516e+01
-1.111454248428344727e+00,8.876464843750000000e+00
-2.564949512481689453e+00,9.492980957031250000e+00
-3.826441168785095215e-01,6.986576080322265625e+00
-2.186918497085571289e+00,1.086360645294189453e+01
-1.107832431793212891e+00,5.999772071838378906e+00
1.922619342803955078e+00,8.475174903869628906e+00
-8.758339285850524902e-01,9.299748420715332031e+00
6.280565857887268066e-01,1.092780971527099609e+01
-5.283004045486450195e-01,1.103689289093017578e+01
-4.848321676254272461e-01,6.547026634216308594e+00
1.105641484260559082e+00,7.316993713378906250e+00
-2.664392948150634766e+00,9.992748260498046875e+00
1.287699699401855469e+00,8.216952323913574219e+00
-4.280087351799011230e-01,6.576187133789062500e+00
1.476129174232482910e+00,9.284324645996093750e+00
3.017939627170562744e-01,1.084332561492919922e+01
-7.998192310333251953e-01,6.461654186248779297e+00
1.206135988235473633e+00,1.073075389862060547e+01
1.250152438879013062e-01,1.085825538635253906e+01
-2.129191398620605469e+00,8.932151794433593750e+00
-1.223348617553710938e+00,9.852098464965820312e+00
8.286422491073608398e-01,8.734230041503906250e+00
-2.560947656631469727e+00,1.095471286773681641e+01
-2.203174114227294922e+00,6.327333927154541016e+00
-1.995985746383666992e+00,1.048697853088378906e+01
3.572351038455963135e-01,8.549830436706542969e+00
-1.148566603660583496e+00,1.070714378356933594e+01
-1.251881003379821777e+00,7.453768730163574219e+00
8.792908191680908203e-01,8.194307327270507812e+00
1.613563060760498047e+00,8.384783744812011719e+00
3.852634131908416748e-01,7.054390430450439453e+00
5.487731099128723145e-01,9.134614944458007812e+00
-1.892849683761596680e+00,7.211543083190917969e+00
1.258127570152282715e+00,9.005568504333496094e+00
9.862542152404785156e-01,1.075264930725097656e+01
-1.984557956457138062e-01,1.064471912384033203e+01
-2.055157184600830078e+00,7.356847763061523438e+00
-2.483013868331909180e+00,7.331170558929443359e+00
-2.374737024307250977e+00,7.044462680816650391e+00
5.445390939712524414e-01,7.270596027374267578e+00
-8.671411871910095215e-01,6.203038215637207031e+00
1.129282474517822266e+00,7.457525253295898438e+00
-1.053100109100341797e+00,7.023396015167236328e+00
1.133097648620605469e+00,8.844895362854003906e+00
-1.232259511947631836e+00,1.058513355255126953e+01
-2.478266239166259766e+00,1.079008579254150391e+01
-1.281990289688110352e+00,9.844053268432617188e+00
-2.272605657577514648e+00,6.894145488739013672e+00
-2.879358053207397461e+00,1.066718769073486328e+01
-2.118652105331420898e+00,8.687994003295898438e+00
-2.064478635787963867e+00,7.507297515869140625e+00
2.195386409759521484e+00,8.489825248718261719e+00
1.986049056053161621e+00,8.524295806884765625e+00
-1.995157599449157715e+00,6.341766357421875000e+00
-6.289919614791870117e-01,1.086717987060546875e+01
2.238696575164794922e+00,8.883257865905761719e+00
-7.751555442810058594e-01,1.044125652313232422e+01
-1.422638654708862305e+00,6.456050395965576172e+00
1.716074109077453613e+00,8.326379776000976562e+00
1.323773622512817383e+00,9.555560111999511719e+00
8.060247898101806641e-01,1.108676433563232422e+01
3.589546978473663330e-01,7.542571544647216797e+00
1.711425304412841797e+00,9.539355278015136719e+00
-4.633952975273132324e-01,9.189209938049316406e+00
-1.059945940971374512e+00,6.931481361389160156e+00
1.214682459831237793e+00,9.107490539550781250e+00
9.092437028884887695e-01,8.288008689880371094e+00
4.041793197393417358e-02,9.321680068969726562e+00
-1.691279768943786621e+00,9.059526443481445312e+00
-1.621083378791809082e+00,7.851291179656982422e+00
-2.185066699981689453e+00,1.079647254943847656e+01
7.032673954963684082e-01,8.714167594909667969e+00
-2.150730133056640625e+00,1.085304737091064453e+01
9.196863323450088501e-02,1.091032886505126953e+01
-2.090007066726684570e+00,1.092608165740966797e+01
6.280626058578491211e-01,9.056121826171875000e+00
1.181620359420776367e+00,1.073424720764160156e+01
6.438369750976562500e-01,1.105601882934570312e+01
-2.401436567306518555e+00,7.254149436950683594e+00
-2.073666572570800781e+00,6.364711761474609375e+00
-2.563829720020294189e-01,7.473608016967773438e+00
1.216810464859008789e+00,8.697344779968261719e+00
8.440865278244018555e-01,1.027663230895996094e+01
8.309773206710815430e-01,9.523914337158203125e+00
-2.790666341781616211e+00,1.002549743652343750e+01
1.948327541351318359e+00,8.414014816284179688e+00
-2.199233770370483398e+00,9.220859527587890625e+00
8.363808989524841309e-01,9.041640281677246094e+00
3.093091845512390137e-01,7.824556827545166016e+00
-2.143947601318359375e+00,6.747749328613281250e+00
2.875152826309204102e-01,7.647485256195068359e+00
2.879992127418518066e-01,7.539458274841308594e+00
-2.160855293273925781e+00,9.882643699645996094e+00
-1.054558753967285156e+00,6.131408691406250000e+00
-1.770045995712280273e+00,9.465475082397460938e+00
1.292498350143432617e+00,9.299778938293457031e+00
-2.352436631917953491e-01,9.625989913940429688e+00
-2.104938030242919922e+00,9.174541473388671875e+00
-4.381173849105834961e-01,7.401116371154785156e+00
2.074776411056518555e+00,8.652563095092773438e+00
-2.154778480529785156e+00,7.810207843780517578e+00
3.156395852565765381e-01,1.095962810516357422e+01
4.343819320201873779e-01,8.669198036193847656e+00
-1.782974839210510254e+00,6.526843547821044922e+00
1.223150610923767090e+00,9.486997604370117188e+00
-9.425365924835205078e-01,1.069258594512939453e+01
-1.856534369289875031e-02,9.152299880981445312e+00
-3.578862547874450684e-01,7.660600185394287109e+00
-2.015799045562744141e+00,1.082425403594970703e+01
6.745567321777343750e-01,1.116508769989013672e+01
-6.703481078147888184e-01,8.295835494995117188e+00
-1.857260346412658691e+00,8.797356605529785156e+00
6.051091551780700684e-01,9.358179092407226562e+00
-1.913791775703430176e+00,1.005459213256835938e+01
-4.010250568389892578e-01,7.539313316345214844e+00
9.205742180347442627e-02,8.916006088256835938e+00
-2.329549074172973633e+00,7.139302730560302734e+00
-5.112638473510742188e-01,6.810565948486328125e+00
1.009358882904052734e+00,1.046596813201904297e+01
2.971799075603485107e-01,8.746878623962402344e+00
1.957569479942321777e+00,8.464063644409179688e+00
-4.126511216163635254e-01,7.787055492401123047e+00
-5.283659696578979492e-01,7.953372001647949219e+00
3.454461991786956787e-01,9.206496238708496094e+00
3.798756897449493408e-01,9.207171440124511719e+00
-1.268140554428100586e+00,9.672433853149414062e+00
3.657074272632598877e-01,7.705589771270751953e+00
1.330890178680419922e+00,8.494211196899414062e+00
-1.401497721672058105e+00,8.774430274963378906e+00
6.578605175018310547e-01,7.320809841156005859e+00
2.037595272064208984e+00,8.620836257934570312e+00
-1.740889668464660645e+00,9.992123603820800781e+00
-2.277916431427001953e+00,6.826252460479736328e+00
1.263255953788757324e+00,9.980365753173828125e+00
2.033502340316772461e+00,8.572823524475097656e+00
-5.753273516893386841e-02,7.991445541381835938e+00
1.145988345146179199e+00,8.127856254577636719e+00
5.510578751564025879e-01,1.123076438903808594e+01
-2.580828428268432617e+00,1.066594028472900391e+01
-2.391082048416137695e+00,7.286997318267822266e+00
1.436696052551269531e-01,1.062709140777587891e+01
7.147917151451110840e-01,9.035963058471679688e+00
-2.262421846389770508e+00,7.869648456573486328e+00
1.467405557632446289e+00,7.589440345764160156e+00
-2.708793640136718750e+00,9.563930511474609375e+00
-1.560480475425720215e+00,1.083317470550537109e+01
-5.768798589706420898e-01,8.978049278259277344e+00
9.628781676292419434e-01,7.398299694061279297e+00
1.267627120018005371e+00,8.772621154785156250e+00
-2.439104318618774414e+00,8.938038825988769531e+00
1.328224897384643555e+00,8.755842208862304688e+00
-8.641321659088134766e-01,1.003149795532226562e+01
9.467819333076477051e-01,8.250503540039062500e+00
1.269706338644027710e-01,7.589776515960693359e+00
4.931699857115745544e-02,9.551141738891601562e+00
-2.362849235534667969e+00,1.073237514495849609e+01
5.836703777313232422e-01,8.286799430847167969e+00
-5.097472071647644043e-01,8.966558456420898438e+00
-2.229183435440063477e+00,6.567893505096435547e+00
-2.051553249359130859e+00,6.348384857177734375e+00
-2.137343883514404297e+00,8.119534492492675781e+00
8.144341111183166504e-01,7.212378025054931641e+00
-1.718960642814636230e+00,6.254523277282714844e+00
-2.569943428039550781e+00,1.082678794860839844e+01
-6.617856621742248535e-01,9.785840988159179688e+00
1.554940044879913330e-01,7.268538475036621094e+00
-1.823444515466690063e-01,7.837552547454833984e+00
5.262759327888488770e-01,7.550067901611328125e+00
1.631974220275878906e+00,9.349169731140136719e+00
8.856941461563110352e-01,7.889879226684570312e+00
2.559402585029602051e-01,8.034290313720703125e+00
-1.780995965003967285e+00,7.587718486785888672e+00
2.720022201538085938e-01,1.070189857482910156e+01
-1.895936608314514160e+00,8.311496734619140625e+00
3.846928775310516357e-01,1.082934761047363281e+01
-2.436439752578735352e+00,9.354820251464843750e+00
-2.705728054046630859e+00,1.061776256561279297e+01
-1.169007182121276855e+00,1.095775699615478516e+01
1.801388740539550781e+00,8.871726036071777344e+00
-2.026080608367919922e+00,6.567225933074951172e+00
-2.543303012847900391e+00,1.099563884735107422e+01
-3.226634562015533447e-01,9.414099693298339844e+00
-6.437898874282836914e-01,8.760272026062011719e+00
8.784850239753723145e-01,9.604365348815917969e+00
-1.665255665779113770e+00,7.379727840423583984e+00
2.144398689270019531e+00,8.078357696533203125e+00
-7.757238149642944336e-01,1.046891117095947266e+01
-1.664030700922012329e-01,7.967004776000976562e+00
1.081255316734313965e+00,9.226555824279785156e+00
1.991441965103149414e+00,8.111870765686035156e+00
1.288607120513916016e+01,2.162566900253295898e+00
-2.340235412120819092e-01,1.055458831787109375e+01
-1.066160917282104492e+00,9.283225059509277344e+00
1.295195937156677246e+00,8.566199302673339844e+00
-2.244233846664428711e+00,6.960411071777343750e+00
2.814641296863555908e-01,7.204901695251464844e+00
2.381724834442138672e+00,8.370152473449707031e+00
-7.071430087089538574e-01,9.189972877502441406e+00
-3.281092643737792969e-01,8.392308235168457031e+00
-4.519234895706176758e-01,6.559422016143798828e+00
-1.369806885719299316e+00,9.524820327758789062e+00
-2.831599712371826172e-01,9.532917976379394531e+00
-2.103330373764038086e+00,9.258285522460937500e+00
-3.646202981472015381e-01,1.093763828277587891e+01
-4.351508915424346924e-01,1.094362258911132812e+01
1.905143380165100098e+00,9.318831443786621094e+00
2.406531810760498047e+00,8.388501167297363281e+00
-2.054894447326660156e+00,6.951553344726562500e+00
-7.074730396270751953e-01,6.345511913299560547e+00
-1.094572901725769043e+00,7.553962707519531250e+00
2.737673819065093994e-01,1.119573783874511719e+01
-1.950150251388549805e+00,1.059070587158203125e+01
-2.493150234222412109e-01,1.030950069427490234e+01
-2.729348897933959961e+00,9.941745758056640625e+00
-5.718633532524108887e-01,6.735997200012207031e+00
-5.653377175331115723e-01,1.049540710449218750e+01
-2.204976797103881836e+00,6.578872203826904297e+00
-2.688460588455200195e+00,1.070412635803222656e+01
-9.788924455642700195e-01,7.355242729187011719e+00
-1.714497089385986328e+00,1.027754306793212891e+01
-5.280562117695808411e-02,8.528014183044433594e+00
1.898456573486328125e+00,8.434494018554687500e+00
1.288553714752197266e+01,2.292916774749755859e+00
-1.040510535240173340e+00,1.061500358581542969e+01
-7.768675684928894043e-01,7.519227504730224609e+00
2.034585475921630859e-01,1.048048114776611328e+01
-6.646219491958618164e-01,1.022134971618652344e+01
-1.966552376747131348e+00,1.064039897918701172e+01
-2.599858522415161133e+00,1.088291454315185547e+01
-2.212239265441894531e+00,8.776652336120605469e+00
-8.077803254127502441e-01,9.333539962768554688e+00
-1.514848947525024414e+00,1.046430015563964844e+01
-1.339816808700561523e+00,1.040812301635742188e+01
-4.321228563785552979e-01,9.821760177612304688e+00
-2.650132894515991211e+00,1.087338829040527344e+01
-1.653763055801391602e+00,6.706477165222167969e+00
7.323418855667114258e-01,1.098442268371582031e+01
2.282389402389526367e+00,8.356960296630859375e+00
6.339373588562011719e-01,8.844259262084960938e+00
-5.014190077781677246e-01,6.538109779357910156e+00
-2.310029506683349609e+00,1.042786884307861328e+01
5.841373205184936523e-01,7.307780265808105469e+00
1.476707816123962402e+00,9.816472053527832031e+00
-3.854668736457824707e-01,8.832259178161621094e+00
-2.307296037673950195e+00,1.060043334960937500e+01
5.902566313743591309e-01,1.106176280975341797e+01
1.141982302069664001e-01,8.828364372253417969e+00
-1.212573409080505371e+00,8.058790206909179688e+00
-4.685148596763610840e-01,6.596542835235595703e+00
2.394151926040649414e+00,8.441916465759277344e+00
8.098178505897521973e-01,8.395499229431152344e+00
-2.766040086746215820e+00,1.067815589904785156e+01
-4.428346753120422363e-01,1.099511241912841797e+01
-5.926677584648132324e-01,9.317662239074707031e+00
-2.247393608093261719e+00,8.335247039794921875e+00
2.031609058380126953e+00,8.081093788146972656e+00
-1.700049161911010742e+00,6.200441837310791016e+00
3.999340832233428955e-01,8.191716194152832031e+00
-2.235477447509765625e+00,1.089225673675537109e+01
-1.394018381834030151e-01,8.298953056335449219e+00
2.136780738830566406e+00,8.420602798461914062e+00
1.077366471290588379e+00,9.323534011840820312e+00
5.179034546017646790e-02,8.083394050598144531e+00
-7.308635115623474121e-01,8.577937126159667969e+00
-1.952051639556884766e+00,7.934586524963378906e+00
-1.742246508598327637e+00,8.973771095275878906e+00
-1.338258087635040283e-01,7.894667625427246094e+00
-2.188998699188232422e+00,1.090921401977539062e+01
-2.712913513183593750e+00,9.588429450988769531e+00
1.322253495454788208e-01,9.876255989074707031e+00
-4.390280246734619141e-01,1.103204727172851562e+01
1.416373968124389648e+00,9.280216217041015625e+00
2.133761882781982422e+00,8.599426269531250000e+00
1.382856965065002441e+00,7.310349464416503906e+00
1.018525362014770508e-01,9.869776725769042969e+00
-1.886797904968261719e+00,6.245918750762939453e+00
-2.454832077026367188e+00,7.251467227935791016e+00
-1.813750624656677246e+00,9.280635833740234375e+00
-4.910495579242706299e-01,8.570734977722167969e+00
8.834532499313354492e-01,1.018150424957275391e+01
-1.942878484725952148e+00,6.321831703186035156e+00
4.631421267986297607e-01,9.482854843139648438e+00
2.648993134498596191e-01,9.285726547241210938e+00
-2.444908857345581055e+00,1.075289154052734375e+01
1.190593004226684570e+00,9.625419616699218750e+00
4.147820174694061279e-01,9.198254585266113281e+00
1.718894243240356445e+00,7.670199394226074219e+00
1.864949703216552734e+00,8.519610404968261719e+00
-2.403551340103149414e-02,9.326371192932128906e+00
-1.167117953300476074e+00,9.216060638427734375e+00
-1.667978763580322266e+00,8.874166488647460938e+00
-2.341028213500976562e+00,8.684794425964355469e+00
-8.260534405708312988e-01,1.009950733184814453e+01
-2.189866542816162109e+00,1.026012706756591797e+01
9.876325726509094238e-01,9.596031188964843750e+00
-2.209190845489501953e+00,6.764953613281250000e+00
-2.106437683105468750e+00,7.477520942687988281e+00
-1.071990609169006348e+00,1.053985404968261719e+01
1.312917232513427734e+00,9.169160842895507812e+00
1.699865937232971191e+00,8.606884002685546875e+00
-1.613378286361694336e+00,9.953503608703613281e+00
2.403681576251983643e-01,9.640533447265625000e+00
1.463973522186279297e+00,7.241664886474609375e+00
2.112666845321655273e+00,7.995484828948974609e+00
-2.003942489624023438e+00,9.160403251647949219e+00
-1.305596947669982910e+00,7.052937030792236328e+00
-2.788259983062744141e+00,1.013227748870849609e+01
-2.520979642868041992e-01,1.058427524566650391e+01
-8.521016836166381836e-01,9.175328254699707031e+00
-8.187857866287231445e-01,9.156797409057617188e+00
-1.149237632751464844e+00,7.540009021759033203e+00
-5.576354265213012695e-01,9.638498306274414062e+00
-2.659790754318237305e+00,1.033594989776611328e+01
-2.767088413238525391e-01,9.106462478637695312e+00
-2.855907678604125977e+00,1.074469375610351562e+01
-1.904692649841308594e+00,1.013618087768554688e+01
4.113245904445648193e-01,1.077020645141601562e+01
-2.681322991847991943e-01,6.860750675201416016e+00
-1.383244633674621582e+00,8.931853294372558594e+00
1.134050726890563965e+00,1.056411552429199219e+01
-1.988731980323791504e+00,1.091492271423339844e+01
6.983478665351867676e-01,8.040743827819824219e+00
-1.816059350967407227e+00,9.996688842773437500e+00
7.107521891593933105e-01,1.108075046539306641e+01
-1.643057465553283691e+00,9.074501037597656250e+00
2.199535608291625977e+00,8.495856285095214844e+00
-2.576247453689575195e+00,1.075675201416015625e+01
7.390422821044921875e-01,7.214734554290771484e+00
-2.432506322860717773e+00,7.978283405303955078e+00
1.462667703628540039e+00,9.710839271545410156e+00
9.620217084884643555e-01,8.126675605773925781e+00
-4.651771485805511475e-01,9.249725341796875000e+00
-1.547644615173339844e+00,6.973504543304443359e+00
-2.360464334487915039e+00,1.082028388977050781e+01
8.469009399414062500e-01,1.092314815521240234e+01
-6.195319294929504395e-01,1.002721977233886719e+01
-1.819295287132263184e+00,6.226968765258789062e+00
1.151644960045814514e-01,7.345200061798095703e+00
-1.432343363761901855e+00,7.955683708190917969e+00
1.142178177833557129e-01,1.052425765991210938e+01
9.298858642578125000e-01,7.683297157287597656e+00
-1.306270480155944824e+00,1.031444835662841797e+01
-7.930051088333129883e-01,7.453577518463134766e+00
-6.664609313011169434e-01,7.140214443206787109e+00
-1.026219367980957031e+00,8.957690238952636719e+00
1.149430871009826660e+00,9.177947044372558594e+00
-1.935397148132324219e+00,7.611445903778076172e+00
-3.631049096584320068e-01,8.725558280944824219e+00
2.968621551990509033e-01,1.090377521514892578e+01
1.052775621414184570e+00,8.525609016418457031e+00
4.513360857963562012e-01,9.016792297363281250e+00
-1.757799506187438965e+00,6.977615356445312500e+00
-1.515784859657287598e+00,8.953182220458984375e+00
-1.401280522346496582e+00,9.743891716003417969e+00
-2.601097106933593750e+00,1.078528976440429688e+01
-3.986937105655670166e-01,9.685824394226074219e+00
2.416054755449295044e-01,1.093912315368652344e+01
-2.100056171417236328e+00,6.684882640838623047e+00
1.543875932693481445e-01,1.055577468872070312e+01
-2.383751153945922852e+00,8.009368896484375000e+00
9.348691701889038086e-01,1.087347507476806641e+01
-5.808652043342590332e-01,1.067729473114013672e+01
1.344584673643112183e-01,1.099093246459960938e+01
-1.143187165260314941e+00,9.990099906921386719e+00
-2.110332489013671875e+00,1.042071914672851562e+01
-2.649332523345947266e+00,1.027379989624023438e+01
-1.955873370170593262e-01,6.733376979827880859e+00
1.056955575942993164e+00,7.381050109863281250e+00
-1.407453060150146484e+00,6.177062034606933594e+00
-2.600315570831298828e+00,1.089680290222167969e+01
1.096896052360534668e+00,9.822565078735351562e+00
1.179013013839721680e+00,8.320469856262207031e+00
2.065664052963256836e+00,8.032502174377441406e+00
-3.036976158618927002e-01,1.057599639892578125e+01
-1.492882966995239258e+00,6.233150005340576172e+00
-2.128308773040771484e+00,1.081212139129638672e+01
5.338233709335327148e-01,8.313931465148925781e+00
1.925039052963256836e+00,8.586593627929687500e+00
-1.091871857643127441e+00,6.031273365020751953e+00
-1.675114989280700684e+00,9.817001342773437500e+00
-2.365411996841430664e+00,9.254762649536132812e+00
-1.689572215080261230e+00,9.374856948852539062e+00
-2.171197414398193359e+00,1.081523513793945312e+01
5.956525802612304688e-01,8.259401321411132812e+00
-1.958758950233459473e+00,1.023684215545654297e+01
-2.289439439773559570e+00,9.085639953613281250e+00
1.343909144401550293e+00,7.287988662719726562e+00
