6.211467742919921875e+00,1.121296405792236328e+00
4.344453811645507812e+00,3.128141164779663086e-02
3.422370672225952148e+00,1.737080097198486328e+00
4.679880619049072266e+00,2.348732054233551025e-01
5.621250152587890625e+00,1.686236143112182617e+00
6.587393760681152344e+00,1.352592229843139648e+00
4.817398548126220703e+00,9.046097993850708008e-01
3.937192678451538086e+00,1.704831004142761230e+00
4.418315887451171875e+00,1.264710426330566406e+00
4.540201663970947266e+00,1.004807472229003906e+00
4.157125473022460938e+00,-2.045316100120544434e-01
4.788080692291259766e+00,4.684987366199493408e-01
6.820687770843505859e+00,1.283101797103881836e+00
6.584517002105712891e+00,6.688641905784606934e-01
6.231387615203857422e+00,6.713717579841613770e-01
6.375666141510009766e+00,1.808946847915649414e+00
5.449414730072021484e+00,1.222372889518737793e+00
4.631137371063232422e+00,1.124570250511169434e+00
5.430155754089355469e+00,1.248193264007568359e+00
4.357158184051513672e+00,2.053793191909790039e+00
6.300880432128906250e+00,1.206890940666198730e+00
7.170836448669433594e+00,1.301670789718627930e+00
4.626615047454833984e+00,-4.674275219440460205e-01
5.293694019317626953e+00,-4.523619115352630615e-01
3.955348968505859375e+00,-1.294326782226562500e+00
6.937047958374023438e+00,8.924238085746765137e-01
6.397185802459716797e+00,9.446638822555541992e-01
3.215156078338623047e+00,8.946662545204162598e-01
5.820858955383300781e+00,1.039606094360351562e+00
5.666893482208251953e+00,3.556107580661773682e-01
4.450676918029785156e+00,1.022046327590942383e+00
6.519798278808593750e+00,1.558836221694946289e+00
5.278708457946777344e+00,1.030879020690917969e+00
4.760711193084716797e+00,2.937928736209869385e-01
6.433877944946289062e+00,-7.009211182594299316e-02
4.104529857635498047e+00,-1.214073657989501953e+00
6.024270057678222656e+00,1.028845235705375671e-01
3.926108837127685547e+00,-1.027773499488830566e+00
6.141373157501220703e+00,1.395255684852600098e+00
7.075232982635498047e+00,1.652427673339843750e+00
3.972577095031738281e+00,-1.469790935516357422e-01
4.775845050811767578e+00,-3.452499508857727051e-01
5.637314796447753906e+00,1.224600791931152344e+00
6.222671508789062500e+00,4.847561717033386230e-01
6.388682842254638672e+00,1.111420542001724243e-01
6.253002166748046875e+00,1.580640792846679688e+00
4.868867397308349609e+00,-1.830472797155380249e-01
6.195953369140625000e+00,1.402581453323364258e+00
4.680056571960449219e+00,4.093616306781768799e-01
4.500654697418212891e+00,-7.174665331840515137e-01
6.943845272064208984e+00,9.827547669410705566e-01
6.244078159332275391e+00,5.381167531013488770e-01
3.388539791107177734e+00,-1.626535534858703613e+00
6.115141391754150391e+00,-1.616333127021789551e-01
6.032114028930664062e+00,7.315583825111389160e-01
4.101402282714843750e+00,1.663183689117431641e+00
4.675584793090820312e+00,5.713532567024230957e-01
6.439877986907958984e+00,6.989036202430725098e-01
4.850687026977539062e+00,5.798043608665466309e-01
6.246646881103515625e+00,3.358010053634643555e-01
4.116681098937988281e+00,1.757271647453308105e+00
6.179437160491943359e+00,5.376480221748352051e-01
5.464899063110351562e+00,5.144363045692443848e-01
6.326998710632324219e+00,1.642112374305725098e+00
4.889210700988769531e+00,1.253663659095764160e+00
4.927220344543457031e+00,1.555083394050598145e+00
4.414516448974609375e+00,-8.686994910240173340e-01
5.489641666412353516e+00,1.731507301330566406e+00
4.885981082916259766e+00,1.934046894311904907e-01
6.117699623107910156e+00,5.591132640838623047e-01
6.438059329986572266e+00,1.694508790969848633e+00
3.907791614532470703e+00,-1.440319538116455078e+00
5.474546432495117188e+00,-4.192456901073455811e-01
4.181897163391113281e+00,1.582497358322143555e+00
5.988831043243408203e+00,8.250111341476440430e-01
3.537428617477416992e+00,1.992212772369384766e+00
7.072135448455810547e+00,1.549208879470825195e+00
3.894189357757568359e+00,1.874238491058349609e+00
5.503586292266845703e+00,4.438094198703765869e-01
6.865771770477294922e+00,1.581316590309143066e+00
6.278675556182861328e+00,5.593882203102111816e-01
4.747722148895263672e+00,3.734391033649444580e-01
5.175537109375000000e+00,1.712370038032531738e+00
5.348769187927246094e+00,9.104523062705993652e-01
6.066695690155029297e+00,1.637883901596069336e+00
4.510210037231445312e+00,1.926625490188598633e+00
4.727710723876953125e+00,1.286658167839050293e+00
5.224409103393554688e+00,3.330987989902496338e-01
6.989765644073486328e+00,9.920287728309631348e-01
5.694344043731689453e+00,5.080606341361999512e-01
6.486113548278808594e+00,4.208608865737915039e-01
4.547808170318603516e+00,-6.027137637138366699e-01
6.467118740081787109e+00,1.828657984733581543e+00
5.392952919006347656e+00,4.532473981380462646e-01
4.367609500885009766e+00,5.566483736038208008e-01
