1.993817925453186035e+00,8.513782501220703125e+00
1.708609819412231445e+00,1.124197387695312500e+01
2.438489198684692383e+00,1.072585964202880859e+01
1.683002948760986328e+00,8.840845108032226562e+00
2.255607098340988159e-01,1.032866573333740234e+01
-2.423819899559020996e-01,1.134033203125000000e+01
2.792187690734863281e+00,1.030042076110839844e+01
1.999559521675109863e+00,8.359399795532226562e+00
1.720899224281311035e+00,8.885436058044433594e+00
1.080311417579650879e+00,9.595703125000000000e+00
1.725367307662963867e+00,8.073804855346679688e+00
1.696159005165100098e+00,8.074057579040527344e+00
2.307905912399291992e+00,8.328021049499511719e+00
2.035805940628051758e+00,8.970688819885253906e+00
2.660481452941894531e+00,9.778399467468261719e+00
7.775704860687255859e-01,1.140768527984619141e+01
1.175705432891845703e+00,9.674719810485839844e+00
1.182868123054504395e+00,9.747538566589355469e+00
1.448083639144897461e+00,9.582561492919921875e+00
3.036013126373291016e+00,1.038048648834228516e+01
2.625686407089233398e+00,8.362378120422363281e+00
6.737718582153320312e+00,9.548950195312500000e+00
2.131192207336425781e+00,8.326446533203125000e+00
2.781460046768188477e+00,9.733283996582031250e+00
1.730954408645629883e+00,9.786207199096679688e+00
5.020249485969543457e-01,1.136100673675537109e+01
5.183096885681152344e+00,7.910676956176757812e+00
1.734722375869750977e+00,8.222509384155273438e+00
1.870639204978942871e+00,8.321877479553222656e+00
1.993962407112121582e+00,1.017369461059570312e+01
6.452723026275634766e+00,7.950189590454101562e+00
2.800693273544311523e+00,7.441255092620849609e+00
1.939489364624023438e+00,7.964654922485351562e+00
2.101879119873046875e+00,9.766480445861816406e+00
2.418007135391235352e+00,1.032281017303466797e+01
3.368667364120483398e+00,7.844326972961425781e+00
1.467296838760375977e+00,9.488266944885253906e+00
2.687328577041625977e+00,1.039222526550292969e+01
7.784459590911865234e+00,7.257015228271484375e+00
5.003911018371582031e+00,9.051804542541503906e+00
7.233584403991699219e+00,7.272791385650634766e+00
6.450930118560791016e+00,7.808806419372558594e+00
7.359207630157470703e+00,7.004865169525146484e+00
2.990688800811767578e+00,7.373405456542968750e+00
1.795613050460815430e+00,7.999749183654785156e+00
1.759056091308593750e+00,9.255381584167480469e+00
1.996882438659667969e+00,8.481057167053222656e+00
3.011447191238403320e+00,7.438816070556640625e+00
2.133034229278564453e+00,8.836870193481445312e+00
2.386777400970458984e+00,1.010323047637939453e+01
1.926563978195190430e+00,8.475865364074707031e+00
1.756508588790893555e+00,8.054525375366210938e+00
2.879124641418457031e+00,1.027639102935791016e+01
2.054319620132446289e+00,9.566925048828125000e+00
3.470358848571777344e+00,9.340042114257812500e+00
1.588004708290100098e+00,9.377610206604003906e+00
7.169136524200439453e+00,7.071587562561035156e+00
-3.637918233871459961e-01,1.019006633758544922e+01
4.181463241577148438e+00,8.461068153381347656e+00
4.819864273071289062e+00,9.098734855651855469e+00
1.916131615638732910e+00,9.052310943603515625e+00
7.031141281127929688e+00,7.599097728729248047e+00
7.732775688171386719e+00,6.027788639068603516e+00
3.032300710678100586e+00,9.825735092163085938e+00
2.276920080184936523e+00,9.140137672424316406e+00
2.561314821243286133e+00,1.055783939361572266e+01
2.020974636077880859e+00,9.280426025390625000e+00
2.516487836837768555e+00,7.912005424499511719e+00
5.230820655822753906e+00,8.674347877502441406e+00
2.724948406219482422e+00,1.045900630950927734e+01
3.197047472000122070e+00,7.892286300659179688e+00
2.149313449859619141e+00,9.729117393493652344e+00
1.731146454811096191e+00,8.070836067199707031e+00
1.964108228683471680e+00,8.724850654602050781e+00
8.105523109436035156e+00,7.769185543060302734e+00
8.967990875244140625e-01,9.796435356140136719e+00
