-1.369502663612365723e+00,1.053192234039306641e+01
1.381634235382080078e+00,9.268295288085937500e+00
9.457362294197082520e-01,9.488129615783691406e+00
1.524567365646362305e+00,8.603535652160644531e+00
8.193799853324890137e-02,9.434473037719726562e+00
-6.177787184715270996e-01,1.016313934326171875e+01
3.643645439296960831e-03,1.084963035583496094e+01
2.467578411102294922e+00,7.923566818237304688e+00
8.970311284065246582e-01,8.594559669494628906e+00
2.128803580999374390e-01,9.786494255065917969e+00
1.405027985572814941e+00,8.538342475891113281e+00
4.160915374755859375e+00,1.064138317108154297e+01
-5.502473115921020508e-01,1.089288616180419922e+01
3.035901069641113281e+00,8.338610649108886719e+00
-1.332717657089233398e+00,1.018393516540527344e+01
-8.135408163070678711e-01,9.519500732421875000e+00
9.520524144172668457e-01,8.950656890869140625e+00
6.708115100860595703e+00,9.276510238647460938e+00
2.825482845306396484e+00,7.492836952209472656e+00
4.175324440002441406e-01,9.930494308471679688e+00
-3.040874600410461426e-01,9.665753364562988281e+00
5.186757564544677734e+00,9.117572784423828125e+00
7.694845795631408691e-01,1.035753154754638672e+01
2.789067029953002930e+00,1.013900184631347656e+01
1.263246774673461914e+00,9.652102470397949219e+00
-6.977166533470153809e-01,1.019106960296630859e+01
-3.297916352748870850e-01,1.054693412780761719e+01
4.760327637195587158e-01,1.000349140167236328e+01
1.456193208694458008e+00,8.588684082031250000e+00
8.921459317207336426e-01,1.041699695587158203e+01
-3.824089467525482178e-01,1.060737037658691406e+01
-1.943427473306655884e-01,1.134050941467285156e+01
3.270994424819946289e+00,7.415665626525878906e+00
7.469574809074401855e-01,8.619255065917968750e+00
5.204078555107116699e-01,9.298014640808105469e+00
-2.631877958774566650e-01,1.055676746368408203e+01
-6.888538599014282227e-01,1.104483127593994141e+01
7.327014207839965820e-01,9.929927825927734375e+00
8.553563356399536133e-01,9.805478096008300781e+00
2.852843523025512695e+00,7.455368041992187500e+00
-5.909093022346496582e-01,9.664248466491699219e+00
-7.138730883598327637e-01,1.106083965301513672e+01
-6.035943031311035156e-01,1.118993473052978516e+01
-7.993292808532714844e-01,9.597606658935546875e+00
9.314228892326354980e-01,9.551961898803710938e+00
1.568407773971557617e+00,9.702748298645019531e+00
-1.359812736511230469e+00,1.028517913818359375e+01
1.045796036720275879e+00,8.963427543640136719e+00
7.958451658487319946e-02,9.349387168884277344e+00
3.535495996475219727e-01,1.146351814270019531e+01
2.593898534774780273e+00,9.521562576293945312e+00
-6.406946778297424316e-01,9.544413566589355469e+00
7.829094529151916504e-01,1.028955268859863281e+01
1.199181556701660156e+00,1.010129737854003906e+01
8.163217306137084961e-01,9.757061958312988281e+00
-1.330769181251525879e+00,1.036704254150390625e+01
-1.380481600761413574e+00,1.052411937713623047e+01
1.230744242668151855e+00,8.889128684997558594e+00
2.452039718627929688e+00,7.661994457244873047e+00
-3.961296677589416504e-01,9.276671409606933594e+00
-1.256000518798828125e+00,9.874729156494140625e+00
1.467221975326538086e+00,1.117962646484375000e+01
-3.468630611896514893e-01,9.494105339050292969e+00
1.361478567123413086e+00,9.772490501403808594e+00
2.252854108810424805e-01,9.332227706909179688e+00
3.343282699584960938e+00,7.428864955902099609e+00
-1.237942337989807129e+00,1.020066070556640625e+01
3.128996610641479492e+00,9.772579193115234375e+00
1.139078021049499512e+00,1.071277523040771484e+01
1.639877557754516602e+00,8.794105529785156250e+00
-1.316260546445846558e-01,1.049611186981201172e+01
2.606504678726196289e+00,8.371475219726562500e+00
-7.701537609100341797e-01,9.675697326660156250e+00
-7.365565896034240723e-01,9.192054748535156250e+00
8.025953769683837891e-01,1.005805206298828125e+01
2.597932577133178711e+00,7.541884899139404297e+00
-1.403505206108093262e+00,1.044292545318603516e+01
-1.318498492240905762e+00,1.053691768646240234e+01
-3.098832666873931885e-01,9.889859199523925781e+00
-1.308672666549682617e+00,1.052198982238769531e+01
-1.155551791191101074e+00,1.029739570617675781e+01
3.514981985092163086e+00,7.673094749450683594e+00
2.738673448562622070e+00,7.561137199401855469e+00
1.046657323837280273e+00,8.961824417114257812e+00
-5.588752031326293945e-01,9.242498397827148438e+00
-5.930396318435668945e-01,1.047230815887451172e+01
-1.322132945060729980e+00,1.048776531219482422e+01
2.599937915802001953e-01,1.059301090240478516e+01
2.426812410354614258e+00,8.253892898559570312e+00
-2.622142732143402100e-01,1.093798065185546875e+01
2.600247859954833984e+00,9.503565788269042969e+00
-1.396158456802368164e+00,1.044478511810302734e+01
-4.086190164089202881e-01,9.465336799621582031e+00
-7.664137482643127441e-01,1.049047756195068359e+01
-1.237461924552917480e+00,1.014327335357666016e+01
-1.217763423919677734e+00,1.036019706726074219e+01
4.947271347045898438e+00,7.257988929748535156e+00
-7.031464576721191406e-01,9.522234916687011719e+00
-7.430886626243591309e-01,1.035450553894042969e+01
6.813614964485168457e-01,1.039840602874755859e+01
-5.498225688934326172e-01,9.763231277465820312e+00
8.274539113044738770e-01,9.947131156921386719e+00
-2.995452582836151123e-01,1.079383468627929688e+01
-2.588519155979156494e-01,1.134893035888671875e+01
-3.964825570583343506e-01,1.064904117584228516e+01
-1.110734939575195312e+00,9.534763336181640625e+00
-1.084758162498474121e+00,9.865682601928710938e+00
-9.449869990348815918e-01,9.701509475708007812e+00
1.494255781173706055e+00,9.661241531372070312e+00
-1.651006639003753662e-01,9.563391685485839844e+00
1.476594924926757812e+00,1.099023723602294922e+01
-4.384433627128601074e-01,9.690273284912109375e+00
-5.803713202476501465e-01,9.166634559631347656e+00
-2.549130320549011230e-01,9.025783538818359375e+00
-1.411541104316711426e-01,9.944891929626464844e+00
5.850972175598144531e+00,7.204614639282226562e+00
6.802453994750976562e+00,9.145603179931640625e+00
2.379678487777709961e+00,9.469581604003906250e+00
-4.107649922370910645e-01,8.848054885864257812e+00
-1.255138635635375977e+00,1.012865066528320312e+01
-6.733513474464416504e-01,1.074772262573242188e+01
-2.754331827163696289e-01,1.009681606292724609e+01
2.138681411743164062e+00,9.033227920532226562e+00
-7.853290438652038574e-01,9.493652343750000000e+00
-1.310956954956054688e+00,1.035014820098876953e+01
6.704363822937011719e+00,9.368696212768554688e+00
-8.917136788368225098e-01,9.626050949096679688e+00
-4.144632220268249512e-01,1.061533737182617188e+01
-8.807745575904846191e-01,9.240579605102539062e+00
-6.191304326057434082e-01,9.791404724121093750e+00
-1.033887505531311035e+00,1.061959838867187500e+01
3.453353404998779297e+00,8.999630928039550781e+00
-7.798818349838256836e-01,9.293563842773437500e+00
1.507128834724426270e+00,1.110371589660644531e+01
-7.077342271804809570e-01,1.103686046600341797e+01
9.382699131965637207e-01,9.059418678283691406e+00
-3.738124296069145203e-02,1.142490100860595703e+01
-9.005348682403564453e-01,1.046577739715576172e+01
3.053964614868164062e+00,7.559114456176757812e+00
-5.016166567802429199e-01,9.589141845703125000e+00
-4.699829518795013428e-01,1.021880722045898438e+01
1.618639111518859863e+00,9.389681816101074219e+00
3.271853923797607422e+00,8.990112304687500000e+00
6.772941350936889648e-02,9.887997627258300781e+00
1.635086417198181152e+00,1.024491786956787109e+01
4.300711154937744141e-01,1.139236831665039062e+01
-2.878095805644989014e-01,9.644799232482910156e+00
-6.618874073028564453e-01,1.040884208679199219e+01
3.415168523788452148e-01,9.767754554748535156e+00
2.498315811157226562e+00,7.549563884735107422e+00
3.232045888900756836e+00,7.578755378723144531e+00
2.953101873397827148e+00,7.689336776733398438e+00
-1.224633932113647461e+00,1.012148952484130859e+01
3.417855262756347656e+00,7.338330268859863281e+00
2.436263084411621094e+00,1.043677425384521484e+01
-1.140939831733703613e+00,1.046077823638916016e+01
-3.915318846702575684e-01,9.554589271545410156e+00
-8.316026329994201660e-01,1.034646129608154297e+01
3.043618798255920410e-01,9.842114448547363281e+00
7.414544373750686646e-02,1.052203559875488281e+01
-1.064248681068420410e+00,1.067548179626464844e+01
-9.688476920127868652e-01,9.917542457580566406e+00
1.242402121424674988e-01,1.083145904541015625e+01
6.160199046134948730e-01,1.061314964294433594e+01
2.925658941268920898e+00,7.876299381256103516e+00
1.724978983402252197e-01,1.145783805847167969e+01
-2.894797325134277344e-01,1.107730197906494141e+01
1.051895737648010254e+00,8.924147605895996094e+00
6.658989191055297852e-01,9.613894462585449219e+00
1.121710892766714096e-02,9.816016197204589844e+00
-3.903748691082000732e-01,9.885704040527343750e+00
-8.828900456428527832e-01,9.246135711669921875e+00
3.162973880767822266e+00,7.543667316436767578e+00
-6.527955532073974609e-01,9.366127014160156250e+00
-3.508905768394470215e-01,1.058026027679443359e+01
-7.308709621429443359e-01,1.095175933837890625e+01
-6.655717492103576660e-01,1.113924980163574219e+01
-5.674671530723571777e-01,1.009883022308349609e+01
2.136065959930419922e+00,7.801051139831542969e+00
7.534083724021911621e-02,1.113235664367675781e+01
1.955000013113021851e-01,9.850385665893554688e+00
3.212413311004638672e+00,7.876039505004882812e+00
1.703492701053619385e-01,1.117928028106689453e+01
-4.293242692947387695e-01,9.333805084228515625e+00
1.323492407798767090e+00,8.422398567199707031e+00
-4.948065578937530518e-01,1.002888870239257812e+01
4.866412162780761719e+00,9.189007759094238281e+00
-3.386595845222473145e-01,1.103137683868408203e+01
-7.863016128540039062e-01,9.243952751159667969e+00
1.350736379623413086e+00,9.639840126037597656e+00
-4.027593508362770081e-02,9.685716629028320312e+00
1.857591032981872559e+00,9.007183074951171875e+00
2.400802373886108398e+00,7.982618331909179688e+00
9.481451511383056641e-01,9.997054100036621094e+00
-7.611488699913024902e-01,9.277703285217285156e+00
3.407612562179565430e+00,7.556408882141113281e+00
-3.852997422218322754e-01,8.920208930969238281e+00
-1.268698334693908691e+00,1.016118526458740234e+01
2.717915534973144531e+00,7.716180801391601562e+00
1.991126835346221924e-01,9.195703506469726562e+00
-4.440578222274780273e-01,8.913217544555664062e+00
1.131875038146972656e+00,9.609282493591308594e+00
-3.559994697570800781e-01,1.115872764587402344e+01
1.952078580856323242e+00,8.650295257568359375e+00
