2.588035345077514648e+00,1.179527664184570312e+01
2.078260660171508789e+00,1.136810588836669922e+01
4.605794429779052734e+00,1.048095607757568359e+01
2.964782476425170898e+00,1.043753910064697266e+01
4.037187099456787109e+00,1.103858470916748047e+01
2.843994617462158203e+00,1.179524803161621094e+01
4.457956314086914062e+00,1.046600532531738281e+01
2.299698829650878906e+00,8.356787681579589844e+00
1.497663617134094238e+00,1.125580787658691406e+01
3.050482273101806641e+00,1.001174545288085938e+01
2.577176094055175781e+00,1.200367164611816406e+01
4.541989803314208984e+00,1.057034683227539062e+01
5.658670902252197266e+00,1.007111549377441406e+01
2.735991239547729492e+00,1.141739845275878906e+01
4.169043540954589844e+00,1.092111301422119141e+01
2.045197725296020508e+00,1.146599483489990234e+01
2.898412942886352539e+00,1.078917312622070312e+01
3.600215911865234375e+00,1.073737812042236328e+01
9.871072322130203247e-02,9.327190399169921875e+00
4.724437713623046875e+00,1.051922798156738281e+01
3.153727769851684570e+00,1.112424468994140625e+01
4.177611827850341797e+00,1.124450302124023438e+01
