1.392953586578369141e+01,1.233188724517822266e+01
8.614274024963378906e+00,1.118628692626953125e+01
1.347160148620605469e+01,8.674264907836914062e+00
1.318512630462646484e+01,9.409525871276855469e+00
1.209273719787597656e+01,1.194027233123779297e+01
1.320017051696777344e+01,1.176591777801513672e+01
1.424328708648681641e+01,1.128522968292236328e+01
1.451508808135986328e+01,9.969548225402832031e+00
9.026847839355468750e+00,9.508165359497070312e+00
1.336273479461669922e+01,1.246813583374023438e+01
9.106094360351562500e+00,1.039693164825439453e+01
1.322852039337158203e+01,1.035424804687500000e+01
1.374361228942871094e+01,9.655441284179687500e+00
1.480740833282470703e+01,1.217984485626220703e+01
1.193166923522949219e+01,1.176521110534667969e+01
1.489449501037597656e+01,1.159406471252441406e+01
1.437087917327880859e+01,1.190406513214111328e+01
1.379386043548583984e+01,1.046946144104003906e+01
1.387885570526123047e+01,1.119916725158691406e+01
1.465810966491699219e+01,1.240817451477050781e+01
1.384785366058349609e+01,1.286351585388183594e+01
1.320215988159179688e+01,9.774974822998046875e+00
1.386494827270507812e+01,1.027331066131591797e+01
9.271208763122558594e+00,9.272182464599609375e+00
8.421260833740234375e+00,1.130920791625976562e+01
1.417117977142333984e+01,1.224745178222656250e+01
1.526457595825195312e+01,1.075373172760009766e+01
1.522692203521728516e+01,1.007698822021484375e+01
1.425731563568115234e+01,1.247272777557373047e+01
1.506804656982421875e+01,1.057336521148681641e+01
1.335236549377441406e+01,1.278145503997802734e+01
1.404232597351074219e+01,9.738808631896972656e+00
1.494676685333251953e+01,1.033823871612548828e+01
1.367615127563476562e+01,9.935921669006347656e+00
9.514019012451171875e+00,1.160387611389160156e+01
1.312494087219238281e+01,9.882947921752929688e+00
1.456784725189208984e+01,1.117980957031250000e+01
1.362874412536621094e+01,1.257050323486328125e+01
1.384319210052490234e+01,1.261001300811767578e+01
1.410857200622558594e+01,1.280500984191894531e+01
1.413444423675537109e+01,1.195351505279541016e+01
1.384692478179931641e+01,8.884429931640625000e+00
1.466949081420898438e+01,1.229916667938232422e+01
1.405687618255615234e+01,1.035668373107910156e+01
1.327380847930908203e+01,1.037918090820312500e+01
1.385530567169189453e+01,9.444192886352539062e+00
1.507511711120605469e+01,9.887747764587402344e+00
1.357609272003173828e+01,1.262062072753906250e+01
1.208170032501220703e+01,9.032041549682617188e+00
1.386653327941894531e+01,9.985870361328125000e+00
1.336245059967041016e+01,9.576097488403320312e+00
1.521462535858154297e+01,1.172056198120117188e+01
1.497788143157958984e+01,1.226379108428955078e+01
1.379598712921142578e+01,1.181539249420166016e+01
1.419198036193847656e+01,9.115309715270996094e+00
1.336610794067382812e+01,9.123690605163574219e+00
1.492344093322753906e+01,1.124649715423583984e+01
1.358279037475585938e+01,1.146148395538330078e+01
1.237947940826416016e+01,1.060345077514648438e+01
1.482257366180419922e+01,1.156066322326660156e+01
1.350815486907958984e+01,1.300096607208251953e+01
1.137849617004394531e+01,1.183395957946777344e+01
1.408764839172363281e+01,1.104478168487548828e+01
1.391198253631591797e+01,9.798849105834960938e+00
1.499694824218750000e+01,9.956830024719238281e+00
1.429080772399902344e+01,9.427682876586914062e+00
1.390697193145751953e+01,1.010441970825195312e+01
1.447366714477539062e+01,1.235473442077636719e+01
1.496367454528808594e+01,1.074945068359375000e+01
1.113884925842285156e+01,9.297814369201660156e+00
1.331791591644287109e+01,1.271158790588378906e+01
1.054695701599121094e+01,1.051149654388427734e+01
1.343770217895507812e+01,1.294629764556884766e+01
1.417143249511718750e+01,9.299748420715332031e+00
9.767471313476562500e+00,1.168070793151855469e+01
1.248364067077636719e+01,9.623767852783203125e+00
1.532662296295166016e+01,1.103915119171142578e+01
1.472852993011474609e+01,1.110874271392822266e+01
1.312483596801757812e+01,1.052559375762939453e+01
1.169924354553222656e+01,1.122189426422119141e+01
1.476845550537109375e+01,1.208266067504882812e+01
1.189629173278808594e+01,1.084902286529541016e+01
1.334315681457519531e+01,1.197377872467041016e+01
1.335846424102783203e+01,9.052834510803222656e+00
1.451644897460937500e+01,1.161236667633056641e+01
1.331197166442871094e+01,1.278776645660400391e+01
1.489167499542236328e+01,1.065229701995849609e+01
1.422466564178466797e+01,1.088259220123291016e+01
1.333515167236328125e+01,9.542183876037597656e+00
1.514105510711669922e+01,1.102085781097412109e+01
1.312330818176269531e+01,1.036931991577148438e+01
1.330732059478759766e+01,1.093080902099609375e+01
1.351753139495849609e+01,1.301888084411621094e+01
1.248308849334716797e+01,1.174213600158691406e+01
1.468644428253173828e+01,1.231267452239990234e+01
1.424366569519042969e+01,1.042853546142578125e+01
1.292425537109375000e+01,1.251248836517333984e+01
1.484003639221191406e+01,1.014297199249267578e+01
8.847598075866699219e+00,9.199814796447753906e+00
9.514494895935058594e+00,8.383600234985351562e+00
1.519807052612304688e+01,1.005026817321777344e+01
1.137218475341796875e+01,1.182144165039062500e+01
1.452937698364257812e+01,1.255675315856933594e+01
1.462071990966796875e+01,1.029559040069580078e+01
1.511531639099121094e+01,1.189618015289306641e+01
1.405011558532714844e+01,1.088591003417968750e+01
1.327236652374267578e+01,1.223714065551757812e+01
1.454342937469482422e+01,1.217042922973632812e+01
1.329921913146972656e+01,1.166366958618164062e+01
1.502665328979492188e+01,9.874336242675781250e+00
1.261120891571044922e+01,1.067870616912841797e+01
1.302077484130859375e+01,1.075133705139160156e+01
1.095342350006103516e+01,1.137759017944335938e+01
1.352131366729736328e+01,1.187573146820068359e+01
1.472148609161376953e+01,9.773544311523437500e+00
1.233869552612304688e+01,1.190542984008789062e+01
1.441073989868164062e+01,1.191011142730712891e+01
1.459637737274169922e+01,1.232459449768066406e+01
1.465505886077880859e+01,1.057394123077392578e+01
8.822472572326660156e+00,1.064430236816406250e+01
1.264698982238769531e+01,1.073604106903076172e+01
9.701096534729003906e+00,8.811171531677246094e+00
1.431315326690673828e+01,1.053669166564941406e+01
1.285188865661621094e+01,8.417844772338867188e+00
1.358151721954345703e+01,9.598937034606933594e+00
1.261986732482910156e+01,1.091514492034912109e+01
1.211085128784179688e+01,9.559304237365722656e+00
1.315497589111328125e+01,1.083564662933349609e+01
8.350119590759277344e+00,1.023809719085693359e+01
1.295073604583740234e+01,1.078298664093017578e+01
1.148977470397949219e+01,8.918995857238769531e+00
1.275207901000976562e+01,1.010098171234130859e+01
1.379955768585205078e+01,8.836269378662109375e+00
1.367719268798828125e+01,9.298648834228515625e+00
1.261026287078857422e+01,1.112206745147705078e+01
1.326041507720947266e+01,9.646086692810058594e+00
8.462607383728027344e+00,8.852371215820312500e+00
1.327251625061035156e+01,1.061770534515380859e+01
1.372614002227783203e+01,1.121834182739257812e+01
1.486643600463867188e+01,1.058588504791259766e+01
1.423982334136962891e+01,1.218249797821044922e+01
1.378119182586669922e+01,8.711280822753906250e+00
1.464105510711669922e+01,1.238059139251708984e+01
1.316863536834716797e+01,1.194285869598388672e+01
1.281297588348388672e+01,1.024297142028808594e+01
1.188909530639648438e+01,1.037367439270019531e+01
8.593155860900878906e+00,1.013432693481445312e+01
1.351879501342773438e+01,1.140324592590332031e+01
1.350354576110839844e+01,1.172820091247558594e+01
1.468308067321777344e+01,1.241999244689941406e+01
8.412875175476074219e+00,1.054817962646484375e+01
9.759038925170898438e+00,1.167453765869140625e+01
1.333122158050537109e+01,8.810523033142089844e+00
1.486536884307861328e+01,1.116485118865966797e+01
1.375217247009277344e+01,9.231995582580566406e+00
1.515717697143554688e+01,1.096544742584228516e+01
1.501779174804687500e+01,1.197709274291992188e+01
1.184285163879394531e+01,8.956425666809082031e+00
1.444303703308105469e+01,1.141364479064941406e+01
1.314512729644775391e+01,8.432472229003906250e+00
1.451583194732666016e+01,1.250824737548828125e+01
9.416790008544921875e+00,8.971155166625976562e+00
1.357789516448974609e+01,8.754917144775390625e+00
1.276293373107910156e+01,1.029807567596435547e+01
1.368212223052978516e+01,1.280977153778076172e+01
1.535481739044189453e+01,1.035963439941406250e+01
1.195848941802978516e+01,9.836567878723144531e+00
1.536497879028320312e+01,1.096782207489013672e+01
1.328850746154785156e+01,1.118016529083251953e+01
1.193567943572998047e+01,1.156203269958496094e+01
1.530666732788085938e+01,1.182964229583740234e+01
1.397197341918945312e+01,1.152059173583984375e+01
1.210295200347900391e+01,9.219425201416015625e+00
1.441767978668212891e+01,1.020743846893310547e+01
1.307481098175048828e+01,1.216297626495361328e+01
1.434998512268066406e+01,1.171206188201904297e+01
1.349739360809326172e+01,1.294411754608154297e+01
9.107353210449218750e+00,1.090279197692871094e+01
1.389385318756103516e+01,1.257358932495117188e+01
1.333402729034423828e+01,1.190593528747558594e+01
1.262940788269042969e+01,8.713562011718750000e+00
1.408992385864257812e+01,1.155553340911865234e+01
1.384711551666259766e+01,8.952527046203613281e+00
1.478208160400390625e+01,1.207346057891845703e+01
1.509828758239746094e+01,1.155079364776611328e+01
1.304529476165771484e+01,1.006138229370117188e+01
1.228040218353271484e+01,1.127519702911376953e+01
1.497111129760742188e+01,1.181741809844970703e+01
1.300178337097167969e+01,9.009333610534667969e+00
1.169948959350585938e+01,1.223017501831054688e+01
9.861637115478515625e+00,1.160256099700927734e+01
1.431355190277099609e+01,1.128055572509765625e+01
1.322531223297119141e+01,1.091133403778076172e+01
1.254915332794189453e+01,1.115079021453857422e+01
8.362358093261718750e+00,1.037789916992187500e+01
1.467014026641845703e+01,1.241439437866210938e+01
1.419863700866699219e+01,1.275956630706787109e+01
1.364334201812744141e+01,1.220135116577148438e+01
1.355174064636230469e+01,1.060527610778808594e+01
1.201677894592285156e+01,9.699832916259765625e+00
1.225659942626953125e+01,1.149253082275390625e+01
1.507886123657226562e+01,1.048512077331542969e+01
1.355709266662597656e+01,1.165615272521972656e+01
1.322592926025390625e+01,1.161881828308105469e+01
1.391137027740478516e+01,1.074947547912597656e+01
1.409043693542480469e+01,1.095896053314208984e+01
1.313297367095947266e+01,8.406238555908203125e+00
1.501599502563476562e+01,1.193315696716308594e+01
1.050000953674316406e+01,1.012311267852783203e+01
1.332582283020019531e+01,1.214405918121337891e+01
1.399816322326660156e+01,1.066503047943115234e+01
1.498626613616943359e+01,1.204246139526367188e+01
1.473036384582519531e+01,9.885499954223632812e+00
1.341116714477539062e+01,8.646677017211914062e+00
1.483464431762695312e+01,1.086115646362304688e+01
1.354252052307128906e+01,9.770717620849609375e+00
1.310635662078857422e+01,1.246786785125732422e+01
1.158717250823974609e+01,1.137616825103759766e+01
1.497862339019775391e+01,1.145836162567138672e+01
1.224183177947998047e+01,1.035087776184082031e+01
1.343177223205566406e+01,8.594548225402832031e+00
1.505998992919921875e+01,1.167687129974365234e+01
1.342426872253417969e+01,1.085635852813720703e+01
1.369439315795898438e+01,1.273299884796142578e+01
1.343251895904541016e+01,9.694005966186523438e+00
1.375590038299560547e+01,1.255865001678466797e+01
1.337874507904052734e+01,1.007055091857910156e+01
1.491126632690429688e+01,1.227529907226562500e+01
1.421024799346923828e+01,1.203083801269531250e+01
1.451450824737548828e+01,1.227065849304199219e+01
1.364011383056640625e+01,1.067697906494140625e+01
1.479073715209960938e+01,9.390387535095214844e+00
1.251398563385009766e+01,8.665302276611328125e+00
1.492988967895507812e+01,1.224171447753906250e+01
1.336138725280761719e+01,1.161843490600585938e+01
1.397294425964355469e+01,1.232724952697753906e+01
1.356188774108886719e+01,1.019050979614257812e+01
1.284373188018798828e+01,1.174129295349121094e+01
1.370153427124023438e+01,9.716114044189453125e+00
1.442029762268066406e+01,9.547648429870605469e+00
1.310683155059814453e+01,1.262013053894042969e+01
9.177569389343261719e+00,8.470273971557617188e+00
1.531340694427490234e+01,1.123214817047119141e+01
1.371994400024414062e+01,1.226376152038574219e+01
1.432208538055419922e+01,9.846622467041015625e+00
1.425050354003906250e+01,1.175214767456054688e+01
1.308782100677490234e+01,1.215017986297607422e+01
1.485750198364257812e+01,1.023816680908203125e+01
1.335726261138916016e+01,1.251144790649414062e+01
1.504968738555908203e+01,1.051615333557128906e+01
1.325835514068603516e+01,9.183224678039550781e+00
1.436029148101806641e+01,1.058744716644287109e+01
1.188048934936523438e+01,8.666368484497070312e+00
1.462244319915771484e+01,9.623300552368164062e+00
1.498509693145751953e+01,1.056254768371582031e+01
9.012587547302246094e+00,9.636715888977050781e+00
1.332428264617919922e+01,9.849949836730957031e+00
1.287129783630371094e+01,1.096117782592773438e+01
1.364514827728271484e+01,1.182202625274658203e+01
1.240933513641357422e+01,9.806651115417480469e+00
1.414990425109863281e+01,1.013582515716552734e+01
1.531252384185791016e+01,1.096759223937988281e+01
1.493205833435058594e+01,1.187849044799804688e+01
1.423064136505126953e+01,1.001339721679687500e+01
1.413619136810302734e+01,9.586296081542968750e+00
1.218303203582763672e+01,9.014778137207031250e+00
1.382057762145996094e+01,9.991449356079101562e+00
9.280230522155761719e+00,1.076535129547119141e+01
1.203667449951171875e+01,1.208485984802246094e+01
1.384672164916992188e+01,9.028211593627929688e+00
1.491019630432128906e+01,1.056319904327392578e+01
1.500343990325927734e+01,9.902716636657714844e+00
1.265371990203857422e+01,1.107490253448486328e+01
1.356194019317626953e+01,1.165555286407470703e+01
1.491322135925292969e+01,1.071336269378662109e+01
1.140049076080322266e+01,1.056474876403808594e+01
1.221392726898193359e+01,1.108987617492675781e+01
1.362715530395507812e+01,1.052680492401123047e+01
1.518555259704589844e+01,1.146957492828369141e+01
1.280268859863281250e+01,8.392932891845703125e+00
1.428519916534423828e+01,1.064918327331542969e+01
1.397256469726562500e+01,1.086099433898925781e+01
1.315169334411621094e+01,1.086519145965576172e+01
1.387578296661376953e+01,1.024238109588623047e+01
1.341967868804931641e+01,1.246235752105712891e+01
1.417124462127685547e+01,1.269937229156494141e+01
1.508843708038330078e+01,1.014684009552001953e+01
1.092725276947021484e+01,1.114521217346191406e+01
9.075193405151367188e+00,8.125507354736328125e+00
1.397924709320068359e+01,8.941307067871093750e+00
1.351646804809570312e+01,8.685898780822753906e+00
1.327980232238769531e+01,8.532402992248535156e+00
1.337683486938476562e+01,1.279958343505859375e+01
1.260758876800537109e+01,1.014406967163085938e+01
1.536667156219482422e+01,1.134959983825683594e+01
1.010601139068603516e+01,9.145318031311035156e+00
1.015834999084472656e+01,1.099740409851074219e+01
1.439879131317138672e+01,1.045909023284912109e+01
9.278958320617675781e+00,1.150188064575195312e+01
1.402947044372558594e+01,9.456863403320312500e+00
1.314814090728759766e+01,9.001311302185058594e+00
1.209827995300292969e+01,9.728203773498535156e+00
1.315485000610351562e+01,8.833280563354492188e+00
1.512028598785400391e+01,1.150605106353759766e+01
1.461687946319580078e+01,1.199543285369873047e+01
1.337735366821289062e+01,9.318247795104980469e+00
1.428724193572998047e+01,1.094166183471679688e+01
1.372832489013671875e+01,9.152909278869628906e+00
1.390157794952392578e+01,9.396885871887207031e+00
1.479246902465820312e+01,1.093886280059814453e+01
1.302785778045654297e+01,1.122512531280517578e+01
1.414238357543945312e+01,9.082022666931152344e+00
1.528700733184814453e+01,1.036295032501220703e+01
8.477252960205078125e+00,9.289299011230468750e+00
