7.191075801849365234e+00,8.422981262207031250e+00
8.825440406799316406e+00,6.992544651031494141e+00
7.612011909484863281e+00,7.042155742645263672e+00
7.899547100067138672e+00,6.522557258605957031e+00
7.770755290985107422e+00,6.401891708374023438e+00
7.025490283966064453e+00,6.541268825531005859e+00
7.903977394104003906e+00,8.588798522949218750e+00
8.923666954040527344e+00,7.446825504302978516e+00
8.103297233581542969e+00,8.037163734436035156e+00
7.917250156402587891e+00,5.685105323791503906e+00
7.367536067962646484e+00,7.113823890686035156e+00
6.905920028686523438e+00,7.432456493377685547e+00
7.119424819946289062e+00,8.150775909423828125e+00
8.006276130676269531e+00,6.476041316986083984e+00
7.575507164001464844e+00,6.016976833343505859e+00
7.220256805419921875e+00,7.046752452850341797e+00
7.181237697601318359e+00,6.635858535766601562e+00
6.104240894317626953e+00,7.197187900543212891e+00
9.023373603820800781e+00,6.684909343719482422e+00
7.281537055969238281e+00,7.950441837310791016e+00
7.688742160797119141e+00,8.480918884277343750e+00
6.258003711700439453e+00,7.586193084716796875e+00
7.008773803710937500e+00,6.967410087585449219e+00
7.840755462646484375e+00,6.689453601837158203e+00
7.305831909179687500e+00,6.770401477813720703e+00
6.721033573150634766e+00,7.083005905151367188e+00
7.314463138580322266e+00,6.738555908203125000e+00
8.213001251220703125e+00,5.470491886138916016e+00
9.009816169738769531e+00,6.745476245880126953e+00
7.642291069030761719e+00,7.658165931701660156e+00
4.571404933929443359e+00,7.399250030517578125e+00
7.231787681579589844e+00,7.877391338348388672e+00
7.859848022460937500e+00,5.785595893859863281e+00
8.950068473815917969e+00,5.880916118621826172e+00
7.762719154357910156e+00,7.553479671478271484e+00
6.109280586242675781e+00,7.206868648529052734e+00
7.523156166076660156e+00,7.569898605346679688e+00
7.177530288696289062e+00,7.616343021392822266e+00
7.308908939361572266e+00,8.124745368957519531e+00
7.224262237548828125e+00,7.889582157135009766e+00
8.833236694335937500e+00,5.791314125061035156e+00
8.092850685119628906e+00,6.377542018890380859e+00
8.879819869995117188e+00,5.995965003967285156e+00
7.176019668579101562e+00,6.346210479736328125e+00
7.841638088226318359e+00,6.771418094635009766e+00
6.812637329101562500e+00,6.506477832794189453e+00
7.968749523162841797e+00,6.596668720245361328e+00
7.267781257629394531e+00,6.757111072540283203e+00
8.689294815063476562e+00,5.374248027801513672e+00
9.026856422424316406e+00,5.567890644073486328e+00
8.147996902465820312e+00,8.286573410034179688e+00
6.971132755279541016e+00,8.836020469665527344e+00
7.719010829925537109e+00,8.593108177185058594e+00
8.919012069702148438e+00,6.291702747344970703e+00
8.167621612548828125e+00,6.211906433105468750e+00
4.433602809906005859e+00,7.938436508178710938e+00
8.157369613647460938e+00,7.610791683197021484e+00
8.597558975219726562e+00,7.416773319244384766e+00
5.299582958221435547e+00,8.420150756835937500e+00
8.715293884277343750e+00,5.230645656585693359e+00
6.348788261413574219e+00,7.150343418121337891e+00
7.204836368560791016e+00,7.842429637908935547e+00
8.530327796936035156e+00,6.860266208648681641e+00
7.746939659118652344e+00,8.618267059326171875e+00
8.802643775939941406e+00,7.276176452636718750e+00
7.969228267669677734e+00,8.102694511413574219e+00
8.957139968872070312e+00,6.238287925720214844e+00
9.104557991027832031e+00,5.001471996307373047e+00
7.526556491851806641e+00,7.879823207855224609e+00
8.685379028320312500e+00,7.154061794281005859e+00
8.219801902770996094e+00,7.509511947631835938e+00
8.136816024780273438e+00,6.471569061279296875e+00
8.830518722534179688e+00,7.221315383911132812e+00
7.918705940246582031e+00,6.367607593536376953e+00
7.981009960174560547e+00,7.498303413391113281e+00
8.511561393737792969e+00,5.403882980346679688e+00
7.310908794403076172e+00,7.672339439392089844e+00
8.228171348571777344e+00,8.190411567687988281e+00
8.943331718444824219e+00,5.912687301635742188e+00
8.259746551513671875e+00,7.161766529083251953e+00
8.088389396667480469e+00,8.588057518005371094e+00
8.721324920654296875e+00,7.109723567962646484e+00
8.602867126464843750e+00,7.175716400146484375e+00
6.721921920776367188e+00,6.772191047668457031e+00
7.573688507080078125e+00,7.589538097381591797e+00
7.703334331512451172e+00,6.527629852294921875e+00
7.068143844604492188e+00,6.851463317871093750e+00
8.104238510131835938e+00,6.883109092712402344e+00
6.741875171661376953e+00,6.695986270904541016e+00
8.565902709960937500e+00,6.633244037628173828e+00
7.788118839263916016e+00,7.045992851257324219e+00
8.598736763000488281e+00,5.449500560760498047e+00
7.936155319213867188e+00,7.520662784576416016e+00
7.241600513458251953e+00,6.734960079193115234e+00
8.256801605224609375e+00,8.290783882141113281e+00
7.979173183441162109e+00,5.661829471588134766e+00
7.393311500549316406e+00,7.945335865020751953e+00
8.675953865051269531e+00,7.053319931030273438e+00
8.633814811706542969e+00,5.352285861968994141e+00
5.030262470245361328e+00,8.728126525878906250e+00
8.995522499084472656e+00,7.257083415985107422e+00
6.810337543487548828e+00,7.341355323791503906e+00
8.258732795715332031e+00,7.057873249053955078e+00
5.638809204101562500e+00,7.327782154083251953e+00
8.909189224243164062e+00,5.158175945281982422e+00
6.735126495361328125e+00,6.635373115539550781e+00
7.938338279724121094e+00,6.499114513397216797e+00
8.833095550537109375e+00,5.667313098907470703e+00
8.658916473388671875e+00,6.665405750274658203e+00
7.612185001373291016e+00,7.759953498840332031e+00
7.435384273529052734e+00,7.266526222229003906e+00
8.039993286132812500e+00,7.832720279693603516e+00
8.558710098266601562e+00,5.489077568054199219e+00
7.045399665832519531e+00,6.472528934478759766e+00
7.527637481689453125e+00,7.313051700592041016e+00
7.913776397705078125e+00,7.665149211883544922e+00
8.955675125122070312e+00,5.803350448608398438e+00
8.708106994628906250e+00,7.434846401214599609e+00
8.853030204772949219e+00,6.589339256286621094e+00
7.511258125305175781e+00,8.326428413391113281e+00
7.262337684631347656e+00,6.425117015838623047e+00
8.012299537658691406e+00,7.807688236236572266e+00
7.073665142059326172e+00,7.596927165985107422e+00
